Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.969400352733686,0.9772904731280008,1.014432686654909,1.0087724486343554,2017-11-17,1701.0,24.550000000000182,14.921935127038523,52.05000000000018,38.62890520927067,-23.706970082232147,0.02270952687199923,0.008772448634355445,NO,NO
0.9909853060488596,0.9934798030536868,1.0370203431593497,1.0332589236406424,2017-11-16,1663.95,61.59999999999991,55.34118599184694,15.0,10.849281708817898,44.491904283029044,0.006520196946313228,0.033258923640642424,NO,NO
0.9982141776136568,0.9975182823159804,1.0445850233064955,1.0418260386048082,2017-11-15,1651.9,73.64999999999986,69.09243317128266,2.950000000000273,4.099549442232046,64.99288372905062,0.002481717684019613,0.04182603860480816,NO,NO
0.9917601419420804,0.9924446815534208,1.0378311731272365,1.03418289107064,2017-11-14,1662.65,62.899999999999864,56.834183838599756,13.700000000000045,12.561850215204913,44.27233362339484,0.007555318446579196,0.0341828910706401,NO,NO
0.9867452576147449,0.9887323060244286,1.0325833283465982,1.0281783234679915,2017-11-13,1671.1,54.45000000000027,47.088796347360585,22.149999999999864,18.829443402577226,28.25935294478336,0.011267693975571369,0.02817832346799154,NO,NO
0.9655687307861222,0.96852516468,1.0104230712926363,0.9994831168727532,2017-11-10,1707.75,17.799999999999727,0.8827071605558103,58.799999999999955,53.75115001772997,-52.86844285717416,0.03147483531999995,-0.0005168831272468477,NO,NO
0.955414566313228,0.9603116111001322,1.0,0.99140556593813,2017-11-09,1725.9,0.0,14.833133747381453,76.94999999999982,68.49819040228181,-53.665056654900354,0.03968838889986781,-0.008594434061869993,NO,NO
0.9438482012535416,0.9465003484652824,1.0,0.991899060379572,2017-11-08,1747.05,0.0,14.152746563868732,98.10000000000014,93.46656621372836,-79.31381964985962,0.053499651534717585,-0.008100939620428016,NO,NO
0.9346464503330028,0.9366282622311172,1.0,0.992311971623991,2017-11-07,1764.25,0.0,13.563604062373997,115.29999999999995,111.80358835875154,-98.23998429637754,0.06337173776888283,-0.007688028376009015,NO,EXIT
0.9241439219862132,0.9249157466863528,1.0,0.992805986414147,2017-11-06,1784.3,0.0,12.836278441237482,135.34999999999968,133.9728331875408,-121.13655474630332,0.07508425331364721,-0.007194013585853032,NO,EXIT
0.9304644154673728,0.9309063360005172,1.0050412594699636,0.998904119831824,2017-11-03,1775.35,8.949999999999818,1.945570856571294,123.44999999999959,122.66543638148187,-120.71986552491057,0.0690936639994828,-0.0010958801681759667,NO,EXIT
0.937780300879932,0.9402427657077856,1.0129435140505252,1.0082179575559105,2017-11-02,1761.5,22.800000000000182,14.47593223473632,109.59999999999968,105.26236820573558,-90.78643597099926,0.059757234292214356,0.008217957555910482,NO,EXIT
0.943215233962372,0.9517068404713336,1.0188140577268965,1.015114338938955,2017-11-01,1751.35,32.950000000000045,26.470497500738702,99.44999999999982,84.57822494052994,-58.10772743979123,0.04829315952866642,0.015114338938954974,NO,NO
0.9675227692037368,0.9751717271488032,1.0450698450815592,1.045167035072142,2017-10-31,1707.35,76.95000000000005,77.11593733042173,55.450000000000045,42.390551652490785,34.725385677930944,0.02482827285119682,0.04516703507214204,NO,NO
0.968572266197596,0.976360048886158,1.0462034593960714,1.04592589316318,2017-10-30,1705.5,78.79999999999973,78.32661078980368,53.600000000000136,40.31793662465748,38.0086741651462,0.023639951113841984,0.045925893163180076,NO,NO
0.9728504122497056,0.9800845066352112,1.0508244994110718,1.051053876741081,2017-10-27,1698.0,86.29999999999995,86.68948270635565,46.09999999999991,33.8165077334113,52.87297497294435,0.019915493364788817,0.05105387674108108,NO,NO
0.978294986823014,0.9830150220694178,1.0567054573450594,1.0575181585821636,2017-10-26,1688.55,95.75,97.12228667391241,36.649999999999864,28.67998448468461,68.4423021892278,0.01698497793058218,0.05751815858216358,NO,NO
0.984504440073902,0.9860880766690104,1.063412599082186,1.0626496381807846,2017-10-25,1677.9,106.40000000000009,105.11982790353841,25.999999999999773,23.34281615706732,81.77701174647109,0.013911923330989562,0.06264963818078462,NO,NO
0.9589017240378476,0.9635976983532166,1.0357578220235677,1.028627153193364,2017-10-24,1722.7,61.600000000000136,49.31599680620798,70.79999999999995,62.71024504691377,-13.394248240705792,0.036402301646783375,0.028627153193363952,NO,NO
0.9599047010285316,0.964621313507262,1.0368411877505956,1.0273868036181224,2017-10-23,1720.9,63.40000000000009,47.12995034642677,69.0,60.88318158535276,-13.753231238925991,0.03537868649273801,0.0273868036181224,NO,NO
0.9453203239005408,0.9518352399326308,1.0210878708975937,1.00783766186592,2017-10-19,1747.45,36.850000000000136,13.69592222760184,95.54999999999995,84.16550997972445,-70.4695877521226,0.04816476006736925,0.007837661865919943,NO,EXIT
0.9428114833628218,0.9492586106890548,1.0183779464642428,1.0058067841105054,2017-10-18,1752.1,32.19999999999982,10.174066440016531,100.19999999999982,88.90398821170697,-78.72992177169044,0.050741389310945184,0.005806784110505392,NO,EXIT
0.9387662319211206,0.9457908281671203,1.0140084675929872,1.0025109026229324,2017-10-17,1759.65,24.65000000000009,4.418309800443012,107.75,95.38916921572672,-90.97085941528371,0.054209171832879655,0.0025109026229324094,NO,EXIT
0.9365043369805544,0.9464283473866458,1.011565281478542,0.9997309217437804,2017-10-16,1763.9,20.40000000000032,0.4746271361457275,112.00000000000023,94.49503804469532,-94.0204109085496,0.05357165261335417,-0.00026907825621957926,NO,EXIT
0.950490001699428,0.9446762403683976,1.01076304310882,0.9991209091790588,2017-10-13,1765.3,18.999999999999773,1.5518590262074667,87.39999999999986,97.66303287766777,-96.11117385146031,0.05532375963160241,-0.0008790908209411752,NO,EXIT
0.9559594348222424,0.9558263426809996,1.0165793072014584,1.0060245128393268,2017-10-12,1755.2,29.09999999999968,10.574224935586471,77.30000000000018,77.5336033263095,-66.95937839072303,0.04417365731900036,0.006024512839326812,NO,EXIT
0.9586630481359806,0.9599692002051476,1.019454363662334,1.0094091973441142,2017-10-11,1750.25,34.05000000000018,16.468447651535826,72.34999999999991,70.06390734094043,-53.595459689404606,0.040030799794852356,0.009409197344114162,NO,NO
0.9617126153493436,0.9602353791706588,1.0226973118587723,1.0132051242588822,2017-10-10,1744.7,39.600000000000136,23.038980294471685,66.80000000000018,69.37733396095155,-46.33835366647986,0.03976462082934118,0.013205124258882206,NO,NO
0.9574868751426616,0.9573220980471824,1.0130963250399452,1.007938981304357,2017-10-05,1752.4,22.949999999999818,13.912270837755386,74.49999999999977,74.78875538211764,-60.876484544362256,0.04267790195281762,0.007938981304357107,NO,EXIT
0.9491726771319474,0.9506810154594156,1.0042992504596238,0.9980535412719108,2017-10-04,1767.75,7.599999999999909,3.4408524165796734,89.84999999999991,87.18363492161802,-83.74278250503835,0.049318984540584365,-0.0019464587280891843,NO,NO
0.9519729936739384,0.952463184637414,1.0029502709143003,1.0016052494739602,2017-10-03,1762.55,5.2000000000000455,2.8293324603287147,84.64999999999986,83.78601391732604,-80.95668145699733,0.04753681536258603,0.0016052494739602352,NO,NO
0.9639225598896995,0.9677548210822066,1.0155397253978284,1.0165390528296872,2017-09-29,1740.7,27.049999999999955,28.789529260636527,62.799999999999955,56.12918294220299,-27.33965368156646,0.03224517891779344,0.01653905282968715,NO,NO
0.9641718143944836,0.9716799727269244,1.0158023272518315,1.016846782993143,2017-09-28,1740.25,27.499999999999773,29.31761410381705,62.34999999999991,49.283927461969824,-19.966313358152775,0.028320027273075588,0.016846782993142906,NO,NO
0.9761191424997818,0.9861058815377224,1.0283894237761424,1.0314206771386691,2017-09-27,1718.95,48.799999999999955,54.01057296751537,41.049999999999955,23.883294930732063,30.12727803678331,0.013894118462277616,0.03142067713866914,NO,NO
0.9643934821967411,0.9745149697471688,1.0160358651607897,1.0171203267167424,2017-09-26,1739.85,27.899999999999864,29.786800438124146,61.94999999999982,44.34012988538848,-14.553329447264332,0.02548503025283122,0.01712032671674235,NO,NO
0.9562318345016242,0.967939928692946,1.0074371687467942,1.006968647627431,2017-09-25,1754.7,13.049999999999727,12.227885991853327,76.79999999999995,56.255807122487795,-44.02792113063447,0.03206007130705402,0.0069686476274311016,NO,NO
0.9643478260869566,0.9558623943209852,1.0,0.9916316517889964,2017-09-22,1782.5,0.0,14.916580686114003,63.549999999999955,78.67528212284401,-63.75870143673001,0.04413760567901481,-0.008368348211003629,NO,NO
0.960924616373648,0.9520464589458562,1.0,0.9916045536537216,2017-09-21,1788.85,0.0,15.018194196540207,69.89999999999986,85.7816919147051,-70.7634977181649,0.047953541054143844,-0.008395446346278423,NO,NO
0.9730272840484548,0.9621251698938996,1.0125948148986754,1.0068160993017712,2017-09-20,1766.6,22.25,12.041321026508967,47.649999999999636,66.90967486543695,-54.86835383892799,0.03787483010610038,0.0068160993017711835,NO,NO
0.9806600678894372,0.9694977631851228,1.0205379810023676,1.0161487694625992,2017-09-19,1752.85,36.0,28.306370552517137,33.90000000000009,53.46584580095737,-25.15947524844023,0.03050223681487718,0.016148769462599244,NO,NO
0.9706646338020216,0.959670586689003,1.0101360889942963,1.006199115506041,2017-09-18,1770.9,17.949999999999363,10.978013649648119,51.94999999999982,71.41935803244473,-60.441344382796615,0.04032941331099704,0.00619911550604102,NO,NO
0.9706920405455008,0.962830340600082,1.0101646102154334,1.0062329692759906,2017-09-15,1770.85,18.000000000000227,11.037653642388022,51.899999999999864,65.8218913483447,-54.784237705956684,0.03716965939991801,0.006232969275990596,NO,NO
0.9703632617347372,0.9634904533057612,1.0098224618250584,1.0062182801654194,2017-09-14,1771.45,17.399999999999636,11.01537239903223,52.49999999999977,64.67483649150927,-53.65946409247704,0.03650954669423878,0.006218280165419365,NO,NO
0.9671693017498452,0.9601484106472594,1.0064986215045293,1.0022593433725262,2017-09-13,1777.3,11.549999999999955,4.015530975990714,58.350000000000136,70.82822975662589,-66.81269878063517,0.03985158935274058,0.0022593433725262013,NO,NO
0.9563536218982976,0.9500137624161148,1.0,0.9947782915700344,2017-09-12,1797.4,0.0,9.385498732020096,78.44999999999982,89.84526343327525,-80.45976470125515,0.04998623758388521,-0.00522170842996561,NO,NO
0.9649703876273612,0.9583704522032176,1.0090100204900778,1.0057615418579484,2017-09-11,1781.35,16.050000000000182,10.263322588656365,62.40000000000009,74.1567949677983,-63.89347237914194,0.04162954779678241,0.005761541857948416,NO,NO
0.9666526079010264,0.9813729802821074,1.0107690144805286,1.0092974083535915,2017-09-08,1778.25,19.149999999999864,16.53311640477409,59.299999999999955,33.12349781334251,-16.59038140856842,0.0186270197178926,0.009297408353591496,NO,NO
0.966326559293926,0.9803798959822544,1.0104280855608962,1.0088939738018936,2017-09-07,1778.85,18.550000000000182,15.821045297498358,59.899999999999864,34.90122203196688,-19.080176734468523,0.01962010401774561,0.008893973801893607,NO,NO
0.9685043806518862,0.9833580272898454,1.0127052990393557,1.011583755896353,2017-09-06,1774.85,22.55000000000041,20.559429152641997,55.899999999999864,29.537005264617846,-8.97757611197585,0.01664197271015455,0.011583755896352965,NO,NO
0.9728070175438596,0.9865746735679944,1.017204301075269,1.020939829362666,2017-09-05,1767.0,30.40000000000032,37.0006784838306,48.05000000000018,23.72255180535376,13.278126678476838,0.013425326432005558,0.020939829362665918,NO,NO
0.968177081866569,0.9776251398675764,1.0123630628854656,1.0113846160745563,2017-08-31,1775.45,21.950000000000045,20.212816609571064,56.5,39.725445422111534,-19.51262881254047,0.022374860132423624,0.01138461607455632,NO,NO
0.977009207684438,0.983992872125078,1.0215982721382288,1.0215735704132225,2017-08-30,1759.4,37.99999999999977,37.95653978502378,40.44999999999982,28.16294078313763,9.79359900188615,0.016007127874921978,0.021573570413222498,NO,NO
0.9948490899094252,1.0016658741470532,1.040252336719044,1.0428312185389013,2017-08-29,1727.85,69.54999999999995,74.00592095244065,8.899999999999636,2.8783806449860094,71.12754030745464,-0.0016658741470532146,0.04283121853890126,NO,NO
0.9729446724211124,0.9811261586256144,1.0173482382906467,1.0157945822353145,2017-08-28,1766.75,30.65000000000009,27.905078164241786,47.79999999999973,33.34535924819579,-5.440281083954005,0.018873841374385636,0.01579458223531449,NO,NO
0.9840252861780284,0.9869446667007996,1.0236346033373198,1.0231037054980938,2017-08-24,1755.9,41.49999999999977,40.56779648410293,28.049999999999955,22.923859740066064,17.643936744036864,0.013055333299200389,0.02310370549809382,NO,NO
0.980145786652296,0.983432064918826,1.0195989448903764,1.0184213778096507,2017-08-23,1762.85,34.549999999999955,32.47412587174267,35.0,29.20678435784771,3.267341513894962,0.016567935081174046,0.018421377809650696,NO,NO
0.9873992799588548,0.9905026034716484,1.0271444082519,1.0271472961832988,2017-08-22,1749.9,47.499999999999545,47.50505359115459,22.049999999999955,16.619494184962377,30.885559406192215,0.009497396528351576,0.027147296183298808,NO,NO
0.993645408016562,0.9966514280409288,1.0336419575593767,1.034563701462378,2017-08-21,1738.9,58.50000000000023,60.10282047292935,11.05000000000041,5.822831779629041,54.27998869330031,0.0033485719590712337,0.03456370146237808,NO,NO
0.995850263681162,0.9963980643277938,1.0359355638166048,1.035056545108334,2017-08-18,1735.05,62.350000000000136,60.824858590214944,7.199999999999818,6.249538488061489,54.575320102153455,0.0036019356722062357,0.035056545108334,NO,NO
0.9827659755993516,0.9846648151251024,1.0223246025651964,1.0194557837746938,2017-08-17,1758.15,39.25,34.20618624347799,30.299999999999955,26.961555287801275,7.244630955676712,0.0153351848748976,0.019455783774693813,NO,NO
0.9921334443455542,0.9921165170633124,1.0320691338175765,1.0306648891975465,2017-08-16,1741.55,55.850000000000364,53.4044377819871,13.700000000000045,13.729479708388226,39.67495807359887,0.007883482936687614,0.030664889197546508,NO,NO
1.0,1.001203404338526,1.0484134391040598,1.0480797040759935,2017-08-14,1714.4,83.00000000000023,82.42784466788316,0.0,2.0631163979689973,80.36472826991417,-0.0012034043385260595,0.04807970407599349,NO,NO
1.0,0.998695999702854,1.0499955730012098,1.06179687521814,2017-08-11,1694.15,84.69999999999959,104.69317615081172,0.0,2.2091721034098555,102.48400404740187,0.0013040002971459463,0.061796875218139924,NO,NO
0.9950954478707784,0.9952414906369688,1.0448458149779736,1.0550101280983273,2017-08-10,1702.5,76.34999999999991,93.65474308740227,8.349999999999682,8.101362190560621,85.55338089684165,0.004758509363031238,0.05501012809832728,NO,NO
0.978457362326374,0.9801319269744346,1.0273758988131334,1.0353936749399169,2017-08-09,1731.45,47.399999999999864,61.28237847471905,37.29999999999973,34.4005750401152,26.881803434603853,0.01986807302556537,0.03539367493991685,NO,NO
0.9846274555387656,0.9854991220113531,1.0338544693711496,1.0427421187139034,2017-08-08,1720.6,58.25,73.54208945914229,26.449999999999818,24.950210667265765,48.591878791876525,0.014500877988646854,0.04274211871390343,NO,NO
0.9812058380632458,0.9813958285801332,1.0282925981698137,1.038677953074988,2017-08-07,1726.6,48.850000000000364,66.78135377927401,32.44999999999982,32.12196237354215,34.65939140573187,0.01860417141986681,0.03867795307498789,NO,NO
0.977638640429338,0.9768641852573842,1.024554215476946,1.0301102827754895,2017-08-04,1732.9,42.54999999999973,52.17810902164592,38.75000000000023,40.09205336747891,12.086055654167012,0.023135814742615834,0.03011028277548955,NO,NO
0.9749661899692112,0.9744752485936304,1.0217535176819268,1.0258649212659812,2017-08-03,1737.65,37.80000000000018,44.944180437832074,43.5,44.35308428127814,0.591096156553931,0.02552475140636956,0.025864921265981167,NO,NO
0.9593148357870896,0.962328314506016,1.0053510758776898,1.013742621634074,2017-08-02,1766.0,9.450000000000273,24.269469805774634,71.84999999999968,66.52819658237581,-42.25872677660118,0.03767168549398403,0.013742621634073915,NO,NO
0.9547734445446348,0.9583722750516732,1.000591749323715,1.0094305149286225,2017-08-01,1774.4,1.0499999999999545,16.733505689347794,80.25,73.86423514831108,-57.13072945896329,0.04162772494832678,0.009430514928622458,NO,EXIT
0.9484925678134536,0.9560762530918822,1.0,1.00442196849064,2017-07-31,1786.15,0.0,7.898299019556589,91.99999999999977,78.4544005399348,-70.5561015203782,0.043923746908117844,0.004421968490639916,NO,NO
0.9497421235564526,0.9578103399015924,1.0013174122659492,1.0059985363360322,2017-07-28,1783.8,2.3500000000001364,10.700189116214233,89.64999999999986,75.25791568353952,-64.55772656732529,0.04218966009840763,0.005998536336032201,NO,NO
0.9801272779866936,0.989646171559965,1.0333526178767718,1.0380421272849176,2017-07-27,1728.5,57.65000000000009,65.75581701198007,34.350000000000136,17.89659245860048,47.85922455337959,0.010353828440034962,0.038042127284917626,NO,NO
1.0,0.9997815380530428,1.093617021276596,1.1025510427101872,2017-07-26,1633.25,152.90000000000055,167.49149050641336,0.0,0.35680297486783275,167.13468753154552,0.00021846194695718246,0.10255104271018722,INVEST,NO
1.0,1.0003224841946978,1.0942535073209585,1.1031961891083075,2017-07-25,1632.3,153.8500000000006,168.44713948149047,0.0,0.526390951005169,167.9207485304853,-0.0003224841946978252,0.10319618910830752,INVEST,NO
0.998348623853211,0.9986714067911012,1.092446483180428,1.101362710807814,2017-07-24,1635.0,151.14999999999964,165.7280321707758,2.7000000000000455,2.1722498965496015,163.5557822742262,0.0013285932088987762,0.1013627108078139,INVEST,NO
0.9943347953216376,0.9950626814253436,1.0880543372319689,1.0963541950826357,2017-07-21,1641.6,144.55000000000018,158.17504664765465,9.299999999999727,8.105102172155966,150.0699444754987,0.004937318574656402,0.09635419508263565,NO,NO
0.9886136515050572,0.9892173533449474,1.0817939555447884,1.0899109311960202,2017-07-20,1651.1,135.05000000000018,148.4519384977491,18.799999999999955,17.803227892157338,130.64871060559176,0.010782646655052575,0.08991093119602023,NO,NO
0.9862541917162624,0.9864528902996028,1.0792121083955168,1.086699237381324,2017-07-19,1655.05,131.10000000000014,143.49157282796023,22.75,22.421143909642296,121.07042891831793,0.013547109700397186,0.08669923738132401,NO,NO
0.9873877143634878,0.9882068416118028,1.080452469527871,1.0737782983598056,2017-07-18,1653.15,133.0,121.96659393351274,20.850000000000136,19.495859789448104,102.47073414406464,0.011793158388197167,0.07377829835980565,NO,NO
0.9881946966945152,0.9810551790880824,1.0813355127739437,1.0561622683288334,2017-07-17,1651.8,134.35000000000014,92.76883482556696,19.499999999999773,31.29305518230558,61.475779643261376,0.018944820911917626,0.05616226832883342,NO,NO
0.990293029181581,0.9827663463176508,1.083631620457441,1.0586008060590628,2017-07-14,1648.3,137.8499999999999,96.59170862715314,16.0,28.406231364616133,68.185477262537,0.017233653682349193,0.058600806059062815,NO,NO
0.9855098714001088,0.9770732612014054,1.0783976332789955,1.0533578821538674,2017-07-13,1656.3,129.85000000000036,88.3766602114506,23.999999999999773,37.97355747211236,50.40310273933824,0.022926738798594637,0.053357882153867386,NO,NO
0.995426271496524,0.9846074130518032,1.0892486888644957,1.064851824635192,2017-07-12,1639.8,146.3499999999999,106.34402203678769,7.5,25.24076407765301,81.10325795913468,0.015392586948196785,0.0648518246351919,NO,NO
0.9943953700883338,0.98416344267532,1.0881206213828816,1.06366711870339,2017-07-11,1641.5,144.6500000000001,104.50957535161456,9.200000000000045,25.9957088484623,78.51386650315226,0.015836557324680034,0.06366711870338992,NO,NO
0.9964288984525226,0.9860527857650252,1.090345816927632,1.066001793241753,2017-07-10,1638.15,148.00000000000045,108.12083759897746,5.850000000000136,22.847628999023982,85.27320859995348,0.013947214234974803,0.06600179324175293,NO,NO
1.0,0.9927707699297028,1.0963356248465506,1.0722413515063176,2017-07-07,1629.2,156.95000000000027,117.69560987409272,0.0,11.77786163052815,105.91774824356457,0.007229230070297188,0.07224135150631761,NO,NO
0.9889522884545344,0.982937451605978,1.084223625106228,1.0595563550950124,2017-07-06,1647.4,138.75,98.1131393835235,18.200000000000045,28.10884222431173,70.00429715921177,0.017062548394021992,0.05955635509501245,NO,NO
0.9998772554314472,0.9919944521052296,1.0962010556032895,1.072101885697671,2017-07-05,1629.4,156.75,117.48281255578513,0.1999999999998181,13.044239739738941,104.43857281604619,0.00800554789477037,0.07210188569767095,NO,NO
1.0,0.9946831070794306,1.1035976119033626,1.0789004252661485,2017-06-30,1616.35,167.45000000000005,127.53070237893917,0.0,8.593959872162259,118.93674250677691,0.0053168929205693605,0.07890042526614849,NO,NO
0.9903801966851504,0.9851615906552378,1.0929812199381146,1.0679267847089031,2017-06-29,1632.05,151.75,110.85990898416526,15.700000000000273,24.217025971119256,86.642883013046,0.014838409344762216,0.06792678470890312,NO,NO
0.9924782021368046,0.9871970050031178,1.0952965737443203,1.0703373503823128,2017-06-28,1628.6,155.20000000000005,114.5514088326347,12.25,20.850957651922272,93.70045118071243,0.0128029949968822,0.07033735038231281,NO,NO
0.9788052199715384,0.9740282549449552,1.046719350834166,1.055498390118654,2017-06-27,1651.35,77.14999999999986,91.6472665224394,35.00000000000023,42.88844119664827,48.75882532579112,0.025971745055044848,0.055498390118654095,NO,NO
0.9791016748947512,0.9713100741354108,1.0033013296180755,1.055847028642836,2017-06-23,1650.85,5.4500000000000455,92.19506723502604,34.5,47.36276411355698,44.83230312146907,0.028689925864589183,0.05584702864283608,NO,NO
0.9768235934006164,0.9697494047157752,1.0009669426482142,1.054049662457602,2017-06-22,1654.7,1.599999999999909,89.43597646859394,38.34999999999991,50.05566001680677,39.380316451787166,0.0302505952842248,0.0540496624576019,NO,NO
0.9932100282659456,0.9843789855967888,1.017758387612142,1.07308125153938,2017-06-21,1627.4,28.90000000000009,118.93242875518695,11.050000000000182,25.421638839785828,93.51078991540112,0.015621014403211175,0.07308125153937994,NO,NO
0.9895313600048976,0.9809743279033464,1.0139887967186016,1.068861134292628,2017-06-20,1633.45,22.84999999999991,112.48121981029317,17.09999999999991,31.0774840862789,81.40373572401427,0.019025672096653623,0.06886113429262797,NO,NO
0.9774142831226944,0.9697667689387284,1.0015722319646851,1.05474628630819,2017-06-19,1653.7,2.599999999999909,90.53393366785372,37.350000000000364,49.99669420602481,40.537239461828904,0.030233231061271626,0.054746286308190006,NO,NO
0.9861204319443596,0.976518457249548,1.0104935635409675,1.0649213276594327,2017-06-16,1639.1,17.199999999999818,106.41254816657624,22.750000000000227,38.48859672226581,67.92395144431043,0.023481542750452,0.0649213276594327,NO,NO
0.986903162779338,0.9780107250726988,1.0112956404933446,1.0648337294837782,2017-06-15,1637.8,18.499999999999773,106.18468214853192,21.450000000000273,36.01403447593384,70.17064767259808,0.021989274927301183,0.06483372948377819,NO,NO
0.9790127195639006,0.9733926059879412,1.0032101756511205,1.0312598717659198,2017-06-14,1651.0,5.2999999999999545,51.610048285533594,34.65000000000009,43.92880751390908,7.681240771624516,0.026607394012058805,0.03125987176591982,NO,NO
0.96877341244868,0.9885495388224828,1.0,0.9937570985756276,2017-06-13,1668.45,0.0,10.41596888149411,52.09999999999991,19.104521951628612,-8.688553070134503,0.011450461177517246,-0.006242901424372449,NO,NO
0.983510298457513,1.002479407825598,1.015211901791962,1.0119271649066015,2017-06-12,1643.45,25.0,19.601699165754326,27.100000000000136,4.07478279097927,15.526916374775055,-0.002479407825598079,0.011927164906601506,NO,NO
0.9826731920843846,1.001703574670214,1.0143478128704746,1.0109090176621556,2017-06-09,1644.85,23.600000000000136,17.943697701596648,28.5,2.802124796301541,15.141572905295106,-0.001703574670214092,0.010909017662155573,NO,NO
0.9891680181145008,1.0081382729536104,1.0210519873932866,1.0187652526206252,2017-06-08,1634.05,34.40000000000009,30.66336104473271,17.699999999999818,13.298344919847068,17.365016124885642,-0.00813827295361036,0.018765252620625228,NO,NO
1.0,1.006873854510762,1.0443477716574865,1.0453141847707097,2017-06-07,1597.6,70.85000000000036,72.39394158968571,0.0,10.981669966393383,61.41227162329233,-0.006873854510762056,0.0453141847707097,NO,NO
0.994707676981508,1.002149260686933,1.0388207459062326,1.039118252867292,2017-06-06,1606.1,62.350000000000136,62.82782593015759,8.5,3.4519275892832866,59.3758983408743,-0.0021492606869331077,0.03911825286729198,NO,NO
0.9948005853233288,1.0020665527992905,1.0389177745259814,1.0392275669707536,2017-06-05,1605.95,62.5,62.997511176681655,8.350000000000136,3.3187804680205772,59.67873070866108,-0.0020665527992904664,0.03922756697075358,NO,NO
0.9922365070492516,0.9988897421727804,1.0362399850940935,1.0362035503314757,2017-06-02,1610.1,58.34999999999991,58.29133638870894,12.5,1.787626127606245,56.5037102611027,0.0011102578272196295,0.03620355033147571,NO,NO
1.0,1.0018556812780657,1.0542461771767977,1.050305586535928,2017-06-01,1582.6,85.85000000000014,79.6136212517597,0.0,2.936801190666756,76.67682006109294,-0.0018556812780656795,0.05030558653592809,NO,NO
1.0,0.9997936086361892,1.0626054835525267,1.059441071612606,2017-05-31,1570.15,98.29999999999973,93.3313985925331,0.0,0.32406539988755867,93.00733319264555,0.00020639136381084278,0.05944107161260592,NO,NO
0.9926663505610874,0.99364856624733,1.0548127074442863,1.048150377972966,2017-05-30,1581.75,86.69999999999982,76.16186035873898,11.599999999999909,10.046380338285871,66.1154800204531,0.006351433752669999,0.04815037797296595,NO,NO
1.0,0.9960938297745628,1.0845006337547531,1.0739075301040597,2017-05-25,1538.45,130.0,113.7030396885907,0.0,6.00944758332389,107.69359210526682,0.0039061702254371555,0.0739075301040597,NO,NO
1.0,0.997966866550806,1.0941373204800315,1.0839553835734228,2017-05-24,1524.9,143.55000000000018,128.02356441111237,0.0,3.10032519667584,124.92323921443653,0.00203313344919398,0.0839553835734228,NO,NO
1.0,0.9969705678411286,1.104421791222612,1.0915954766957523,2017-05-23,1510.7,157.75,138.3732866442731,0.0,4.576563162406956,133.79672348186614,0.0030294321588714146,0.0915954766957523,NO,NO
0.9942413373260062,0.9919210423963926,1.0980617986771528,1.0850832269529822,2017-05-22,1519.45,148.99999999999977,129.27970919370887,8.75,12.275572130801265,117.0041370629076,0.00807895760360744,0.0850832269529822,NO,NO
0.9930322750279368,0.9912011736080996,1.0967264839282194,1.083706829274849,2017-05-19,1521.3,147.1500000000001,127.34319937582791,10.599999999999682,13.38565458999824,113.95754478582967,0.008798826391900438,0.08370682927484907,NO,NO
0.9814838877338876,0.9819236180631798,1.0839721933471933,1.0703977091438055,2017-05-18,1539.2,129.25,108.35615391414535,28.500000000000227,27.823167077153585,80.53298683699177,0.01807638193682015,0.0703977091438055,NO,NO
0.972981676488584,0.971031735003738,1.074582165974302,1.04778743264043,2017-05-17,1552.65,115.79999999999995,74.19715728916367,41.950000000000045,44.97757664644632,29.219580642717347,0.02896826499626204,0.04778743264042995,NO,NO
0.9642868541154692,0.9634684616614888,1.064979414674624,1.0412253775977245,2017-05-16,1566.65,101.79999999999973,64.58573781347513,55.950000000000045,57.232134538028504,7.3536032754466305,0.036531538338511194,0.04122537759772449,NO,NO
0.969236197991852,0.967720957391916,1.0704455779039552,1.0472065389755176,2017-05-15,1558.65,109.79999999999973,73.5784719741905,47.94999999999982,50.31172976109019,23.266742213100315,0.03227904260808401,0.04720653897551763,NO,NO
0.9753688220292476,0.9737230706303984,1.0619814701229944,1.054537387474207,2017-05-12,1548.85,95.99999999999977,84.47023258942545,38.149999999999864,40.699022054107445,43.771210535318005,0.026276929369601576,0.054537387474207,NO,NO
0.9673432797592368,0.9665657332512966,1.053243260549401,1.0449258842233689,2017-05-11,1561.7,83.14999999999964,70.16075339163513,50.99999999999977,52.214294381450145,17.94645901018498,0.03343426674870342,0.04492588422336885,NO,NO
0.9605162767039676,0.9613972895528128,1.04581002034588,1.0383455176093137,2017-05-10,1572.8,72.04999999999995,60.309830095928646,62.09999999999991,60.714342991336025,-0.4045128954073789,0.038602710447187216,0.038345517609313706,NO,NO
0.9917284842119084,0.9899706525049394,1.0727039978992976,1.075333076876944,2017-05-09,1523.3,110.75,114.75487600664883,12.599999999999909,15.277705039225793,99.47717096742304,0.01002934749506057,0.07533307687694402,NO,NO
