Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.8901428815278184,0.8010869232476224,1.0759491128894605,1.0723933963239058,2020-02-12,4979.65,378.20000000000164,360.49377600433763,547.0499999999993,990.5175026499769,-630.0237266456393,0.19891307675237757,0.07239339632390585,NO,NO
0.9103625293485614,0.7928692848971544,1.0660690835289903,1.0599657921297152,2020-02-11,5025.8,332.0499999999993,301.37607808552275,450.5,1040.9975479638815,-739.6214698783588,0.20713071510284564,0.0599657921297152,NO,NO
0.9929255815841826,0.8105282086663679,1.0876233202062442,1.0670914202274964,2020-02-10,4926.2,431.65000000000055,330.50575432469304,34.849999999999454,933.3759384677387,-602.8701841430457,0.18947179133363212,0.06709142022749637,NO,NO
0.9894307791892548,0.8078762217264381,1.083795209968444,1.0616539254766555,2020-02-07,4943.6,414.25,304.79234598639414,52.25,949.7831102731807,-644.9907642867865,0.19212377827356186,0.06165392547665549,NO,NO
0.9907835968279368,0.8092148119469065,1.0852770491305184,1.0633106761634905,2020-02-06,4936.85,421.0,312.55531161772797,45.5,941.8778556399147,-629.3225440221868,0.19078518805309352,0.06331067616349051,NO,NO
0.9829290838574846,0.8351382407514533,1.0766734320680025,1.0551653516999886,2020-02-05,4976.3,381.5500000000011,274.51933966465367,84.94999999999982,820.4015725485433,-545.8822328838896,0.16486175924854674,0.055165351699988596,NO,NO
1.0,0.856140174291145,1.1078177983624184,1.0892240243782685,2020-02-04,4836.4,521.4500000000007,431.5230715030575,0.0,695.7636610583068,-264.24058955524924,0.14385982570885503,0.08922402437826848,NO,NO
1.0,0.8573404492147771,1.1085742070306843,1.0888925952512312,2020-02-03,4833.1,524.75,429.6268021087253,0.0,689.4878749000609,-259.8610727913356,0.14265955078522286,0.08889259525123117,NO,NO
0.9780332289227464,0.9347488128796468,1.0547091202140924,1.0606666397111917,2020-01-30,4932.45,269.84999999999945,299.2351670434673,108.34999999999945,321.8482179117864,-22.61305086831908,0.06525118712035316,0.06066663971119168,NO,NO
0.9822350270292284,0.9548619073289892,1.0592403310698688,1.06474109860754,2020-01-29,4911.35,290.9499999999998,317.96619464614196,87.24999999999909,221.68897143976847,96.27722320637349,0.045138092671010765,0.06474109860754007,NO,NO
0.9853246050306887,0.9825632173178278,1.0625721259408287,1.0685334405596567,2020-01-28,4895.95,306.35000000000036,335.5362983080513,71.84999999999945,85.3696161727812,250.1666821352701,0.01743678268217219,0.06853344055965671,NO,NO
0.979910623603494,0.9771102756377188,1.0567336989640463,1.0590072742219896,2020-01-27,4923.0,279.3000000000002,290.49281099485506,98.89999999999873,112.68611303551006,177.806697959345,0.022889724362281205,0.05900727422198959,NO,NO
1.0,0.99454532910832,1.1310331333159405,1.1388970989585592,2020-01-24,4599.6,602.6999999999998,638.8710963697886,0.0,25.089304233370967,613.7817921364176,0.005454670891679947,0.13889709895855917,INVEST,NO
1.0,0.9973488126843753,1.186804913937652,1.1914066285040967,2020-01-23,4383.45,818.8500000000004,839.0213857162826,0.0,11.621347038675594,827.400038677607,0.002651187315624748,0.19140662850409673,INVEST,NO
1.0,0.9973343000049644,1.2028022149520827,1.2070364254472683,2020-01-22,4325.15,877.1500000000005,895.4635955232525,0.0,11.529552333528045,883.9340431897244,0.002665699995035631,0.2070364254472683,INVEST,NO
0.992200314281454,0.9914797254926768,1.1934207356938855,1.1974472160959155,2020-01-21,4359.15,843.1500000000005,860.7020320445099,34.0,37.14115461859819,823.5608774259117,0.008520274507323178,0.19744721609591553,INVEST,NO
0.998764576838702,0.99376250047765,1.160558826925297,1.1858231203550775,2020-01-16,4330.5,695.2999999999993,804.707022697663,5.350000000001273,27.011491681536427,777.6955310161266,0.006237499522349976,0.18582312035507753,INVEST,NO
1.0,0.9960462115735648,1.1658895307026702,1.1588090317402346,2020-01-15,4310.7,715.1000000000004,684.5780931226291,0.0,17.04359576983461,667.5344973527945,0.003953788426435234,0.15880903174023464,INVEST,NO
1.0,0.996373234719538,1.187739282506972,1.1578126848479755,2020-01-14,4231.4,794.4000000000005,667.7685946657239,0.0,15.34629460774704,652.4223000579768,0.0036267652804620187,0.1578126848479755,INVEST,NO
1.0,0.9976224338760404,1.1948410104011888,1.1606579965607724,2020-01-13,4206.25,819.5500000000002,675.7676980337492,0.0,10.000637508905129,665.767060524844,0.0023775661239595625,0.1606579965607724,INVEST,NO
0.9932934244860852,0.990519559699052,1.175138441193487,1.1542495511427309,2020-01-10,4234.65,741.6499999999996,653.1928617465655,28.399999999999636,40.14634652040968,613.0465152261559,0.009480440300947968,0.15424955114273087,INVEST,NO
0.9866993513881231,0.984933529869505,1.167337172615208,1.121546725441834,2020-01-09,4262.95,713.3500000000004,518.147613222267,56.70000000000073,64.22760884279342,453.92000437947354,0.015066470130495002,0.12154672544183409,NO,NO
1.0,0.9959439028247088,1.183734151621114,1.1375873654037978,2020-01-08,4203.9,772.4000000000005,578.4035254210257,0.0,17.05142691520632,561.3520985058194,0.004056097175291207,0.1375873654037978,INVEST,NO
0.9974138749169592,0.990031991255967,1.1806728670399544,1.1381889990093714,2020-01-07,4214.8,761.5,582.4389930246989,10.900000000000546,42.01316325435073,540.4258297703482,0.00996800874403303,0.13818899900937143,INVEST,NO
1.0,0.9945238042672646,1.1991951225389788,1.1509495922126995,2020-01-06,4149.7,826.6000000000004,626.395522805039,0.0,22.72456943213183,603.6709533729072,0.005476195732735389,0.15094959221269955,INVEST,NO
1.0,0.9941275286616882,1.1941677056979263,1.1510462029048871,2020-01-03,4130.45,802.0,623.8887887884912,0.0,24.25594923933022,599.632839549161,0.005872471338311813,0.15104620290488713,INVEST,NO
1.0,0.9954629537027592,1.2023034734917732,1.1573588761896925,2020-01-02,4102.5,829.9499999999998,645.5647895682132,0.0,18.6132324344303,626.9515571337829,0.004537046297240832,0.15735887618969246,INVEST,NO
0.996447667629525,0.9902842760312328,1.2102513674635855,1.1535224926153338,2019-12-30,4067.75,855.25,624.491119336024,14.449999999999818,39.52113617395253,584.9699831620715,0.009715723968767187,0.1535224926153338,INVEST,NO
1.0,0.9897032468305462,1.1352692179536228,1.15801783924282,2019-12-27,4051.55,548.0500000000002,640.2171765842477,0.0,41.71781030370039,598.4993662805473,0.010296753169453776,0.15801783924281998,NO,NO
1.0,0.9891616616949952,1.1367141162514829,1.1529877605581742,2019-12-26,4046.4,553.2000000000003,619.0496743225963,0.0,43.85625211737124,575.193422205225,0.010838338305004802,0.1529877605581742,NO,NO
1.0,0.9882283241784928,1.0953969562935753,1.1564683937417088,2019-12-24,4001.7,381.75,626.1395712361964,0.0,47.10671513492525,579.0328561012711,0.011771675821507177,0.15646839374170884,NO,NO
1.0,0.9892207957938676,1.103386741590098,1.167512946942853,2019-12-23,3950.7,408.4499999999998,661.7933994871291,0.0,42.58540205716736,619.2079974299618,0.010779204206132431,0.1675129469428529,NO,NO
1.0,0.9898157252023908,1.1029482658006242,1.1660380101794288,2019-12-20,3941.3,405.75,654.4056095201822,0.0,40.139282259817264,614.266327260365,0.010184274797609194,0.16603801017942876,NO,NO
0.985201849768779,0.976456742185206,1.0866266716660418,1.149317122708725,2019-12-19,4000.5,346.5500000000002,597.3431493962544,59.19999999999982,94.1848028880836,503.1583465081708,0.02354325781479405,0.1493171227087251,NO,NO
0.983542329527731,0.9740662923244784,1.0847963066941169,1.1484928333340445,2019-12-18,4007.25,339.8000000000002,595.0479063778503,65.94999999999982,103.92285008273393,491.12505629511634,0.02593370767552161,0.1484928333340445,NO,NO
0.984746461453896,0.9756915281555928,1.08198933126788,1.1455895510451384,2019-12-17,4002.35,328.1500000000001,582.70033962551,61.04999999999927,97.29101228646323,485.40932733904674,0.02430847184440721,0.14558955104513838,NO,NO
0.9831988325246654,0.9740819298975316,1.075349556583887,1.1431731646271686,2019-12-16,4008.65,302.0499999999988,573.9311063826995,67.34999999999991,103.89647171625984,470.0346346664396,0.025918070102468382,0.14317316462716856,NO,NO
0.9761250216707532,0.9671621116663588,1.0557867102558387,1.1338610481754936,2019-12-13,4037.7,225.25,540.4907542181909,96.39999999999964,132.58954172474296,407.90121249344793,0.03283788833364121,0.1338610481754936,NO,NO
0.9848694978572412,0.9727280939704366,1.0652448242687758,1.100463381782215,2019-12-12,4001.85,261.0999999999999,402.0393843851566,60.54999999999927,109.13807714440827,292.90130724074834,0.02727190602956342,0.10046338178221492,NO,NO
0.9828923414548992,0.97020509170647,1.0631063118781017,1.063874466371764,2019-12-11,4009.9,253.04999999999973,256.1302227041365,68.59999999999945,119.47460276622633,136.65561993791016,0.029794908293530042,0.06387446637176408,NO,NO
0.9680929455688742,0.9623401510508914,1.047099135390057,1.0442794742965855,2019-12-10,4071.2,191.75,180.27059575625935,129.89999999999964,153.32077704161065,26.9498187146487,0.037659848949108565,0.04427947429658552,NO,NO
0.9574163144342418,0.9519836753422593,1.0238546373220618,1.0361104403774122,2019-12-09,4116.6,98.19999999999982,148.652238857655,175.30000000000018,197.66400208605546,-49.01176322840047,0.04801632465774075,0.03611044037741218,NO,NO
0.979448310139165,0.97139271329092,1.026453777335984,1.062059033663521,2019-12-06,4024.0,106.44999999999982,249.7255514620083,82.69999999999982,115.11572171733769,134.6098297446706,0.02860728670907997,0.062059033663520946,NO,NO
0.9703572395794864,0.9633190336813656,1.0169264101238398,1.0506514807717395,2019-12-05,4061.7,68.75,205.73111945057462,120.40000000000009,148.9870808963974,56.74403855417722,0.03668096631863438,0.05065148077173953,NO,NO
0.9710625192485371,0.9631238377949322,1.017665537419156,1.0498016779824717,2019-12-04,4058.75,71.69999999999982,202.13256051135704,117.44999999999982,149.67112334981903,52.461437161538015,0.03687616220506784,0.049801677982471704,NO,NO
0.9780264774123107,0.9698738211784088,1.0215268558383068,1.0541386732368967,2019-12-03,4029.85,86.75000000000045,218.1707323437081,88.54999999999973,121.40398172418918,96.76675061951892,0.030126178821591187,0.054138673236896695,NO,NO
0.9794361402070054,0.9715633767551112,1.0229992172065456,1.0476697746356518,2019-12-02,4024.05,92.55000000000018,191.82555662259438,82.75,114.43039376859497,77.39516285399941,0.028436623244888826,0.04766977463565181,NO,NO
0.9746043521266072,0.9691645057480158,1.017952522255193,1.041579457211551,2019-11-29,4044.0,72.60000000000036,168.1473249635128,102.70000000000027,124.6987387550239,43.448586208488905,0.030835494251984175,0.041579457211551096,NO,NO
0.96761759795738,0.9626362958396212,1.01065501325739,1.019282125802805,2019-11-26,4073.2,43.400000000000546,78.53995481998572,131.89999999999964,152.18983978605502,-73.6498849660693,0.03736370416037882,0.019282125802805083,NO,NO
0.9681880711408076,0.9622636599395202,1.011250859781861,1.0213272584701685,2019-11-25,4070.8,45.80000000000018,86.81900378036153,129.50000000000045,153.61709311820096,-66.79808933783943,0.03773634006047977,0.021327258470168475,NO,NO
0.9606483456218392,0.9551305627109546,1.0033757845347633,1.0022556340889583,2019-11-22,4102.75,13.850000000000364,9.254302758474296,161.44999999999936,184.08808383763062,-174.83378107915632,0.044869437289045355,0.002255634088958347,NO,NO
0.9469498570433196,0.9435439197706584,1.0,0.9923340491872168,2019-11-21,4162.1,0.0,31.906453877884815,220.79999999999973,234.9758515225426,-203.06939764465778,0.056456080229341565,-0.0076659508127832066,NO,NO
0.9511203349542092,0.949130049591078,1.0044041169443874,0.9979886729715786,2019-11-20,4143.85,18.25,8.334637506723993,202.55000000000018,210.79744400201116,-202.46280649528717,0.05086995040892195,-0.002011327028421439,NO,NO
0.9880827415869096,0.9691734962750606,1.027996295152825,1.0287044493684354,2019-11-19,4048.75,113.35000000000036,116.21713938045286,48.25,124.80880695634869,-8.591667575895826,0.030826503724939447,0.028704449368435414,NO,NO
0.9915018024602652,0.9710861085739214,1.0312054804702502,1.0323171190075962,2019-11-18,4036.15,125.95000000000027,130.4367398825093,34.30000000000064,116.70080287936707,13.735937003142226,0.028913891426078586,0.03231711900759615,NO,NO
0.9908880442722195,0.9712418598328764,1.0305671449618066,1.0305219641792458,2019-11-15,4038.65,123.45000000000027,123.26753063251135,36.80000000000064,116.14406278595379,7.12346784655756,0.028758140167123636,0.030521964179245797,NO,NO
1.0,0.9790909961486428,1.0467005331455588,1.0511038754147877,2019-11-14,3976.4,185.70000000000027,203.20945019936198,0.0,83.14256291453694,120.06688728482504,0.02090900385135719,0.05110387541478767,NO,NO
0.9884534596119668,0.9662364976250992,1.0346147631654177,1.0364369557051785,2019-11-13,4022.85,139.25000000000045,146.58040725857745,46.44999999999936,135.8255055288696,10.754901729707854,0.03376350237490078,0.036436955705178464,NO,NO
0.9402139859313116,0.9199692680829636,1.0,0.9923726685655274,2019-11-07,4229.25,0.0,32.25789146924308,252.85000000000082,338.46997296012614,-306.21208149088307,0.08003073191703636,-0.007627331434472584,NO,EXIT
0.9416500899876858,0.925657048397867,1.0015274225632282,0.9943344060023004,2019-11-06,4222.8,6.449999999999818,23.924670333485665,246.4000000000001,313.93541602548703,-290.01074569200136,0.074342951602133,-0.005665593997699614,NO,EXIT
0.9346558856713052,0.9192698549062344,1.0,0.9923845910257594,2019-11-05,4254.4,0.0,32.39899594000963,277.9999999999991,343.4583292869165,-311.0593333469069,0.08073014509376564,-0.007615408974240623,NO,EXIT
0.9344691851242584,0.9183902707936952,1.0,0.9934210659332456,2019-11-04,4255.25,0.0,27.995009187556207,278.84999999999945,347.26980020512883,-319.2747910175726,0.08160972920630483,-0.0065789340667543605,NO,EXIT
0.9167598473757624,0.9069875808582404,1.0,0.9924305942501002,2019-11-01,4337.45,0.0,32.8319189699032,361.0499999999993,403.43671740642503,-370.60479843652183,0.09301241914175962,-0.007569405749899838,NO,EXIT
0.9265757893510428,0.9236609398051024,1.0107072119305605,1.0071053229122862,2019-10-31,4291.5,45.94999999999982,30.492493278075926,315.0999999999999,327.609076826403,-297.11658354832707,0.07633906019489756,0.0071053229122861605,NO,EXIT
0.9354804559302696,0.939429132769,1.0204204062908029,1.0181906609128148,2019-10-30,4250.65,86.80000000000109,77.32213280905671,274.24999999999955,257.4655567954501,-180.14342398639337,0.060570867231000025,0.01819066091281485,NO,NO
0.9301955647047816,0.936779117927562,1.014655656404978,1.011022793098632,2019-10-29,4274.8,62.649999999999636,47.12023593803224,298.39999999999964,270.2566266832582,-223.13639074522598,0.06322088207243803,0.011022793098631967,NO,NO
0.9225236929715684,0.9318258654936242,1.006287192455369,1.0004577959579417,2019-10-24,4310.35,27.099999999999454,1.9732608073136362,333.9499999999998,293.85438066955703,-291.8811198622434,0.06817413450637577,0.000457795957941709,NO,EXIT
0.9409593222745452,0.9466449636141062,1.0263967438888757,1.026852692533312,2019-10-23,4225.9,111.55000000000018,113.47679337652244,249.49999999999955,225.47304826314848,-111.99625488662605,0.053355036385893784,0.026852692533311906,NO,NO
0.9320816192585822,0.9384599961597216,1.0167129613351618,1.0128882254255278,2019-10-22,4266.15,71.30000000000018,54.98310289911569,289.74999999999955,262.5388873832035,-207.55578448408778,0.06154000384027836,0.01288822542552781,NO,NO
0.945051811008651,0.9499364542968778,1.030860823272174,1.0292313053197033,2019-10-18,4207.6,129.84999999999945,122.9936402631838,231.20000000000027,210.64737490045718,-87.65373463727337,0.050063545703122214,0.029231305319703305,NO,NO
0.9460748741984988,0.949804526666574,1.0319767787677996,1.0316442132381507,2019-10-17,4203.05,134.39999999999964,133.0022104506097,226.64999999999964,210.9740841940561,-77.9718737434464,0.050195473333426,0.0316442132381507,NO,NO
1.0,0.9811214283741448,1.091498169281679,1.0986997746959355,2019-10-16,3973.85,363.5999999999999,392.2180996754437,0.0,75.0206118554047,317.197487820039,0.018878571625855156,0.0986997746959355,NO,NO
1.0,0.9811857488372916,1.092034039124852,1.098009529291848,2019-10-15,3971.9,365.5499999999997,389.28404939429083,0.0,74.72832419316137,314.55572520112946,0.018814251162708406,0.09800952929184792,NO,NO
1.0,0.9832345027245388,1.11169633360245,1.1152343162372094,2019-10-10,3901.65,435.7999999999988,449.6039699469079,0.0,65.41310244480292,384.190867502105,0.016765497275461172,0.11523431623720937,NO,NO
0.989324881141046,0.9744695588468106,1.099828843106181,1.09516339561532,2019-10-09,3943.75,393.7000000000007,375.30064145791766,42.09999999999991,100.68567729789038,274.6149641600273,0.025530441153189365,0.09516339561531995,NO,NO
0.981238604212512,0.9656375987700484,1.0908393586922351,1.0870675347652752,2019-10-07,3976.25,361.1999999999998,346.2022851104257,74.59999999999945,136.6334978905952,209.56878721983048,0.0343624012299516,0.08706753476527518,NO,NO
0.9840847468314522,0.9683736181258146,1.0940034050066207,1.071810985094957,2019-10-04,3964.75,372.6999999999998,284.7126031552307,63.09999999999991,125.39069753567674,159.32190561955395,0.03162638187418543,0.07181098509495709,NO,NO
0.9715626828691312,0.9575955872740592,1.080082672410573,1.0551721343207383,2019-10-03,4015.85,321.5999999999999,221.56301561193732,114.19999999999982,170.28976084546912,51.2732547664682,0.042404412725940754,0.05517213432073831,NO,NO
0.9813620071684588,0.9667398186883324,1.0871533672891909,1.067140704371984,2019-10-01,3975.75,346.5000000000009,266.9346554069152,74.09999999999991,132.23416584986262,134.7004895570526,0.033260181311667636,0.06714070437198405,NO,NO
0.9796002912450726,0.9697872138578028,1.0852017374275025,1.0639129126869211,2019-09-30,3982.9,339.3499999999999,254.55873994073818,81.25,120.33450592575718,134.224234014981,0.030212786142197245,0.06391291268692112,NO,NO
0.9668438464111808,0.9580163510294296,1.0710701408764822,1.0470975466233887,2019-09-27,4035.45,286.8000000000002,190.05979452135398,133.80000000000018,169.42291623828805,20.636878283065926,0.041983648970570386,0.04709754662338872,NO,NO
0.9957380019651128,0.9855529173515516,1.1000421095614226,1.0828589355952538,2019-09-26,3918.35,392.00000000000045,324.6703102896631,16.700000000000273,56.60872629554797,268.06158399411515,0.014447082648448406,0.08285893559525381,NO,NO
0.9772325957095088,0.9672150702674198,1.079598251743873,1.062693147756225,2019-09-25,3992.55,317.8000000000002,250.30552707411607,90.90000000000055,130.89547120381303,119.41005587030304,0.03278492973258018,0.06269314775622492,NO,NO
0.9897891879550472,0.984265421240317,1.0934701539866565,1.078054996577771,2019-09-24,3941.9,368.4500000000012,307.68499100991585,40.249999999999545,62.024136012794315,245.66085499712153,0.015734578759682982,0.07805499657777104,NO,NO
0.9928999503759972,0.9872313553790522,1.0856586632057104,1.0806577871100604,2019-09-23,3929.55,336.59999999999945,316.94880733833816,27.90000000000009,50.17502747024582,266.77377986809233,0.012768644620947844,0.08065778711006044,NO,NO
1.0,0.9950760237712186,1.1091311682834248,1.121887955719752,2019-09-20,3793.6,414.00000000000045,462.3941488184514,0.0,18.679596221505108,443.7145525969463,0.004923976228781379,0.12188795571975208,INVEST,NO
1.0,1.00021717839298,1.1448472893000476,1.156982399607527,2019-09-19,3675.25,532.3500000000004,576.949564157564,0.0,0.798184888799824,576.1513792687642,-0.00021717839298007746,0.15698239960752702,INVEST,NO
0.99135489439754,0.9904491885261466,1.1349499635853586,1.1498650080172208,2019-09-18,3707.3,500.3000000000002,555.5945442222428,32.05000000000018,35.40772337701674,520.1868208452261,0.009550811473853393,0.1498650080172208,INVEST,NO
0.9914484953937874,0.9914550194585536,1.133829698269467,1.1436981114181834,2019-09-17,3706.95,496.10000000000036,532.6817141216352,31.699999999999818,31.675815618114484,501.0058985035207,0.008544980541446368,0.14369811141818345,INVEST,NO
0.9605483247085882,0.9603711564120396,1.0563221995713763,1.1044016374981565,2019-09-16,3826.2,215.5,399.4615453954466,150.94999999999982,151.62788133625418,247.83366405919242,0.03962884358796037,0.10440163749815645,NO,NO
0.9832655572796832,0.9827965393360384,1.0813045106747283,1.124466591350615,2019-09-13,3737.8,303.89999999999964,465.231225150329,62.55000000000018,64.30309526975589,400.9281298805731,0.01720346066396161,0.12446659135061511,NO,NO
0.9803542372429246,0.979786331024674,1.078102910186988,1.1195268839270176,2019-09-12,3748.9,292.7999999999988,448.09433515399587,73.65000000000009,75.77902362159966,372.3153115323962,0.02021366897532595,0.1195268839270176,NO,NO
0.9956249661375088,0.9925992828992044,1.0948962453269762,1.125970855801096,2019-09-11,3691.4,350.2999999999997,465.0088171041657,16.15000000000009,27.319007105877063,437.68980999828864,0.007400717100795595,0.1259708558010959,INVEST,NO
1.0,0.9980667079550296,1.1478041981910232,1.1789055193468938,2019-09-09,3515.8,519.6499999999992,628.9960249198093,0.0,6.7970681717069965,622.1989567481023,0.0019332920449703916,0.1789055193468938,INVEST,NO
1.0,0.9999383083538668,1.1631885394748218,1.1924192532027305,2019-09-06,3469.3,566.1499999999992,667.5601151362325,0.0,0.2140268279299562,667.3460883083026,6.169164613323286e-05,0.19241925320273046,INVEST,NO
1.0,1.0000056621276947,1.1680028943560057,1.1903630489716162,2019-09-05,3455.0,580.4499999999998,657.7043341969338,0.0,0.01956265118542433,657.6847715457484,-5.662127694705532e-06,0.19036304897161616,INVEST,NO
1.0,1.0002061515684302,1.1713253221873912,1.1934647165442471,2019-09-04,3445.2,590.25,666.52464143824,0.0,0.7102333835555328,665.8144080546845,-0.00020615156843017957,0.19346471654424713,INVEST,NO
0.9859485447729158,0.9863279260935476,1.1548664968663251,1.1606421898628396,2019-09-03,3494.3,541.1500000000001,561.3320040377207,49.100000000000364,47.774327851316684,513.557676186404,0.01367207390645242,0.16064218986283962,NO,NO
0.9727394649537656,0.9744903910404265,1.1393943671913602,1.1436535343976215,2019-08-30,3541.75,493.7000000000003,508.784905452776,96.55000000000064,90.34865753256963,418.43624792020637,0.02550960895957355,0.14365353439762152,NO,NO
0.9900426742532006,0.9902734949473084,1.1596620543988965,1.130218929540181,2019-08-29,3479.85,555.5999999999999,453.1423419603989,34.65000000000009,33.84677860760894,419.29556335278994,0.00972650505269157,0.130218929540181,INVEST,NO
0.9844694317840864,0.9844303836701072,1.153133974368133,1.1049782527879468,2019-08-28,3499.55,535.9000000000001,367.3766445440592,54.350000000000364,54.48665082727666,312.88999371678256,0.015569616329892844,0.10497825278794681,NO,NO
0.979612727117632,0.9794989237973972,1.1352469504393077,1.0988487594036076,2019-08-27,3516.9,475.650000000001,347.6412019465474,71.69999999999982,72.10023489693367,275.54096704961376,0.020501076202602775,0.0988487594036076,NO,NO
0.981203007518797,0.9817282126242536,1.1370898838004102,1.0997126063283835,2019-08-26,3511.2,481.35000000000036,350.1109033402204,66.0,64.15589983372092,285.95500350649945,0.018271787375746418,0.09971260632838352,NO,NO
0.9680247260466422,0.965055342763604,1.0750772688957573,1.0881599617699511,2019-08-23,3559.0,267.2000000000003,313.76130393925587,113.80000000000018,124.3680351043331,189.39326883492276,0.03494465723639595,0.08815996176995111,NO,NO
0.9727531976169635,0.973379201552794,1.080328655730299,1.093649690542816,2019-08-22,3541.7,284.49999999999955,331.6791089954909,96.5,94.28288186046939,237.3962271350215,0.026620798447205996,0.09364969054281591,NO,NO
0.9746796050584208,0.9762322798008982,1.0824681019605624,1.0945138918630533,2019-08-21,3534.7,291.5,334.0782535683343,89.5,84.01176058776491,250.06649298056936,0.023767720199101783,0.09451389186305326,NO,NO
0.952133539686049,0.9546013685706434,1.057428697766969,1.0745156932868385,2019-08-20,3618.4,207.80000000000018,269.6275845890964,173.20000000000027,164.27040796398387,105.35717662511252,0.04539863142935663,0.07451569328683849,NO,NO
0.9570930507132636,0.96207940555927,1.0629366743988995,1.0797385305575158,2019-08-19,3599.65,226.54999999999836,287.0308015213618,154.45000000000073,136.50086777857405,150.52993374278776,0.03792059444073004,0.07973853055751579,NO,NO
0.964947414119064,0.9700550918901166,1.0500091027490304,1.0907848018483055,2019-08-16,3570.35,178.55000000000064,324.13351727909776,125.14999999999964,106.9138026701221,217.21971460897566,0.029944908109883372,0.09078480184830551,NO,NO
0.952041450777202,0.958043288588623,1.035965457685665,1.0744392970317798,2019-08-14,3618.75,130.1500000000001,269.37720613375313,173.55000000000018,151.83084941992047,117.54635671383267,0.04195671141137702,0.07443929703177976,NO,NO
0.950911524820248,0.95987939776975,1.034735926912408,1.072592250205134,2019-08-13,3623.05,125.84999999999945,263.0053521057107,177.85000000000036,145.3589479103075,117.64640419540319,0.040120602230250046,0.07259225020513393,NO,NO
0.9497842777785436,0.9569834948626108,1.0,1.064148833970341,2019-08-09,3627.35,0.0,232.6902729023168,182.1500000000001,156.03591991010853,76.65435299220826,0.043016505137389194,0.0641488339703411,NO,NO
0.9574787393696848,0.965298790595616,1.0081012728586516,1.0739124089940362,2019-08-08,3598.2,29.15000000000009,265.9516300423411,153.00000000000045,124.86189167885459,141.0897383634865,0.03470120940438404,0.07391240899403617,NO,NO
0.9444337838208284,0.9541353648602636,1.0,1.053559628662723,2019-08-07,3647.9,0.0,195.38016939874706,202.69999999999982,167.30960252624436,28.070566872502695,0.045864635139736376,0.0535596286627229,NO,NO
0.946925762031718,0.9573636109850848,1.00263859494819,1.0530889090210025,2019-08-06,3638.3,9.599999999999454,193.1533776911133,193.10000000000036,155.12397415296573,38.02940353814756,0.04263638901491518,0.053088909021002495,NO,NO
0.9593317090149668,0.9690433305596756,1.015774451792551,1.0492573751815868,2019-08-05,3591.25,56.64999999999918,176.8955486208738,146.05000000000064,111.17313912756481,65.72240949330899,0.03095666944032438,0.04925737518158679,NO,NO
0.9713061560576668,0.9739948750281976,1.0182127754595065,1.0511905107470767,2019-08-02,3582.65,65.25000000000091,183.3976833280144,102.80000000000018,93.1672609802281,90.23042234778632,0.026005124971802407,0.0511905107470767,NO,NO
0.9635603427985988,0.9664108610555182,1.0100928989740965,1.0413194770454912,2019-08-01,3611.45,36.45000000000073,149.22322537593936,131.60000000000036,121.30549584104892,27.91772953489044,0.03358913894448179,0.041319477045491215,NO,NO
0.9550975037395876,0.9582445677158836,1.001221369855494,1.0303550508771593,2019-07-31,3643.45,4.449999999999363,110.5971101183859,163.59999999999945,152.13382975556397,-41.53671963717807,0.04175543228411638,0.030355050877159284,NO,NO
0.952639719670942,0.9558961395608536,1.0,1.027818645710259,2019-07-30,3652.85,0.0,101.61733998271939,172.99999999999955,161.1047866051358,-59.48744662241643,0.04410386043914638,0.027818645710258938,NO,NO
0.9693104546650604,0.9656451035643732,1.0117717118838894,1.028041977236474,2019-07-29,3610.35,42.5,101.24135251570351,110.79999999999927,124.03320034636545,-22.791847830661936,0.034354896435626836,0.028041977236473947,NO,NO
0.9680396560223476,0.955807802203814,1.0003971079585912,1.012823055032988,2019-07-26,3651.4,1.449999999999818,46.82210314745225,116.69999999999982,161.3633910329936,-114.54128788554135,0.044192197796185995,0.012823055032987973,NO,NO
0.9613784099872168,0.9484622484168446,1.0,0.996466989011254,2019-07-25,3676.7,0.0,12.989821502322684,142.0,189.48885124578737,-176.4990297434647,0.05153775158315543,-0.0035330109887460326,NO,NO
0.967549442277424,0.954478215344128,1.0064189420379115,1.001346954790406,2019-07-24,3653.25,23.450000000000273,4.920762588050366,118.55000000000064,166.30245979406436,-161.381697206014,0.04552178465587198,0.0013469547904059187,NO,NO
0.9568242109252342,0.9476343384700294,1.0,0.9921662905439584,2019-07-23,3694.2,0.0,28.93928947250879,159.5,193.4492268240174,-164.5099373515086,0.052365661529970575,-0.00783370945604156,NO,NO
0.9775301096530647,0.9675457899178032,1.021640232857202,1.0194430280138722,2019-07-22,3615.95,78.25,70.3050171467612,81.25000000000045,117.35280094671953,-47.047783799958324,0.032454210082196844,0.01944302801387221,NO,NO
0.9731258261900544,0.9540199627278404,1.006882077978713,1.000985061723486,2019-07-19,3668.95,25.249999999999545,3.6141422103837613,98.59999999999991,168.69845774969008,-165.08431553930632,0.0459800372721596,0.0009850617234858916,NO,NO
