Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.9773856433099194,0.978967474964381,1.0454000342641767,1.043457156186767,2018-12-27,291.85,13.25,12.682971033107947,6.600000000000023,6.1383424316454125,6.544628601462534,0.021032525035619032,0.04345715618676693,NO,NO
0.9704031297839768,0.972603329050962,1.0379316210239835,1.034926670757956,2018-12-26,293.95,11.149999999999977,10.266694869301205,8.700000000000045,8.053251425469739,2.2134434438314656,0.02739667094903797,0.03492667075795608,NO,NO
0.978483606557377,0.9759256481885829,1.0420081967213115,1.0398108454452657,2018-12-24,292.8,12.300000000000011,11.656615546373814,6.300000000000011,7.048970210382947,4.607645335990867,0.02407435181141715,0.0398108454452657,NO,NO
0.9979427395851193,0.9796474335600208,1.0461169209669126,1.044694888863693,2018-12-21,291.65,13.450000000000045,13.035264337096066,0.5999999999999659,5.935826002219926,7.09943833487614,0.02035256643997918,0.044694888863693105,NO,NO
0.9904713289093074,0.9709366577090326,1.0382848392036754,1.0353513867723685,2018-12-20,293.85,11.25,10.38800500306047,2.8000000000000114,8.540263132200778,1.8477418708596929,0.02906334229096741,0.03535138677236849,NO,NO
0.9688748335552596,0.9527649542285584,1.0156458055925437,1.0092101838327587,2018-12-19,300.4,4.700000000000102,2.76673922336073,9.350000000000023,14.189407749741065,-11.422668526380335,0.04723504577144155,0.009210183832758734,NO,EXIT
0.9948726713382328,0.9777496345998404,1.0428986498034525,1.0425084353348273,2018-12-18,292.55,12.550000000000011,12.435842757203716,1.5,6.509344397816676,5.92649835938704,0.022250365400159566,0.04250843533482729,NO,NO
1.0,0.9857368594611738,1.0569894335700678,1.0590492652274612,2018-12-17,288.65,16.450000000000045,17.04457040790669,0.0,4.117055516532162,12.927514891374528,0.014263140538826158,0.059049265227461234,NO,NO
0.998270793705689,0.9872766544045988,1.0551616807885182,1.0569287327459171,2018-12-14,289.15,15.950000000000045,16.46094307348193,0.5,3.6789553789102456,12.781987694571683,0.012723345595401225,0.05692873274591714,NO,NO
1.0,0.9966911344870354,1.0571725571725572,1.0592613170533385,2018-12-13,288.6,16.5,17.102816101593476,0.0,0.9549385870415676,16.147877514551908,0.0033088655129646094,0.05926131705333848,NO,NO
1.0,1.0038411319257003,1.0695880806310254,1.0734681922517262,2018-12-12,285.25,19.849999999999966,20.956801839804882,0.0,1.095682881805999,19.861118957998883,-0.0038411319257003473,0.07346819225172618,NO,NO
1.0,1.0021275357172987,1.0849928876244668,1.0906420553949108,2018-12-11,281.2,23.900000000000034,25.488545977048886,0.0,0.5982630437043781,24.89028293334451,-0.002127535717298734,0.09064205539491077,NO,NO
1.0,0.9976722390171704,1.115947329919532,1.123712392984034,2018-12-10,273.4,31.700000000000045,33.82296824183487,0.0,0.6364098527056399,33.18655838912923,0.0023277609828296075,0.12371239298403403,INVEST,NO
0.9927378358750908,0.992299518107542,1.0907770515613653,1.10345306083247,2018-12-07,275.4,25.0,28.4909729532622,2.0,2.120712713182911,26.37026024007929,0.007700481892457978,0.10345306083246997,NO,NO
0.9914777878513144,0.9902307568403226,1.0893925657298276,1.0966466225418914,2018-12-06,275.75,24.649999999999977,26.650306165926565,2.3500000000000796,2.6938688012810417,23.956437364645524,0.009769243159677421,0.09664662254189138,NO,NO
0.9526132404181183,0.953794799468498,1.0466898954703832,1.044685283368342,2018-12-03,287.0,13.399999999999977,12.824676326714155,13.600000000000023,13.260892552541065,-0.4362162258269109,0.04620520053150201,0.04468528336834199,NO,NO
0.96149112009847,0.9634444211432488,1.056444522595393,1.0561204474131778,2018-11-30,284.35,16.049999999999955,15.957849221937124,10.950000000000045,10.394578847917217,5.563270374019908,0.0365555788567512,0.05612044741317779,NO,NO
0.9551091703056768,0.9577376588333556,1.0494323144104802,1.047921726544416,2018-11-29,286.25,14.149999999999977,13.71759422333912,12.850000000000023,12.097595158951947,1.619999064387173,0.0422623411666444,0.047921726544416066,NO,NO
0.9621678690832308,0.9645634541287136,1.0571881048741862,1.0569834480397644,2018-11-28,284.15,16.25,16.19184676049906,10.749999999999943,10.069294509326028,6.122552251173033,0.03543654587128642,0.056983448039764406,NO,NO
0.9458571181456494,0.9508712727673968,1.0392665628783946,1.0385724275134884,2018-11-27,289.05,11.349999999999966,11.149360172773811,15.650000000000034,14.200658606583943,-3.051298433810132,0.0491287272326032,0.03857242751348844,NO,NO
0.9569478473923696,0.9672756309928344,1.0514525726286317,1.052981106249957,2018-11-26,285.7,14.700000000000045,15.136702055612716,12.300000000000011,9.349352225347218,5.787349830265498,0.03272436900716558,0.052981106249957,NO,NO
0.9659070835541422,0.9762222143941952,1.0612965907083554,1.0500172201894564,2018-11-20,283.05,17.349999999999966,14.157374174625659,9.650000000000034,6.730302215723043,7.427071958902616,0.02377778560580479,0.050017220189456424,NO,NO
0.948646773074254,0.9608486153250654,1.0423317140874393,1.0279849977028237,2018-11-19,288.2,12.199999999999989,8.065276337953776,14.800000000000011,11.283429063316134,-3.2181527253623585,0.03915138467493462,0.0279849977028237,NO,NO
0.941784361005856,0.954119689860906,1.0,1.021303480018091,2018-11-16,290.3,0.0,6.18440024925178,16.899999999999977,13.319054033378961,-7.134653784127181,0.045880310139093994,0.021303480018090903,NO,NO
0.9582895198037152,0.9690881529143532,1.0175254118471784,1.04445115745124,2018-11-15,285.3,5.0,12.681915220838789,11.900000000000034,8.819149973535048,3.8627652473037415,0.03091184708564676,0.044451157451240064,NO,NO
0.9636940430031724,0.9708783115801464,1.0232640112795206,1.0518118652019808,2018-11-14,283.7,6.600000000000023,14.699026157801939,10.300000000000011,8.261823004712483,6.437203153089456,0.02912168841985363,0.05181186520198078,NO,NO
0.9829228833363292,0.9841005962345258,1.043681466834442,1.0757644244132256,2018-11-13,278.15,12.150000000000034,21.0738746505387,4.750000000000057,4.422419157366619,16.65145549317208,0.015899403765474163,0.07576442441322562,NO,NO
0.9607535321821036,0.9573245325900483,1.0127332984475843,1.0390778866705848,2018-11-07,286.65,3.650000000000034,11.201676214123097,11.25,12.23292273306265,-1.0312465189395539,0.04267546740995165,0.03907788667058476,NO,NO
0.962478184991274,0.9578067818715936,1.01326352530541,1.039725416750929,2018-11-06,286.5,3.8000000000000114,11.381331899141173,10.75,12.088356993788409,-0.7070250946472356,0.04219321812840637,0.03972541675092911,NO,NO
0.9405689129698612,0.9329982863188688,1.0,1.0099781258619205,2018-11-05,295.3,0.0,2.9465405670251243,17.549999999999955,19.78560605003804,-16.839065483012917,0.06700171368113117,0.009978125861920484,NO,EXIT
0.9730250481695568,0.96656664784986,1.0345069188999825,1.0381298029738733,2018-11-02,285.45,9.850000000000023,10.88415225889213,7.699999999999989,9.543550371257481,1.340601887634648,0.03343335215013998,0.03812980297387325,NO,NO
0.972173608680434,0.9656528756971576,1.0336016800840042,1.037045265999629,2018-11-01,285.7,9.600000000000023,10.583832496093976,7.949999999999989,9.812973413322084,0.7708590827718922,0.03434712430284237,0.037045265999628985,NO,NO
0.9901960784313726,0.9824362867968048,1.0527629233511586,1.0596011603365654,2018-10-31,280.5,14.800000000000011,16.718125474406577,2.75,4.926621553496261,11.791503920910316,0.017563713203195164,0.05960116033656537,NO,NO
1.0,0.9965171811673612,1.0810909756544025,1.0914737816033024,2018-10-30,273.15,22.150000000000034,24.986063444942033,0.0,0.9513319641353064,24.034731480806727,0.00348281883263879,0.09147378160330244,NO,NO
1.0,0.9964887360078176,1.1016601380339488,1.113582678419912,2018-10-29,268.05,27.25,30.44583695045742,0.0,0.9411943131044609,29.50464263735296,0.0035112639921823785,0.1135826784199121,INVEST,NO
1.0,0.998880838586678,1.1902458686013704,1.2000069746211206,2018-10-26,248.1,47.20000000000002,49.62173040350004,0.0,0.2776639466451911,49.34406645685485,0.001119161413322023,0.2000069746211206,INVEST,NO
0.9937913078309633,0.9912469180065429,1.182855998397757,1.193296083038325,2018-10-25,249.65,45.650000000000006,48.256367130517816,1.5500000000000114,2.1852069196665695,46.07116021085125,0.008753081993457146,0.19329608303832502,INVEST,NO
0.971037181996086,0.972495498320736,1.1557729941291586,1.1540393883965565,2018-10-24,255.5,39.80000000000001,39.357063735320196,7.400000000000034,7.027400179051938,32.32966355626826,0.027504501679263993,0.1540393883965565,NO,NO
0.9716075974153124,0.973798182679616,1.156451928725279,1.1546972728975708,2018-10-23,255.35,39.95000000000002,39.50194863439472,7.249999999999972,6.690634052760032,32.81131458163469,0.026201817320383958,0.15469727289757085,NO,NO
0.9544143104443162,0.9576112309731704,1.1359876899403731,1.1264419735993296,2018-10-22,259.95,35.35000000000002,32.868591037145734,11.849999999999994,11.018960508524373,21.84963052862136,0.04238876902682964,0.12644197359932963,NO,NO
0.9511213341000574,0.9524296496182716,1.132068238451217,1.110482372131879,2018-10-19,260.85,34.44999999999999,28.81932677060064,12.750000000000028,12.40872589707385,16.41060087352679,0.04757035038172841,0.11048237213187906,NO,NO
0.9500287191269386,0.9516838305447958,1.1307677579934905,1.1004320086144008,2018-10-17,261.15,34.150000000000034,26.227819049650748,13.049999999999983,12.617767653226593,13.610051396424154,0.04831616945520423,0.10043200861440083,NO,NO
0.9182087342709104,0.9223149716552936,1.0928941524796447,1.063558856630434,2018-10-16,270.2,25.100000000000023,17.173603061543247,22.099999999999994,20.990494658739664,-3.816891597196417,0.07768502834470636,0.06355885663043392,NO,NO
0.942092272640972,0.9471974992064088,1.1213214353521928,1.0942800947626248,2018-10-15,263.35,31.94999999999999,24.82866295573723,15.250000000000028,13.90553858399224,10.92312437174499,0.05280250079359117,0.09428009476262478,NO,NO
0.9464047301163456,0.9569722140840314,1.1264543200457755,1.0996607785618506,2018-10-11,262.15,33.150000000000034,26.126073099989128,14.049999999999983,11.279734077871154,14.846339022117974,0.043027785915968564,0.09966077856185063,NO,NO
0.8921251348435814,0.9120517401616228,1.0618482560230134,1.0421169171236828,2018-10-10,278.1,17.19999999999999,11.712714652096167,30.00000000000003,24.458411061052686,-12.745696408956519,0.08794825983837717,0.04211691712368282,NO,NO
0.9446030839520276,0.9662890105934748,1.1243099181420142,1.1113298631548103,2018-10-09,262.65,32.650000000000034,29.240788557610927,14.549999999999955,8.854191367623827,20.3865971899871,0.03371098940652517,0.1113298631548103,NO,NO
0.916851441241685,0.9324022158196013,1.05580192165558,1.0760556341463292,2018-10-04,270.6,15.099999999999966,20.580654599996706,22.50000000000003,18.291960399215895,2.28869420078081,0.06759778418039875,0.07605563414632921,NO,NO
0.91651274473587,0.9320687471384052,1.055411895086812,1.074996205443428,2018-10-03,270.7,15.000000000000057,20.30147281353601,22.599999999999994,18.388990149633713,1.9124826639022956,0.06793125286159485,0.07499620544342811,NO,NO
0.908624793993774,0.9239304370253651,1.0272843801501557,1.0643596707015222,2018-10-01,273.05,7.449999999999989,17.57340808505063,24.94999999999999,20.770794170224036,-3.197386085173406,0.07606956297463485,0.06435967070152215,NO,NO
0.9362264150943396,0.9483621552485796,1.049433962264151,1.098662187265176,2018-09-28,265.0,13.100000000000023,26.145479625271662,16.900000000000006,13.684028859126414,12.461450766145248,0.051637844751420414,0.09866218726517606,NO,NO
0.9362264150943396,0.949296317326728,1.049433962264151,1.0898999377701668,2018-09-27,265.0,13.100000000000023,23.823483509094217,16.900000000000006,13.436475908417066,10.387007600677151,0.050703682673271966,0.0898999377701668,NO,NO
0.9397727272727272,0.9496655361285128,1.053409090909091,1.0943586283560092,2018-09-26,264.0,14.100000000000023,24.910677885986445,15.900000000000006,13.288298462072618,11.622379423913827,0.05033446387148721,0.09435862835600917,NO,NO
0.9237742830712304,0.9300487616389226,1.0290471785383906,1.0664871290838012,2018-09-25,270.25,7.850000000000023,17.968146634897266,20.599999999999966,18.904322167081176,-0.9361755321839098,0.06995123836107742,0.06648712908380117,NO,NO
0.9652239652239653,0.9566498341478024,1.0512190512190511,1.0919063846189232,2018-09-24,264.55,13.549999999999955,24.313834050936123,9.199999999999989,11.468286376198876,12.845547674737247,0.04335016585219764,0.0919063846189232,NO,NO
0.9546380299944456,0.9394274755795738,1.0298092945750787,1.0673791865263504,2018-09-21,270.05,8.050000000000011,18.19574932144093,12.249999999999943,16.357610219736074,1.8381391017048543,0.060572524420426155,0.06737918652635044,NO,NO
0.9498894620486368,0.9365781355160364,1.024686809137804,1.0620795484736765,2018-09-19,271.4,6.7000000000000455,16.848389455755807,13.599999999999966,17.21269402094771,-0.364304565191901,0.06342186448396359,0.06207954847367647,NO,NO
0.9408759124087592,0.9227163520695794,1.0149635036496352,1.0253507628118206,2018-09-18,274.0,4.100000000000023,6.946109010438818,16.19999999999999,21.17571953293526,-14.229610522496444,0.07728364793042064,0.025350762811820582,NO,NO
0.9026610644257704,0.8871174356491236,1.0,0.9927636766432876,2018-09-17,285.6,0.0,2.066693950677063,27.799999999999955,32.23926037861031,-30.172566427933248,0.1128825643508764,-0.007236323356712426,NO,EXIT
0.887741046831956,0.87341453639316,1.0,0.993405984094056,2018-09-14,290.4,0.0,1.914902219086116,32.599999999999966,36.76041863142632,-34.8455164123402,0.12658546360683998,-0.006594015905943995,NO,EXIT
0.9031354002452268,0.8915532051053381,1.0173410404624277,1.0152423504298158,2018-09-12,285.45,4.949999999999989,4.350928930190946,27.650000000000034,30.956137602681252,-26.605208672490306,0.10844679489466191,0.01524235042981581,NO,NO
0.9132128940843076,0.9026224143250609,1.028692879914984,1.0291354913798478,2018-09-11,282.3,8.099999999999966,8.224949216531058,24.499999999999943,27.489692436035313,-19.264743219504254,0.09737758567493915,0.029135491379847833,NO,NO
0.904561403508772,0.9005514431056764,1.0189473684210526,1.0172272172433892,2018-09-10,285.0,5.399999999999977,4.909756914365914,27.19999999999999,28.342838714882248,-23.433081800516334,0.09944855689432364,0.01722721724338916,NO,NO
0.8833304779852664,0.8848930222415372,1.0,0.9936899293482484,2018-09-07,291.85,0.0,1.8415941197137045,34.05000000000001,33.593971458807346,-31.75237733909364,0.11510697775846279,-0.006310070651751598,NO,EXIT
0.8690375863812575,0.884527951558161,1.0,0.9944520591740308,2018-09-06,296.65,0.0,1.6457966460237685,38.849999999999966,34.25478317027154,-32.60898652424777,0.115472048441839,-0.005547940825969211,NO,EXIT
0.8687447346251054,0.8956582578744203,1.0,0.9944586437767408,2018-09-05,296.75,0.0,1.6443974592521613,38.94999999999999,30.96341197576578,-29.31901451651362,0.10434174212557967,-0.005541356223259242,NO,EXIT
0.8900876601483478,0.9016236583643044,1.0005057316250845,0.9951057301693114,2018-09-04,296.6,0.1500000000000341,1.4516404317822662,32.60000000000002,29.178422929147303,-27.726782497365036,0.09837634163569564,-0.004894269830688636,NO,EXIT
0.8567256206392991,0.8721358514952977,1.0022716209638165,0.9979280847508368,2018-08-30,308.15,0.7000000000000455,0.6384606840296101,44.14999999999998,39.40133736172402,-38.76287667769441,0.1278641485047023,-0.00207191524916317,NO,EXIT
0.852575488454707,0.877449942316922,1.0,0.9950316885535124,2018-08-29,309.65,0.0,1.53843763940489,45.64999999999998,37.94762536156509,-36.4091877221602,0.12255005768307803,-0.004968311446487572,NO,EXIT
0.8657156910969012,0.898244064144105,1.015412362682407,1.014426794919712,2018-08-28,304.95,4.699999999999989,4.399451110766222,40.94999999999999,31.03047263925521,-26.631021528488986,0.10175593585589504,0.014426794919712105,NO,NO
0.8564476885644768,0.8882258790758815,1.0045417680454176,1.0008094180569869,2018-08-27,308.25,1.3999999999999773,0.2495031160661938,44.25,34.454372774859564,-34.20486965879337,0.11177412092411854,0.0008094180569868659,NO,EXIT
0.8992673992673993,0.9115452278351842,1.031135531135531,1.0336110903476938,2018-08-24,300.3,9.349999999999966,10.093410431412451,30.25,26.562968081094198,-16.469557649681747,0.08845477216481579,0.03361109034769383,NO,NO
0.8934656741108354,0.9093142789395828,1.0244830438378825,1.0255666190326589,2018-08-23,302.25,7.399999999999977,7.727510602621123,32.19999999999999,27.409759190511068,-19.682248587889944,0.09068572106041717,0.025566619032658888,NO,NO
0.8843271423916585,0.8959354119415766,1.0089605734767024,1.006380429767895,2018-08-21,306.9,2.75,1.9581538957669977,35.5,31.937422075130144,-29.979268179363146,0.10406458805842345,0.006380429767895102,NO,EXIT
0.8824581368883108,0.8932228680529621,1.0068281580230856,1.0036981364907025,2018-08-20,307.55,2.099999999999966,1.1373618777155343,36.150000000000034,32.83930693031152,-31.70194505259599,0.10677713194703786,0.003698136490702497,NO,EXIT
0.9347682119205298,0.9247150672218136,1.0253311258278146,1.026598006812339,2018-08-17,302.0,7.650000000000034,8.032598057326368,19.69999999999999,22.736049699012312,-14.703451641685945,0.07528493277818638,0.026598006812339037,NO,NO
0.9644687393235396,0.9430594778489302,1.0579091219678851,1.0629000068079708,2018-08-16,292.7,16.94999999999999,18.410831992693033,10.399999999999977,16.666490833618127,1.7443411590749065,0.05694052215106982,0.06290000680797081,NO,NO
0.957923311842552,0.9380374892306204,1.0507295554801492,1.0546385831300176,2018-08-14,294.7,14.949999999999989,16.10199044841619,12.39999999999992,18.260351923736152,-2.158361475319964,0.06196251076937964,0.05463858313001757,NO,NO
0.9575983717774764,0.937797633105592,1.050373134328358,1.0531830871333818,2018-08-13,294.8,14.849999999999909,15.67837408692094,12.499999999999943,18.33725776047146,-2.6588836735505197,0.062202366894407946,0.05318308713338182,NO,NO
0.9586138939070457,0.907886253146725,1.0170799802923305,1.0132748734235284,2018-08-10,304.45,5.199999999999989,4.041535213793225,12.599999999999966,28.044030229479574,-24.00249501568635,0.092113746853275,0.0132748734235284,NO,NO
0.9222626007268132,0.8735294570490102,1.0,0.9950316885535124,2018-08-09,316.45,0.0,1.5722221572410149,24.599999999999966,40.0216033168407,-38.44938115959968,0.1264705429509898,-0.004968311446487572,NO,EXIT
0.9455694151952052,0.8977254733116207,1.0252713429450837,1.026525358696199,2018-08-08,308.65,7.800000000000068,8.187051961581858,16.799999999999898,31.567032662368263,-23.379980700786405,0.10227452668837933,0.026525358696199097,NO,NO
0.9628289473684212,0.912688850930974,1.040953947368421,1.0452946091533464,2018-08-07,304.0,12.449999999999989,13.76956118261728,11.299999999999955,26.542589316983936,-12.773028134366655,0.08731114906902604,0.04529460915334638,NO,NO
0.9486306919462,0.9104337052099069,1.0256036298817046,1.026929045420958,2018-08-06,308.55,7.899999999999977,8.308956964636593,15.850000000000023,27.635680257483216,-19.326723292846623,0.08956629479009315,0.026929045420958087,NO,NO
0.980241125251172,0.9460362305387654,1.0597789685197587,1.0670853739877844,2018-08-03,298.6,17.849999999999966,20.0316926727524,5.900000000000034,16.113581561124647,3.918111111627752,0.0539637694612346,0.06708537398778436,NO,NO
0.995578231292517,0.9647699255418428,1.0763605442176871,1.08564273039668,2018-08-02,294.0,22.44999999999999,25.17896273662393,1.3000000000000114,10.357641890698233,14.821320845925698,0.03523007445815718,0.08564273039668002,NO,NO
0.9918671636733308,0.9758419463881834,1.0723483564893257,1.0812055454610736,2018-08-01,295.1,21.350000000000023,23.963756465562824,2.400000000000091,7.12904162084709,16.834714844715734,0.024158053611816555,0.08120554546107361,NO,NO
0.9976141785957736,0.9812180212998692,1.0785616905248807,1.0880628934346348,2018-07-31,293.4,23.05000000000001,25.83765293372187,0.7000000000000455,5.510632550618368,20.327020383103502,0.018781978700130764,0.0880628934346348,NO,NO
0.9843618631242642,0.9695798913009366,1.0642340675971076,1.060757076426606,2018-07-30,297.35,19.099999999999966,18.066116675451326,4.650000000000034,9.045419321666486,9.02069735378484,0.03042010869906342,0.060757076426606105,NO,NO
1.0,0.9945159644682612,1.1041521284019538,1.1043807888755588,2018-07-27,286.6,29.849999999999966,29.91553409173514,0.0,1.5717245833963602,28.34380950833878,0.005484035531738818,0.1043807888755588,NO,NO
0.999651203348448,0.9983919150656588,1.103767003836763,1.1039737261615676,2018-07-26,286.7,29.749999999999943,29.80926729052146,0.0999999999999659,0.4610379506756317,29.34822933984583,0.0016080849343411696,0.10397372616156764,INVEST,NO
1.0,0.998503125034249,1.1657763860747836,1.1519812023005256,2018-07-25,271.45,45.0,41.255297364477656,0.0,0.40632670945313976,40.848970655024516,0.001496874965751016,0.1519812023005256,INVEST,NO
1.0,0.997961749340668,1.1865391826021747,1.1697409804172962,2018-07-24,266.7,49.75,45.26991947729289,0.0,0.5436014508438802,44.72631802644901,0.0020382506593320526,0.16974098041729624,INVEST,NO
1.0,0.9983693450269576,1.1878753753753757,1.1709780000514751,2018-07-23,266.4,50.05000000000007,45.54853921371296,0.0,0.43440648481850985,45.11413272889445,0.001630654973042378,0.17097800005147512,INVEST,NO
1.0,0.9994830254407252,1.2126844223031232,1.1934454761627409,2018-07-20,260.95,55.5,50.479597004667255,0.0,0.13490451124278025,50.344692493424475,0.0005169745592747965,0.19344547616274088,INVEST,NO
1.0,0.999912226352843,1.216413607534115,1.196742628727718,2018-07-19,260.15,56.30000000000001,51.182594863515874,0.0,0.02283431430788596,51.15976054920799,8.777364715695235e-05,0.19674262872771808,INVEST,NO
1.0,1.0003398454990684,1.2218146718146718,1.1859872564735614,2018-07-18,259.0,57.44999999999999,48.17069942665239,0.0,0.0880199842587217,48.08267944239367,-0.000339845499068403,0.1859872564735614,INVEST,NO
0.9990356798457088,1.0003483812025524,1.2206364513018322,1.1849420613298451,2018-07-17,259.25,57.19999999999999,47.94622939976233,0.25,0.09031782676169087,47.85591157300064,-0.000348381202552428,0.18494206132984514,INVEST,NO
1.0,1.0037036571287845,1.2570009930486594,1.1926645096228845,2018-07-16,251.75,64.69999999999999,48.50329029756119,0.0,0.9323956821714887,47.570894615389705,-0.00370365712878451,0.1926645096228845,INVEST,NO
0.9772903726708072,0.9833287233013586,1.2284549689440991,1.1595733560562722,2018-07-13,257.6,58.84999999999991,41.10609652009572,5.850000000000051,4.294520877570022,36.811575642525696,0.016671276698641435,0.1595733560562722,NO,NO
0.9581351094196005,0.9658615678838406,1.2043767840152235,1.13686413826569,2018-07-12,262.75,53.69999999999999,35.961052329310064,10.999999999999972,8.969873038520888,26.991179290789177,0.03413843211615941,0.1368641382656901,NO,NO
0.9723831595210508,0.9764417022272546,1.2222865971417536,1.1469872786075868,2018-07-11,258.9,57.55000000000001,38.05500643150418,7.149999999999949,6.099243293363799,31.955763138140384,0.02355829777274543,0.14698727860758676,NO,NO
0.9554079696394688,0.9607944437844356,1.2009487666034155,1.12841903762934,2018-07-10,263.5,52.94999999999999,33.838416415331096,11.749999999999972,10.330664062801219,23.507752352529877,0.03920555621556443,0.12841903762933993,NO,NO
0.9632676487468912,0.9677754761047213,1.1809833556533382,1.13772629244881,2018-07-09,261.35,47.299999999999955,35.99476653149651,9.599999999999994,8.42187932003111,27.5728872114654,0.032224523895278745,0.13772629244881007,NO,NO
0.977859778597786,0.980086708273809,1.1598368615265102,1.15460524579116,2018-07-06,257.45,41.150000000000034,39.80312052893413,5.700000000000017,5.126676954907879,34.67644357402625,0.01991329172619105,0.15460524579115997,NO,NO
0.981098986749805,0.9829139772594856,1.163678877630553,1.1582832937278675,2018-07-05,256.6,41.99999999999994,40.6154931705708,4.850000000000023,4.384273435215988,36.23121973535481,0.017086022740514406,0.15828329372786754,NO,NO
0.9716325742956388,0.9805512019154986,1.1476263990737168,1.147464786045188,2018-07-02,259.1,38.25,38.20812606430826,7.349999999999994,5.039183583694324,33.168942480613936,0.019448798084501395,0.1474647860451881,NO,NO
0.9708831469340532,0.9768740595709002,1.1056691091399922,1.146599211896127,2018-06-29,259.3,27.399999999999977,38.01317564466575,7.550000000000011,5.996556353265561,32.01661929140019,0.023125940429099767,0.146599211896127,NO,NO
0.980144052949192,0.9827020671894708,1.116215690091493,1.1533614381679749,2018-06-28,256.85,29.849999999999966,39.390885393444364,5.100000000000023,4.442974042384407,34.94791135105996,0.01729793281052916,0.15336143816797487,NO,NO
0.9621631951079688,0.9656913626950762,1.0957385820752914,1.1151115415945336,2018-06-27,261.65,25.05000000000001,30.11893485820974,9.899999999999977,8.976854950833314,21.142079907376427,0.03430863730492384,0.11511154159453363,NO,NO
0.942354482500468,0.9508323816349508,1.0731798615010295,1.1006759482344208,2018-06-26,267.15,19.55000000000001,26.895579570825532,15.399999999999949,13.135129246222903,13.76045032460263,0.04916761836504924,0.10067594823442083,NO,NO
0.938315318673127,0.9450761748112598,1.0117405888930302,1.0977057399069656,2018-06-25,268.3,3.1499999999999773,26.21445001703887,16.55000000000001,14.73606229813899,11.478387718899882,0.05492382518874017,0.09770573990696563,NO,NO
0.9213174748398902,0.9267699453667344,1.0,1.0595600820723698,2018-06-22,273.25,0.0,16.27479242627504,21.5,20.010112428539827,-3.7353200022647854,0.0732300546332656,0.059560082072369847,NO,NO
0.9369184964644586,0.942112678003676,1.0169333829549685,1.0764621543839634,2018-06-21,268.7,4.550000000000011,20.54538088297096,16.94999999999999,15.55432342041226,4.9910574625587,0.05788732199632396,0.07646215438396342,NO,NO
0.9213174748398902,0.9264634029669144,1.0,1.0562546406165685,2018-06-20,273.25,0.0,15.371580548477311,21.5,20.093875139290645,-4.722294590813334,0.07353659703308557,0.056254640616568485,NO,NO
0.9241923641703378,0.929016798044292,1.003120411160059,1.0600301402199666,2018-06-19,272.4,0.8500000000000227,16.35221019591887,20.649999999999977,19.33582421273485,-2.9836140168159773,0.07098320195570795,0.060030140219966555,NO,NO
0.9093371862019144,0.9220667851697442,1.0,1.046571110109075,2018-06-18,276.85,0.0,12.893211833697421,25.099999999999994,21.57581052575634,-8.682598692058917,0.07793321483025584,0.04657111010907511,NO,NO
0.9245181048459736,0.92205424533331,1.0,1.0148949105742702,2018-06-15,277.55,0.0,4.134082429888679,20.950000000000045,21.6338442077398,-17.49976177785112,0.07794575466668996,0.01489491057427017,NO,NO
0.9076759816059428,0.9090436799670328,1.0,1.0004819782980534,2018-06-14,282.7,0.0,0.13625526485969885,26.099999999999966,25.713351673319835,-25.577096408460136,0.09095632003296716,0.0004819782980534093,NO,EXIT
0.8920563184425518,0.8947290899029072,1.0,0.989469324029228,2018-06-13,287.65,0.0,3.029148942992549,31.049999999999955,30.28117728942874,-27.25202834643619,0.10527091009709277,-0.010530675970771952,NO,EXIT
0.9071946261269224,0.9114755496814824,1.0169701255082195,1.0108528020031666,2018-06-12,282.85,4.799999999999898,3.069715046595661,26.25,25.039140772592702,-21.96942572599704,0.08852445031851763,0.010852802003166628,NO,NO
0.9376941348437788,0.9477123423628896,1.0511602411839942,1.0518205270022651,2018-06-11,273.65,14.0,14.180687214169836,17.049999999999898,14.30851751239527,-0.12783029822543313,0.05228765763711041,0.05182052700226514,NO,NO
0.940960762742941,0.9519663309260592,1.0548221488815548,1.0560495257750149,2018-06-08,272.7,14.949999999999989,15.284705678846535,16.099999999999966,13.098781556463678,2.1859241223828576,0.0480336690739408,0.056049525775014875,NO,NO
0.9530176415970288,0.957986534749178,1.0683379758588671,1.0714052126825384,2018-06-07,269.25,18.399999999999977,19.225853514773462,12.649999999999977,11.31212551878383,7.913727995989632,0.042013465250821946,0.07140521268253841,NO,NO
0.9507224898110412,0.9562300744482374,1.0657650981845128,1.0685123864914794,2018-06-06,269.9,17.75,18.491493114050286,13.299999999999955,11.813502906420752,6.677990207629534,0.04376992555176262,0.0685123864914794,NO,NO
0.9738140417457306,0.969216325144038,1.091650853889943,1.0969898595256409,2018-06-05,263.5,24.149999999999977,25.55682798500635,6.899999999999977,8.111498324545977,17.445329660460374,0.030783674855962007,0.09698985952564088,NO,NO
0.9762447738502472,0.9710958907498644,1.0933105283162294,1.0987692675110967,2018-06-04,263.1,24.549999999999955,25.98619428216955,6.249999999999943,7.604671143710675,18.381523138458874,0.028904109250135646,0.09876926751109671,NO,NO
