Actual_LowerBandInNext1Months,Predicted_LowerBandInNext1Months,Actual_UpperBandInNext1Months,Predicted_UpperBandInNext1Months,Date,Close Price,Actual UB Close Diff,Predicted UB Close Diff,Actual LB Close Diff,Predicted LB Close Diff,Predict UB LB Diff,Predict LB %,Predict UB %,Investment Status,Exit Status
0.7997512437810944,0.8006114122492407,1.0087064676616917,0.9938423140359492,2019-10-30,40.2,0.3500000000000085,0.24753897575484274,8.050000000000004,8.015421227580525,-7.767882251825682,0.1993885877507593,-0.006157685964050752,NO,EXIT
0.7841463414634146,0.7863001062483719,1.0,0.9812222732493394,2019-10-29,41.0,0.0,0.7698867967770866,8.850000000000001,8.76169564381675,-7.991808847039664,0.21369989375162812,-0.018777726750660584,NO,EXIT
0.8344113842173351,0.8731637807197766,1.0608020698576974,1.0650268193579149,2019-10-23,38.65,2.3500000000000085,2.5132865681834105,6.399999999999999,4.902219875180634,-2.388933306997224,0.12683621928022337,0.06502681935791488,NO,NO
0.8248081841432224,0.8637768055344006,1.0485933503836318,1.0489791403158466,2019-10-22,39.1,1.9000000000000057,1.915084386349605,6.850000000000001,5.3263269036049365,-3.4112425172553316,0.13622319446559938,0.0489791403158466,NO,NO
0.88659793814433,0.8722730501131146,1.056701030927835,1.0596775930105589,2019-10-18,38.8,2.200000000000003,2.3154906088096823,4.399999999999999,4.955805655611151,-2.6403150468014687,0.12772694988688538,0.05967759301055886,NO,NO
0.8797953964194373,0.8655196459742935,1.0485933503836318,1.0489791403158466,2019-10-17,39.1,1.9000000000000057,1.915084386349605,4.700000000000003,5.258181842405122,-3.343097456055517,0.13448035402570646,0.0489791403158466,NO,NO
0.8719898605830164,0.8570205449991033,1.0392902408111533,1.015113207221797,2019-10-16,39.45,1.5499999999999972,0.5962160248998885,5.050000000000004,5.640539499785376,-5.044323474885488,0.1429794550008967,0.015113207221796987,NO,NO
0.8764331210191082,0.8603526089751514,1.0445859872611465,1.0216168573473097,2019-10-15,39.25,1.75,0.8484616508819016,4.850000000000001,5.481160097725308,-4.632698446843406,0.13964739102484858,0.02161685734730967,NO,NO
0.9854111405835544,0.8915702542663487,1.0875331564986737,1.077761501690696,2019-10-10,37.7,3.299999999999997,2.931608613739243,0.5499999999999972,4.087801414158655,-1.1561928004194115,0.10842974573365127,0.07776150169069607,NO,NO
0.9725130890052356,0.8801553576580408,1.0732984293193717,1.059650326096055,2019-10-09,38.2,2.799999999999997,2.2786424568692993,1.0499999999999972,4.578065337462846,-2.2994228805935464,0.11984464234195924,0.05965032609605503,NO,NO
0.9947229551451188,0.8865528423164868,1.0817941952506596,1.0705170314528398,2019-10-07,37.9,3.0999999999999943,2.6725954920626265,0.19999999999999574,4.29964727620515,-1.6270517841425232,0.11344715768351321,0.07051703145283983,NO,NO
1.0,0.8975035212967603,1.0962566844919786,1.0886282070474804,2019-10-04,37.4,3.5999999999999943,3.314694943575766,0.0,3.8333683035011674,-0.5186733599254012,0.10249647870323975,0.08862820704748042,NO,NO
0.9790575916230364,0.8808258281398633,1.0732984293193717,1.0567626628473648,2019-10-03,38.2,2.799999999999997,2.1683337207693327,0.8000000000000114,4.552453365057218,-2.3841196442878854,0.11917417186013668,0.05676266284736475,NO,NO
0.9444444444444444,0.8814601289046124,1.0353535353535352,1.0111643115746034,2019-10-01,39.6,1.3999999999999986,0.4421067383542976,2.200000000000003,4.694178895377348,-4.252072157023051,0.11853987109538755,0.011164311574603403,NO,NO
0.9166666666666669,0.8632462821147591,1.0049019607843137,0.9854997072958058,2019-09-30,40.8,0.19999999999999574,0.5916119423311201,3.3999999999999915,5.579551689717832,-4.9879397473867115,0.13675371788524093,-0.014500292704194173,NO,EXIT
0.902291917973462,0.8504157456435019,1.0,0.9812222732493394,2019-09-27,41.45,0.0,0.7783367738148783,4.050000000000004,6.200267343076845,-5.421930569261967,0.14958425435649814,-0.018777726750660584,NO,EXIT
0.8958083832335328,0.8606963939480792,1.0,0.9812222732493394,2019-09-26,41.75,0.0,0.7839700918400823,4.350000000000001,5.815925552667693,-5.031955460827611,0.13930360605192083,-0.018777726750660584,NO,EXIT
0.8779342723004694,0.8738241465719373,1.0,0.9812222732493394,2019-09-25,42.6,0.0,0.7999311595781435,5.200000000000003,5.375091356035469,-4.575160196457325,0.1261758534280627,-0.018777726750660584,NO,EXIT
0.8627450980392156,0.8659637233175344,1.0,0.9812222732493394,2019-09-24,43.35,0.0,0.8140144546411392,5.950000000000003,5.810472594184887,-4.996458139543748,0.13403627668246565,-0.018777726750660584,NO,EXIT
0.8597701149425288,0.8655644837145875,1.0,0.9812222732493394,2019-09-23,43.5,0.0,0.8168311136537341,6.100000000000001,5.847944958415447,-5.0311138447617125,0.1344355162854125,-0.018777726750660584,NO,EXIT
0.8789659224441834,0.8941900022513306,1.0223266745005877,1.013153670372636,2019-09-20,42.55,0.9500000000000028,0.5596886743556624,5.149999999999999,4.502215404205884,-3.942526729850222,0.1058099977486694,0.01315367037263604,NO,NO
0.9211822660098522,0.9353319764303004,1.0714285714285714,1.078697064467824,2019-09-19,40.6,2.8999999999999986,3.1951008173936515,3.200000000000003,2.6255217569297997,0.5695790604638518,0.06466802356969958,0.07869706446782399,NO,NO
0.8947368421052632,0.9133039394942778,1.0406698564593302,1.0383626681015543,2019-09-18,41.8,1.7000000000000028,1.6035595266449718,4.399999999999999,3.623895329139188,-2.020335802494216,0.0866960605057222,0.03836266810155431,NO,NO
0.8873072360616845,0.9075188277242566,1.0320284697508897,1.0265984691613923,2019-09-17,42.15,1.3500000000000014,1.121125475152688,4.75,3.898081411422581,-2.776955936269893,0.09248117227574337,0.026598469161392302,NO,NO
0.8451977401129943,0.8674833937769189,1.0,0.9812222732493394,2019-09-16,44.25,0.0,0.8309144087167297,6.850000000000001,5.8638598253713425,-5.032945416654613,0.13251660622308115,-0.018777726750660584,NO,EXIT
0.8779342723004694,0.8978195527052045,1.0387323943661972,1.0357420717274748,2019-09-13,42.6,1.6500000000000057,1.522612255590424,5.200000000000003,4.352887054758284,-2.83027479916786,0.10218044729479547,0.03574207172747479,NO,NO
0.8852071005917159,0.9052984163565088,1.047337278106509,1.0473068774652612,2019-09-12,42.25,2.0,1.9987155729072867,4.850000000000001,4.001141908937505,-2.0024263360302186,0.09470158364349124,0.04730687746526119,NO,NO
0.9303482587064676,0.9420026337318445,1.1007462686567164,1.1150435967865808,2019-09-11,40.2,4.050000000000004,4.624752590820549,2.8000000000000043,2.3314941239798515,2.2932584668406975,0.05799736626815555,0.11504359678658083,NO,NO
0.961439588688946,0.9629939486295396,1.1375321336760926,1.15799858952693,2019-09-09,38.9,5.350000000000001,6.1461451325975744,1.5,1.439535398310909,4.7066097342866655,0.037006051370460424,0.15799858952693002,NO,NO
0.9765013054830288,0.9723335596018768,1.1553524804177546,1.1778239707917066,2019-09-06,38.3,5.950000000000003,6.810658081322366,0.8999999999999986,1.0596246672481158,5.75103341407425,0.02766644039812316,0.17782397079170664,NO,NO
0.9765013054830288,0.9723313254103312,1.1553524804177546,1.1778239707917066,2019-09-05,38.3,5.950000000000003,6.810658081322366,0.8999999999999986,1.0597102367843192,5.750947844538047,0.027668674589668818,0.17782397079170664,NO,NO
0.963917525773196,0.9638352714758472,1.1404639175257734,1.1613028197377262,2019-09-04,38.8,5.450000000000003,6.2585494058237785,1.3999999999999915,1.4031914667371268,4.855357939086652,0.036164728524152756,0.1613028197377262,NO,NO
0.9683143219264893,0.9470467485153944,1.1216730038022813,1.1196161786771888,2019-09-03,39.45,4.799999999999997,4.718858248815096,1.25,2.08900577106769,2.6298524777474057,0.05295325148460561,0.11961617867718877,NO,NO
0.945679012345679,0.930109755498224,1.0925925925925926,1.079774664258623,2019-08-30,40.5,3.75,3.2308739024742295,2.200000000000003,2.8305549023219285,0.40031900015230093,0.06989024450177606,0.07977466425862301,NO,NO
0.9491945477075588,0.9297304192977208,1.096654275092937,1.0606736663874612,2019-08-29,40.35,3.9000000000000057,2.448182438734058,2.049999999999997,2.8353775813369637,-0.38719514260290566,0.07026958070227918,0.06067366638746119,NO,NO
0.9468479604449936,0.926630259135554,1.0939431396786157,1.057246973760103,2019-08-28,40.45,3.8000000000000043,2.3156400885961617,2.1500000000000057,2.9678060179668435,-0.6521659293706819,0.07336974086444603,0.057246973760102904,NO,NO
0.927360774818402,0.9118039259856784,1.0714285714285714,1.0396805385510457,2019-08-27,41.3,2.9499999999999957,1.6388062421581893,3.0,3.642497856791479,-2.00369161463329,0.08819607401432161,0.039680538551045696,NO,NO
0.9770408163265304,0.9520784602375632,1.128826530612245,1.111053264126074,2019-08-26,39.2,5.050000000000004,4.353287953742097,0.9000000000000057,1.878524358687521,2.4747635950545757,0.04792153976243685,0.11105326412607397,NO,NO
0.9770408163265304,0.9534695893439594,1.128826530612245,1.111053264126074,2019-08-23,39.2,5.050000000000004,4.353287953742097,0.9000000000000057,1.8239920977167898,2.529295856025307,0.04653041065604058,0.11105326412607397,NO,NO
1.0,0.9809703530174112,1.1831550802139037,1.1722298860475275,2019-08-22,37.4,6.850000000000001,6.441397738177528,0.0,0.7117087971488232,5.729688941028705,0.0190296469825888,0.17222988604752754,NO,NO
0.9540816326530612,0.9444407780937024,1.128826530612245,1.111053264126074,2019-08-21,39.2,5.050000000000004,4.353287953742097,1.7999999999999972,2.1779214987268674,2.1753664550152294,0.055559221906297585,0.11105326412607397,NO,NO
0.933832709113608,0.9284009234998064,1.104868913857678,1.082164303774277,2019-08-20,40.05,4.200000000000003,3.2906803661597905,2.6499999999999986,2.8675430138327513,0.4231373523270392,0.07159907650019359,0.08216430377427697,NO,NO
0.9055690072639224,0.9051798194935008,1.0714285714285714,1.0396805385510457,2019-08-19,41.3,2.9499999999999957,1.6388062421581893,3.9000000000000057,3.9160734549184184,-2.277267212760229,0.09482018050649921,0.039680538551045696,NO,NO
0.9200492004920048,0.9129338075778382,1.047970479704797,1.061772096467126,2019-08-16,40.65,1.9500000000000028,2.511035721388673,3.250000000000007,3.53924072196088,-1.028205000572207,0.08706619242216185,0.061772096467126,NO,NO
0.9177914110429448,0.9118348356631768,1.045398773006135,1.058373395249267,2019-08-14,40.75,1.8500000000000014,2.378715856407638,3.3500000000000014,3.5927304467255468,-1.214014590317909,0.0881651643368232,0.0583733952492671,NO,NO
0.9121951219512194,0.9063953742330172,1.0304878048780488,1.049876642204621,2019-08-13,41.0,1.25,2.0449423303894605,3.6000000000000014,3.837789656446297,-1.7928473260568367,0.09360462576698281,0.04987664220462107,NO,NO
0.8677494199535962,0.8746123781839876,1.0,1.004011088536445,2019-08-09,43.1,0.0,0.17287791592077895,5.700000000000003,5.404206500270135,-5.231328584349356,0.12538762181601237,0.004011088536445051,NO,EXIT
0.886255924170616,0.9001149667787378,1.0213270142180095,1.0340667671371675,2019-08-08,42.2,0.9000000000000057,1.4376175731884686,4.800000000000004,4.215148401937263,-2.7775308287487945,0.09988503322126219,0.0340667671371675,NO,NO
0.8904761904761904,0.9048707225923278,1.0261904761904763,1.0407458068262172,2019-08-07,42.0,1.1000000000000085,1.7113238867011233,4.600000000000001,3.9954296511222296,-2.2841057644211062,0.09512927740767219,0.0407458068262172,NO,NO
0.8894173602853745,0.9062269743535118,1.024970273483948,1.039076046903955,2019-08-06,42.05,1.0500000000000185,1.643147772311309,4.649999999999999,3.9431557284348244,-2.3000079561235154,0.09377302564648815,0.03907604690395505,NO,NO
0.8894173602853745,0.906486406673765,1.024970273483948,1.039076046903955,2019-08-05,42.05,1.0500000000000185,1.643147772311309,4.649999999999999,3.9322465993681845,-2.2890988270568755,0.09351359332623499,0.03907604690395505,NO,NO
0.8366890380313198,0.8595227453771903,1.0,0.9812222732493394,2019-08-02,44.7,0.0,0.8393643857545285,7.300000000000004,6.279333281639595,-5.439968895885066,0.1404772546228097,-0.018777726750660584,NO,EXIT
0.8395061728395062,0.8629267605837685,1.0033670033670037,0.9861287224717468,2019-08-01,44.55,0.1500000000000128,0.617965413883681,7.149999999999999,6.106612815993117,-5.488647402109436,0.1370732394162315,-0.013871277528253234,NO,EXIT
0.8926014319809069,0.9182955241584736,1.0668257756563246,1.0728093254009357,2019-07-31,41.9,2.8000000000000043,3.0507107342992015,4.5,3.4234175377599527,-0.37270680346075125,0.0817044758415264,0.07280932540093565,NO,NO
0.9257425742574258,0.9386953807981352,1.1064356435643563,1.1218738176250054,2019-07-30,40.4,4.299999999999997,4.923702232050218,3.0,2.47670661575534,2.4469956162948776,0.06130461920186481,0.12187381762500538,NO,NO
0.8617511520737328,0.8801491192132983,1.0299539170506913,1.0237448331768666,2019-07-29,43.4,1.3000000000000043,1.0305257598760136,6.0,5.201528226142855,-4.171002466266842,0.1198508807867017,0.023744833176866598,NO,NO
0.8338907469342252,0.8562483192288427,1.0,0.9812222732493394,2019-07-26,44.85,0.0,0.8421810447671305,7.450000000000003,6.447262882586408,-5.605081837819277,0.1437516807711573,-0.018777726750660584,NO,EXIT
0.8789659224441834,0.9000387416781834,1.0540540540540542,1.0562028818789428,2019-07-25,42.55,2.3000000000000043,2.391432623949015,5.149999999999999,4.253351541593297,-1.8619189176442816,0.09996125832181657,0.056202881878942845,NO,NO
0.8637413394919169,0.8848103718139712,1.035796766743649,1.031752683412768,2019-07-24,43.3,1.5499999999999972,1.3748911917728535,5.899999999999999,4.987710900455049,-3.6128197086821956,0.11518962818602885,0.031752683412767935,NO,NO
0.8471121177802945,0.8672608363971676,1.0158550396375992,1.004042458484436,2019-07-23,44.15,0.7000000000000028,0.17847454208785507,6.75,5.860434073065051,-5.6819595309771955,0.13273916360283244,0.004042458484436073,NO,EXIT
0.8596491228070176,0.8406978412840542,1.0,0.9812222732493394,2019-07-22,45.6,0.0,0.8562643398301262,6.399999999999999,7.2641784374471285,-6.407914097617002,0.15930215871594577,-0.018777726750660584,NO,EXIT
0.8763557483731019,0.8322200157191659,1.0,0.9812222732493394,2019-07-19,46.1,0.0,0.8656532032054542,5.700000000000003,7.73465727534645,-6.869004072140996,0.16777998428083407,-0.018777726750660584,NO,EXIT
0.8487394957983193,0.8167703502565767,1.0,0.9812222732493394,2019-07-18,47.6,0.0,0.8938197933314456,7.200000000000003,8.721731327786948,-7.827911534455502,0.18322964974342326,-0.018777726750660584,NO,EXIT
0.8347107438016529,0.8045630560484021,1.0,0.9812222732493394,2019-07-17,48.4,0.0,0.9088419747319705,8.0,9.45914808725734,-8.55030611252537,0.19543694395159794,-0.018777726750660584,NO,EXIT
0.8329896907216494,0.8022302996629596,1.0,0.9812222732493394,2019-07-16,48.5,0.0,0.9107197474070361,8.100000000000001,9.591830466346458,-8.681110718939422,0.19776970033704044,-0.018777726750660584,NO,EXIT
0.8407908428720083,0.8142850999440915,1.0093652445369408,0.9947883524395408,2019-07-15,48.05,0.45000000000000284,0.250419665280063,7.649999999999999,8.923600947686403,-8.67318128240634,0.18571490005590852,-0.0052116475604592205,NO,EXIT
0.8161616161616161,0.794238468311076,1.0,0.9812222732493394,2019-07-12,49.5,0.0,0.9294974741576993,9.100000000000001,10.185195818601734,-9.255698344444035,0.20576153168892397,-0.018777726750660584,NO,EXIT
0.8136958710976838,0.7972871522194535,1.0,0.9812222732493394,2019-07-11,49.65,0.0,0.9323141331703013,9.25,10.064692892304137,-9.132378759133836,0.20271284778054655,-0.018777726750660584,NO,EXIT
0.7984189723320158,0.7850164483410261,1.0,0.9812222732493394,2019-07-10,50.6,0.0,0.9501529735834282,10.200000000000003,10.87816771394408,-9.928014740360652,0.21498355165897387,-0.018777726750660584,NO,EXIT
0.7906066536203522,0.7830360624526778,1.0,0.9812222732493394,2019-07-09,51.1,0.0,0.9595418369587563,10.700000000000003,11.086857208668164,-10.127315371709408,0.21696393754732224,-0.018777726750660584,NO,EXIT
0.793713163064833,0.8135236741801849,1.003929273084479,0.9869448637318337,2019-07-08,50.9,0.19999999999998863,0.6645064360496704,10.5,9.491644984228586,-8.827138548178915,0.1864763258198151,-0.013055136268166345,NO,EXIT
0.7644276253547776,0.7979445159139332,1.0,0.9812222732493394,2019-07-05,52.85,0.0,0.9924028587724152,12.450000000000003,10.678632333948627,-9.686229475176212,0.20205548408606677,-0.018777726750660584,NO,EXIT
0.7551401869158878,0.7895446148113568,1.0018691588785047,0.983950112555827,2019-07-02,53.5,0.10000000000000142,0.8586689782632533,13.100000000000001,11.259363107592407,-10.400694129329153,0.21045538518864315,-0.016049887444173017,NO,EXIT
0.7572633552014995,0.7951924027153863,1.0046860356138707,0.988041871515558,2019-07-01,53.35,0.25,0.6379661546449782,12.950000000000003,10.926485315134144,-10.288519160489166,0.20480759728461373,-0.011958128484441999,NO,EXIT
0.7894248608534322,0.7904532799246223,1.0,0.9812222732493394,2019-06-28,53.9,0.0,1.0121194718606077,11.350000000000001,11.294568212062856,-10.282448740202248,0.20954672007537767,-0.018777726750660584,NO,EXIT
0.7694394213381555,0.7747199462508679,1.0,0.9812222732493394,2019-06-27,55.3,0.0,1.0384082893115334,12.75,12.457986972327,-11.419578683015466,0.22528005374913207,-0.018777726750660584,NO,EXIT
0.784331797235023,0.7992253152529927,1.0193548387096774,1.0089840808748571,2019-06-26,54.25,1.0499999999999972,0.48738638746100094,11.700000000000003,10.89202664752515,-10.404640260064149,0.20077468474700733,0.008984080874857137,NO,EXIT
0.7757520510483135,0.7936088778181719,1.00820419325433,0.9931201908031329,2019-06-25,54.85,0.44999999999999574,0.37735753444816567,12.300000000000004,11.320553051673272,-10.943195517225107,0.2063911221818281,-0.006879809196867148,NO,EXIT
0.7822944896115627,0.7853674010403329,1.0,0.9812222732493394,2019-06-24,55.35,0.0,1.0393471756490626,12.050000000000004,11.879914352417579,-10.840567176768516,0.21463259895966713,-0.018777726750660584,NO,EXIT
0.8374205267938238,0.7892136119960561,1.005449591280654,0.9891470530231998,2019-06-21,55.05,0.30000000000000426,0.5974547310728511,8.949999999999996,11.603790659617111,-11.00633592854426,0.2107863880039439,-0.01085294697680017,NO,EXIT
0.8537037037037037,0.8070350955336039,1.025,1.0168837822317118,2019-06-20,54.0,1.3499999999999943,0.9117242405124415,7.899999999999999,10.420104841185392,-9.50838060067295,0.19296490446639614,0.01688378223171183,NO,NO
0.8747628083491461,0.8270685969099874,1.050284629981025,1.0512244945851077,2019-06-19,52.7,2.650000000000013,2.6995308646351788,6.600000000000001,9.11348494284367,-6.413954078208491,0.17293140309001265,0.051224494585107694,NO,NO
0.8798521256931608,0.803566328161887,1.0231053604436229,1.0142421889737585,2019-06-18,54.1,1.25,0.7705024234803375,6.5,10.627061646441916,-9.856559222961579,0.196433671838113,0.014242188973758507,NO,NO
0.8784277879341864,0.8229782130015801,1.0118829981718465,0.9983926294260372,2019-06-17,54.7,0.6499999999999986,0.08792317039576147,6.650000000000006,9.683091748813567,-9.595168578417805,0.17702178699841986,-0.001607370573962763,NO,EXIT
0.8870967741935485,0.8101818823977429,1.0,0.9812222732493394,2019-06-14,55.8,0.0,1.0477971526868615,6.299999999999997,10.591850962205946,-9.544053809519085,0.18981811760225709,-0.018777726750660584,NO,EXIT
0.8737864077669903,0.7994708267699956,1.0,0.9812222732493394,2019-06-13,56.65,0.0,1.0637582204249227,7.149999999999999,11.359977663479746,-10.296219443054824,0.2005291732300044,-0.018777726750660584,NO,EXIT
0.8722466960352423,0.808031348032721,1.0,0.9812222732493394,2019-06-12,56.75,0.0,1.0656359930999884,7.25,10.89422099914308,-9.828585006043092,0.19196865196727897,-0.018777726750660584,NO,EXIT
0.8657367044463818,0.8104724897637957,1.0,0.9812222732493394,2019-06-11,57.35,0.0,1.076902629150382,7.700000000000003,10.869402712046316,-9.792500082895934,0.1895275102362043,-0.018777726750660584,NO,EXIT
0.9051878354203936,0.8502182631315723,1.025939177101968,1.018189609064545,2019-06-10,55.9,1.4500000000000028,1.0167991467080668,5.299999999999997,8.372799090945108,-7.355999944237041,0.14978173686842766,0.01818960906454503,NO,NO
0.9643183897529736,0.8799295080002948,1.049405306495883,1.0500580020086876,2019-06-07,54.65,2.70000000000001,2.7356698097747767,1.9499999999999957,6.561852387783887,-3.82618257800911,0.12007049199970521,0.050058002008687597,NO,NO
0.9669724770642202,0.9022561276878286,1.0522935779816514,1.053882209161985,2019-06-06,54.5,2.8500000000000014,2.936580399328186,1.7999999999999972,5.327041041013345,-2.3904606416851593,0.09774387231217141,0.05388220916198505,NO,NO
0.945291479820628,0.8915423736257723,1.0286995515695068,1.022013816217842,2019-06-04,55.75,1.6000000000000014,1.2272702541446918,3.04999999999999,6.0465126703631995,-4.819242416218508,0.10845762637422773,0.02201381621784204,NO,NO
0.9385574354407836,0.8852394275367912,1.021371326803206,1.0118159304757164,2019-06-03,56.15,1.2000000000000242,0.6634644962114749,3.4499999999999957,6.4438061438091765,-5.780341647597702,0.11476057246320881,0.011815930475716385,NO,NO
0.9125541125541126,0.8604019737613351,1.0,0.9812222732493394,2019-05-31,57.75,0.0,1.0844137198506516,5.049999999999997,8.061786015282898,-6.977372295432247,0.1395980262386649,-0.018777726750660584,NO,EXIT
0.8872053872053872,0.8574343891976893,1.0,0.9812222732493394,2019-05-30,59.4,0.0,1.1153969689892378,6.699999999999996,8.468397281657253,-7.353000312668016,0.14256561080231067,-0.018777726750660584,NO,EXIT
0.8761429758935994,0.8497314683692656,1.0,0.9812222732493394,2019-05-29,60.15,0.0,1.1294802640522335,7.449999999999996,9.038652177588673,-7.90917191353644,0.1502685316307344,-0.018777726750660584,NO,EXIT
0.9133448873483536,0.8980918869118364,1.0424610051993066,1.040776696811755,2019-05-28,57.7,2.4499999999999957,2.3528154060382676,5.0,5.88009812518704,-3.527282719148772,0.10190811308816361,0.04077669681175511,NO,NO
0.8783333333333334,0.9001381266270496,1.0358333333333334,1.0318025148711596,2019-05-23,60.0,2.1500000000000057,1.9081508922695747,7.299999999999997,5.991712402377026,-4.083561510107451,0.09986187337295038,0.03180251487115959,NO,NO
0.8725165562913908,0.8994089641904311,1.028973509933775,1.022392237360123,2019-05-22,60.4,1.750000000000007,1.3524911365514356,7.699999999999996,6.075698562897955,-4.723207426346519,0.10059103580956885,0.02239223736012308,NO,NO
0.979553903345725,0.978773833691375,1.1552044609665428,1.1776618162922228,2019-05-21,53.8,8.350000000000001,9.558205716521584,1.0999999999999943,1.1419677474040242,8.41623796911756,0.02122616630862495,0.17766181629222277,NO,NO
0.967860422405877,0.969248692886098,1.1414141414141414,1.1623701153367885,2019-05-20,54.45,7.700000000000003,8.841052780088134,1.75,1.6744086723519587,7.166644107736175,0.03075130711390195,0.16237011533678847,NO,NO
1.0,0.9897234769855018,1.19980694980695,1.2247132038474045,2019-05-17,51.8,10.350000000000001,11.64014395929555,0.0,0.5323238921510054,11.107820067144544,0.010276523014498218,0.22471320384740445,NO,NO
1.0,0.9926579369611184,1.2417582417582418,1.2658831679581883,2019-05-16,50.05,12.100000000000001,13.307452556307325,0.0,0.3674702550960234,12.939982301211302,0.00734206303888163,0.26588316795818834,INVEST,NO
1.0,0.9914900229605929,1.256825075834176,1.2799985842247428,2019-05-15,49.45,12.700000000000003,13.845929989913529,0.0,0.4208183645986807,13.425111625314848,0.008509977039407146,0.2799985842247428,INVEST,NO
0.9989898989898992,0.9918270094625178,1.2555555555555555,1.2653169747866413,2019-05-14,49.5,12.649999999999999,13.133190251938743,0.04999999999999005,0.4045630316053703,12.728627220333372,0.008172990537482216,0.2653169747866413,INVEST,NO
0.9939698492462312,0.9885260848808936,1.2492462311557788,1.259367342631389,2019-05-13,49.75,12.399999999999999,12.9035252959116,0.29999999999999716,0.570827277175546,12.332698018736053,0.011473915119106448,0.25936734263138894,NO,NO
0.964878048780488,0.9550504057089404,1.2126829268292685,1.1694050418652937,2019-05-10,51.25,10.900000000000013,8.682008395596306,1.79999999999999,2.3036667074168022,6.378341688179503,0.0449495942910596,0.1694050418652937,NO,NO
0.969607843137255,0.9579939767185024,1.218627450980392,1.1756193789368123,2019-05-09,51.0,11.149999999999991,8.956588325777432,1.5499999999999972,2.14230718735638,6.814281138421052,0.042006023281497606,0.17561937893681234,NO,NO
0.964878048780488,0.9501390936905344,1.2126829268292685,1.1412243302595602,2019-05-08,51.25,10.900000000000013,7.237746925802455,1.79999999999999,2.5553714483601127,4.682375477442342,0.0498609063094656,0.14122433025956016,NO,NO
0.9446036294173832,0.9340433696350544,1.1872015281757402,1.1194904148318143,2019-05-07,52.35,9.799999999999997,6.255323216445483,2.8999999999999915,3.452829599604904,2.8024936168405787,0.06595663036494559,0.11949041483181433,NO,NO
0.9165894346617238,0.9125493916259212,1.1519925857275255,1.0969160243693694,2019-05-06,53.95,8.200000000000003,5.228619514727477,4.5,4.717960321781554,0.5106591929459228,0.08745060837407881,0.09691602436936941,NO,NO
0.9251637043966324,0.9209407442044448,1.1627689429373245,1.1093945055293066,2019-05-03,53.45,8.699999999999996,5.847136320541438,4.0,4.225717222272422,1.6214190982690155,0.07905925579555517,0.10939450552930663,NO,NO
0.927767354596623,0.9225575704251752,1.1660412757973737,1.113138049877288,2019-05-02,53.3,8.850000000000016,6.030258058459452,3.8499999999999943,4.1276814963381625,1.9025765621212898,0.07744242957482483,0.11313804987728804,NO,NO
0.9217148182665424,0.9232783585868312,1.158434296365331,1.1044031130653318,2019-04-30,53.65,8.5,5.601227015955047,4.199999999999996,4.116116061816506,1.4851109541385412,0.07672164141316884,0.10440311306533179,NO,NO
0.910681399631676,0.9136132576732824,1.1445672191528546,1.0919778764557095,2019-04-26,54.3,7.8500000000000085,4.99439869154503,4.849999999999987,4.690800108340767,0.3035985832042627,0.08638674232671761,0.09197787645570954,NO,NO
0.9090073529411764,0.9125831168710352,1.1424632352941178,1.0905669770518067,2019-04-25,54.4,7.750000000000007,4.926843551618283,4.950000000000003,4.755478442215683,0.17136510940260052,0.08741688312896478,0.09056697705180672,NO,NO
0.890990990990991,0.9019509607028512,1.1198198198198197,1.075047083608876,2019-04-24,55.5,6.6499999999999915,4.165113140292611,6.049999999999997,5.441721680991762,-1.2766085406991508,0.09804903929714881,0.07504708360887591,NO,NO
0.9031963470319636,0.912990491478067,1.1031963470319637,1.093537584391548,2019-04-23,54.75,5.650000000000013,5.1211827454372525,5.29999999999999,4.763770591575835,0.3574121538614179,0.08700950852193301,0.09353758439154802,NO,NO
0.897459165154265,0.9078848651242244,1.0961887477313974,1.0849086840263011,2019-04-22,55.1,5.299999999999997,4.678468489849195,5.649999999999999,5.075543931655233,-0.39707544180603804,0.0921151348757756,0.08490868402630114,NO,NO
0.8822479928635149,0.88951436682513,1.0,1.0672871368874104,2019-04-18,56.05,0.0,3.771444022539349,6.599999999999994,6.192719739451462,-2.4212757169121133,0.11048563317487003,0.06728713688741039,NO,NO
0.8877917414721723,0.8972493960359827,1.0062836624775582,1.0758798211269058,2019-04-16,55.7,0.3499999999999943,4.226506036768654,6.25,5.723208640795761,-1.4967026040271065,0.10275060396401725,0.07587982112690583,NO,NO
0.8901890189018903,0.9015528051732328,1.009000900090009,1.0795624000866897,2019-04-15,55.55,0.5000000000000071,4.419691324815609,6.099999999999994,5.468741672626919,-1.0490503478113098,0.09844719482676723,0.07956240008668969,NO,NO
0.9147982062780268,0.8974876977045111,1.0053811659192824,1.074652294806978,2019-04-12,55.75,0.29999999999999005,4.161865435489027,4.750000000000007,5.715060852973508,-1.5531954174844813,0.10251230229548891,0.0746522948069781,NO,NO
0.9247506799637352,0.9065647892879836,1.016319129646419,1.089382610646113,2019-04-11,55.15,0.9000000000000057,4.929450977133136,4.150000000000006,5.152951870767708,-0.22350089363457215,0.09343521071201644,0.08938261064611308,NO,NO
0.9099018733273864,0.8925279542285527,1.0,1.0672871368874104,2019-04-10,56.05,0.0,3.771444022539349,5.049999999999997,6.023808165489619,-2.2523641429502703,0.10747204577144731,0.06728713688741039,NO,NO
