Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days,UB% of CP,LB% of CP
2021-02-25,270.0,272.45,268.8,269.3,270.2031700288184,694.0,80.0,187521.0,520.0,74.93,3.65,-0.7,1614191400.0,0,1.2406015037593976,19990.65,0.8979575767914971,2.7889351083699035e-06,0.04,3809.13108057928,-3.0984485246852933,3809.091089332209,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,268.1,271.75,265.0,266.0,0.0070869078701976,0.0025758969641213,0.0143396226415094,0.012406015037594,-0.0070370370370369,-0.0655089408528198,-0.0165151233995174,-0.0747826086956521,0.0116090944242398,-0.8100711548987412,-0.7507788161993769,-0.8078662530020738,-0.7844112769485904,0.1351310407514013,-0.4592592592592592,-0.6666666666666667,-0.0125717760938551,-0.0259356084143716,1,0,0.0005577244841049,-0.0005574136008919,-0.0026868974237396,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.006295448416857,0.0096857203024997,-0.0026868974237396,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.006295448416857,0.0096857203024997,-0.0026868974237396,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.006295448416857,0.0096857203024997,0.0,0.0,0.0,0.0,0.0,0.0,1.012406015037594,0.8512723249565355,5.348560079443891,1.012406015037594,0.8512723249565355,5.348560079443891,1.012406015037594,0.8512723249565355,5.348560079443891,1.012406015037594,0.8512723249565355,5.348560079443891,1.012406015037594,0.8512723249565355,5.348560079443891,56.95722242851838,0.15168956554028964
2021-02-24,271.45,275.9,268.5,269.1,269.79282051282047,1950.0,82.0,526096.0,1363.0,69.9,7.4,-2.35,1614105000.0,0,-0.0742666171555828,19812.74,1.5785825466909875,2.7968830842486706e-06,0.03,3812.036417688592,-2.2283137011841925,3812.006424004831,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,270.0,272.45,268.8,269.3,0.0053703703703703,0.0126628739218204,-0.0011160714285714,-0.0007426661715558,0.0070869078701976,0.0025758969641213,0.0143396226415094,0.012406015037594,-0.0015186702508123,1.809798270893372,0.025,1.8055311138485823,1.6211538461538462,-0.0671293206993193,1.0273972602739727,2.3571428571428577,0.0007653622883387,0.0028498245996883,0,3,-0.0011142061281337,0.0457334076965979,-0.0011142061281337,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.0054319080354031,0.0096857203024997,-0.0011142061281337,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.0054319080354031,0.0096857203024997,-0.0011142061281337,0.0112452455763187,-0.0122539918306721,0.0081261950286807,-0.0054319080354031,0.0096857203024997,0.0,0.0,0.0,0.0,0.0,0.0,1.011654135338346,0.8801308258381031,6.769811320754718,1.011654135338346,0.8506401137980085,5.344587884806353,1.011654135338346,0.8506401137980085,5.344587884806353,1.011654135338346,0.8506401137980085,5.344587884806353,1.011654135338346,0.8506401137980085,5.344587884806353,56.999554069119284,0.15180230397621702
2021-02-23,268.75,272.15,268.75,268.95,269.88479532163745,1710.0,173.0,461503.0,1192.0,69.71,3.4,0.2,1614018600.0,0,-0.0557413600892009,19504.84,0.4426102624815353,2.795005374879333e-06,0.04,3814.218256181447,-0.6849069256656293,3814.178258207565,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,271.45,275.9,268.5,269.1,-0.0099465831644869,-0.0135918811163465,0.0009310986964618,-0.0005574136008919,0.0053703703703703,0.0126628739218204,-0.0011160714285714,-0.0007426661715558,0.0003409090302779,-0.123076923076923,1.1097560975609757,-0.122777972081141,-0.1254585473220836,-0.0027181688125895,-0.5405405405405405,-1.0851063829787235,0.0005697351895992,-0.0006713578339803,0,2,-0.0081046233192116,0.0445682451253481,-0.0011142061281337,0.0445682451253481,-0.0122539918306721,0.0081261950286807,-0.0058137245045186,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0122539918306721,0.0081261950286807,-0.0058137245045186,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0122539918306721,0.0081261950286807,-0.0058137245045186,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.0110902255639098,0.8796402289452167,6.766037735849056,1.0110902255639098,0.8501659554291132,5.3416087388282,1.0110902255639098,0.8501659554291132,5.3416087388282,1.0110902255639098,0.8501659554291132,5.3416087388282,1.0110902255639098,0.8501659554291132,5.3416087388282,57.03134411600669,0.1518869678378881
2021-02-22,271.45,275.5,268.5,269.25,271.37309941520465,1710.0,197.0,464048.0,1355.0,79.24,7.0,-2.2,1613932200.0,0,0.1115448968209698,19418.89,-1.8130731584980355,2.8057202109369005e-06,0.03,3809.857010213557,-0.2453281315255351,3809.8270109860505,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,268.75,272.15,268.75,268.95,0.0100465116279069,0.012309388205034,-0.0009302325581395,0.0011154489682097,-0.0099465831644869,-0.0135918811163465,0.0009310986964618,-0.0005574136008919,0.0055145903710266,0.0,0.1387283236994219,0.0055145903710268,0.136744966442953,0.1367092239277005,1.0588235294117647,-12.000000000000002,-0.0011408085639812,0.0038335654571076,0,1,-0.0348444444444444,0.0361024129673973,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.012218045112782,0.8806214227309894,6.773584905660377,1.012218045112782,0.8511142721669037,5.347567030784506,1.012218045112782,0.8511142721669037,5.347567030784506,1.012218045112782,0.8511142721669037,5.347567030784506,1.012218045112782,0.8511142721669037,5.347567030784506,56.96779944289693,0.15171773444753947
2021-02-19,280.0,280.0,271.0,271.45,273.7828539199097,1773.0,176.0,485417.0,1242.0,70.05,9.0,-8.55,1613673000.0,0,0.8170844939647148,19777.47,-1.0404590148513249,2.783447313539797e-06,0.04,3778.169091913797,-2.05395331152064,3778.129097742205,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,271.45,275.5,268.5,269.25,0.0314975133542089,0.0163339382940108,0.0093109869646182,0.0081708449396471,0.0100465116279069,0.012309388205034,-0.0009302325581395,0.0011154489682097,0.008879857693699,0.0368421052631578,-0.1065989847715736,0.0460491156087301,-0.0833948339483394,-0.1159767794043412,0.2857142857142857,2.886363636363636,-0.0083200400313298,-0.007938388621318,2,0,0.0577284693493795,-0.0115555555555555,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.0204887218045111,0.9141269574002358,8.770597738287563,1.0204887218045111,0.8580685949107001,5.391261171797416,1.0204887218045111,0.8580685949107001,5.391261171797416,1.0204887218045111,0.8580685949107001,5.391261171797416,1.0204887218045111,0.8580685949107001,5.391261171797416,56.506096887087864,0.15048811935899797
2021-02-18,280.8,284.2,275.0,281.25,279.6687444345503,1123.0,108.0,314068.0,717.0,63.85,9.2,0.45,1613586600.0,0,3.6102412967397246,19985.41,-0.2373588326437969,2.780984709200319e-06,0.03,3643.036444444445,-3.073041783981412,3643.006453073957,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,280.0,280.0,271.0,271.45,0.0028571428571428,0.0149999999999999,0.014760147601476,0.0361024129673973,0.0314975133542089,0.0163339382940108,0.0093109869646182,0.0081708449396471,0.0214983898018771,-0.3666102650874224,-0.3863636363636363,-0.3529934056697643,-0.4227053140096618,-0.0885082084225552,0.0222222222222221,-1.0526315789473684,-0.0357644329170744,-0.0008847317955324,1,0,0.04550582925912,-0.0435251798561151,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0094425644970093,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.0573308270676691,0.9782608695652174,13.081395348837209,1.0573308270676691,0.8890469416785206,5.585898709036741,1.0573308270676691,0.8890469416785206,5.585898709036741,1.0573308270676691,0.8890469416785206,5.585898709036741,1.0573308270676691,0.8890469416785206,5.585898709036741,54.537173333333335,0.14524444444444445
2021-02-17,268.15,285.0,263.85,278.0,273.0525645109908,3139.0,223.0,857112.0,1671.0,53.23,21.15,9.85,1613500200.0,0,-1.155555555555554,20032.96,-0.3714011191765953,2.789882135402039e-06,0.04,3686.7949640287775,-3.3031064805201016,3686.75497335565,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,280.8,284.2,275.0,281.25,-0.0450498575498576,0.0028149190710767,-0.0405454545454544,-0.0115555555555555,0.0028571428571428,0.0149999999999999,0.014760147601476,0.0361024129673973,-0.023657201797564,1.7951914514692786,1.0648148148148149,1.7290650432390438,1.3305439330543931,-0.166327329678935,1.298913043478261,20.88888888888889,0.0120089055139549,0.0031993797636803,0,1,-0.0126253249164501,0.0127867619405792,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.045112781954887,0.9884444444444443,18.229508196721312,1.045112781954887,0.8787735103524577,5.52135054617676,1.045112781954887,0.8787735103524577,5.52135054617676,1.045112781954887,0.8787735103524577,5.52135054617676,1.045112781954887,0.8787735103524577,5.52135054617676,55.174748201438845,0.14694244604316548
2021-02-16,265.0,269.45,265.0,265.9,267.2339331619537,3112.0,198.0,831632.0,2164.0,69.54,4.45,0.9,1613413800.0,0,-4.352517985611515,20107.64,0.1120231175884223,2.7976070311020348e-06,0.04,3859.116209101167,-3.662239825260449,3859.076219458579,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,268.15,285.0,263.85,278.0,-0.0117471564422896,-0.0545614035087719,0.0043585370475648,-0.0435251798561151,-0.0450498575498576,0.0028149190710767,-0.0405454545454544,-0.0115555555555555,-0.0213095649164023,-0.0086014654348518,-0.1121076233183856,-0.0297277368651938,0.2950329144225015,0.3064061619387565,-0.789598108747045,-0.9086294416243654,0.0467406289130421,0.0027688967938721,1,0,0.0072938096128669,-0.0072409951726698,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097962045436139,0.0213132285767825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9454222222222222,17.322475570032545,1.0,0.8405247352615772,5.270564915758171,1.0,0.8405247352615772,5.270564915758171,1.0,0.8405247352615772,5.270564915758171,1.0,0.8405247352615772,5.270564915758171,57.68552087250847,0.1536291839037232
2021-02-15,271.75,280.0,267.95,269.3,272.5815041381792,2779.0,355.0,757504.0,1592.0,57.29,12.05,-2.45,1613327400.0,0,1.278676194057926,20085.14,0.9895752936520896,2.80856682622554e-06,,3809.13108057928,-3.5543192628978426,,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,265.0,269.45,265.0,265.9,0.0254716981132075,0.0391538318797551,0.011132075471698,0.0127867619405792,-0.0117471564422896,-0.0545614035087719,0.0043585370475648,-0.0435251798561151,0.0200108231501598,-0.1070051413881748,0.7929292929292929,-0.0891355791984916,-0.2643253234750462,-0.1761576071325856,1.7078651685393258,-3.7222222222222223,,0.003917560615791,0,2,-0.0174568173465637,0.0198242004862538,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0105622658239089,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0105622658239089,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0105622658239089,0.0209409715541503,0.0,0.0,0.0,0.0,0.0,0.0,1.0127867619405793,0.9575111111111112,17.54397394136805,1.0127867619405793,0.8512723249565355,5.33795837462834,1.0127867619405793,0.8512723249565355,5.33795837462834,1.0127867619405793,0.8512723249565355,5.33795837462834,1.0127867619405793,0.8512723249565355,5.33795837462834,56.95722242851838,0.15168956554028964
2021-02-12,272.5,273.7,267.0,267.35,269.34724540901504,599.0,64.0,161339.0,523.0,87.31,6.7,-5.15,1613068200.0,0,-0.7240995172669851,19888.33,-0.0337269992922828,2.8161442583312067e-06,0.04,3837.643538432768,-2.599916634528898,3837.6035458671527,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,271.75,280.0,267.95,269.3,0.0027598896044158,-0.0225,-0.0035454375816383,-0.0072409951726698,0.0254716981132075,0.0391538318797551,0.011132075471698,0.0127867619405792,-0.0118652904913335,-0.7844548398704569,-0.819718309859155,-0.787012345809395,-0.6714824120603015,0.5240006982021296,-0.4439834024896266,1.1020408163265305,,0.0026979710914872,0,1,-0.0020172382174947,0.0020213156927598,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,0.0,0.0,0.0,0.0,0.0,0.0,1.0054531778864235,0.950577777777778,17.41693811074916,1.0054531778864235,0.8451082661608977,5.299306243805744,1.0054531778864235,0.8451082661608977,5.299306243805744,1.0054531778864235,0.8451082661608977,5.299306243805744,1.0054531778864235,0.8451082661608977,5.299306243805744,57.37265756498971,0.152795960351599
2021-02-11,270.0,274.5,265.15,272.1,270.49822425164894,1971.0,219.0,533152.0,1008.0,51.14,9.35,2.1,1612981800.0,0,1.7766972133906878,19895.04,0.4775134352735577,2.826720825511421e-06,0.05,3768.9048144064686,-2.632766759956251,3768.854821989901,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,272.5,273.7,267.0,267.35,-0.0091743119266055,0.0029229082937523,-0.0069288389513109,0.0177669721339068,0.0027598896044158,-0.0225,-0.0035454375816383,-0.0072409951726698,0.0042732155693149,2.290484140233723,2.421875,2.304545088292353,0.9273422562141492,-0.4142709884320238,0.3955223880597014,-1.407766990291262,-0.0179144935258592,0.0037556908347024,1,0,0.0014692378328741,-0.0014670823399962,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0097854451324167,0.0209409715541503,0.0,0.0,0.0,0.0,0.0,0.0,1.0233170364798798,0.9674666666666668,17.726384364820824,1.0233170364798798,0.8601232811759127,5.393458870168479,1.0233170364798798,0.8601232811759127,5.393458870168479,1.0233170364798798,0.8601232811759127,5.393458870168479,1.0233170364798798,0.8601232811759127,5.393458870168479,56.37111356119073,0.15012862918044836
2021-02-10,275.2,277.0,269.0,272.65,272.7227018791265,1969.0,159.0,536991.0,1208.0,61.35,8.0,-2.55,1612895400.0,0,0.2021315692759762,19800.49,0.1806242312718753,2.8379733750763514e-06,0.05,3761.1003117549976,-2.16782513968089,3761.0503180491264,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,270.0,274.5,265.15,272.1,0.0192592592592592,0.0091074681238615,0.0145200829719027,0.0020213156927598,-0.0091743119266055,0.0029229082937523,-0.0069288389513109,0.0177669721339068,0.0082236311666433,-0.0010147133434804,-0.273972602739726,0.0072005731948862,0.1984126984126984,0.1996480250293312,-0.1443850267379678,-2.2142857142857144,-0.0020707892209692,0.0039807785273221,0,4,-0.006568144499179,0.047566574839302,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0095173367463135,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0095173367463135,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0095173367463135,0.0209409715541503,0.0,0.0,0.0,0.0,0.0,0.0,1.0253854832643852,0.9694222222222222,17.762214983713328,1.0253854832643852,0.8618618618618618,5.404360753221005,1.0253854832643852,0.8618618618618618,5.404360753221005,1.0253854832643852,0.8618618618618618,5.404360753221005,1.0253854832643852,0.8618618618618618,5.404360753221005,56.25739959655236,0.14982578397212545
2021-02-09,279.15,284.1,266.0,272.25,271.9874430629078,8123.0,392.0,2209354.0,4704.0,57.91,18.1,-6.9,1612809000.0,0,-0.1467082339996261,19764.79,-0.0967451866236812,2.84949423293828e-06,0.04,3766.77318640955,-1.991116525902881,3766.733192197205,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,275.2,277.0,269.0,272.65,0.0143531976744185,0.0256317689530686,-0.0111524163568773,-0.0014670823399962,0.0192592592592592,0.0091074681238615,0.0145200829719027,0.0020213156927598,-0.0026959941770617,3.12544438801422,1.4654088050314464,3.114322213966342,2.8940397350993377,-0.0560717196414018,1.2625000000000002,1.7058823529411768,0.0015109806217711,0.0040595369791369,0,3,-0.0021845985800107,0.0406860062032475,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0089532799642902,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0089532799642902,0.0209409715541503,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0089532799642902,0.0209409715541503,0.0,0.0,0.0,0.0,0.0,0.0,1.0238811583301994,0.968,17.736156351791504,1.0238811583301994,0.8605974395448079,5.396432111000986,1.0238811583301994,0.8605974395448079,5.396432111000986,1.0238811583301994,0.8605974395448079,5.396432111000986,1.0238811583301994,0.8605974395448079,5.396432111000986,56.34005509641873,0.15004591368227732
2021-02-08,290.0,290.0,271.9,274.05,275.8255372945638,791.0,65.0,218178.0,593.0,74.97,18.1,-15.95,1612722600.0,0,0.6611570247933907,19783.93,1.338135267219842,2.8600131412878627e-06,0.05,3741.375661375662,-2.085935403127692,3741.325667484465,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,279.15,284.1,266.0,272.25,0.0388679921189325,0.0207673354452656,0.0221804511278194,0.0066115702479339,0.0143531976744185,0.0256317689530686,-0.0111524163568773,-0.0014670823399962,0.0141112920083162,-0.9026221839221964,-0.8341836734693877,-0.9012480571243902,-0.873937074829932,0.2945950613020204,0.0,1.3115942028985506,-0.0067452414111441,0.0036915001364071,0,2,-0.0284754156349487,0.0384125250318587,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0103477182264801,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0103477182264801,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0103477182264801,0.024435282249692,0.0,0.0,0.0,0.0,0.0,0.0,1.0306506205340356,0.9857913669064748,22.648760330578472,1.0306506205340356,0.8662873399715505,5.432111000991076,1.0306506205340356,0.8662873399715505,5.432111000991076,1.0306506205340356,0.8662873399715505,5.432111000991076,1.0306506205340356,0.8662873399715505,5.432111000991076,55.970005473453746,0.1490603904397008
2021-02-05,281.25,283.6,274.0,274.65,278.5286195286196,594.0,69.0,165446.0,446.0,75.08,9.6,-6.6,1612463400.0,0,0.218938149972625,19522.69,-0.0796897983750821,2.86321224023567e-06,0.03,3732.983797560533,-0.7757127731885194,3732.953799867459,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,290.0,290.0,271.9,274.05,-0.0301724137931034,-0.0220689655172413,0.0077234277307834,0.0021893814997262,0.0388679921189325,0.0207673354452656,0.0221804511278194,0.0066115702479339,0.0097999708822068,-0.2490518331226295,0.0615384615384615,-0.241692562953185,-0.2478920741989882,0.0014672535680938,-0.4696132596685083,-0.5862068965517241,-0.0022376741190335,0.0011185609260405,0,1,-0.008765778401122,0.0088432967810399,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,0.0,0.0,0.0,0.0,0.0,0.0,1.032907107935314,1.0,31.388571428571424,1.032907107935314,0.8681839734471312,5.444003964321104,1.032907107935314,0.8681839734471312,5.444003964321104,1.032907107935314,0.8681839734471312,5.444003964321104,1.032907107935314,0.8681839734471312,5.444003964321104,55.84773347897324,0.14873475332241035
2021-02-04,286.0,286.0,282.0,282.7,284.1135646687697,951.0,82.0,270192.0,693.0,72.87,4.0,-3.3,1612377000.0,0,2.931003094847995,19538.26,0.8936649247103023,2.874025463287996e-06,0.04,3623.837990802972,-0.8547844076186806,3623.797993374605,40.85,15338.58,15297.73,,,,,,2021,666.02,666.02,-244.05,-6.980000000000004,-0.4300000000000001,2161.35,1277.9699999999998,-617.12,305.26,19.08,3624.25,2740.87,-1033.82,418.39,26.14,,281.25,283.6,274.0,274.65,0.0168888888888888,0.008462623413258,0.0291970802919708,0.0293100309484799,-0.0301724137931034,-0.0220689655172413,0.0077234277307834,0.0021893814997262,0.0200516024155868,0.601010101010101,0.1884057971014492,0.6331129190188944,0.5538116591928252,-0.0294352690463504,-0.5833333333333334,-0.5,-0.0292411351291649,0.0037766054853956,1,0,0.0273775216138327,-0.0266479663394108,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,-0.0011142061281337,0.0445682451253481,-0.0348444444444444,0.0081261950286807,-0.0102422555714563,0.024435282249692,0.0,0.0,0.0,0.0,0.0,0.0,1.0574153731064146,1.0,18.416938110749225,1.0631816472358029,0.8936304725778409,5.603567888999003,1.0631816472358029,0.8936304725778409,5.603567888999003,1.0631816472358029,0.8936304725778409,5.603567888999003,1.0631816472358029,0.8936304725778409,5.603567888999003,54.25744605588964,0.14449946940219316
