Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2011-04-11,51.5,54.0,51.5,53.35,53.07284768211921,906,32,48084.0,344.0,37.97,2.5,1.85,1302460200.0,0,-1.930147058823528,,,nan,0.05,-58.01312089971884,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,762.1428571428571,57.0,57.0,53.5,54.4
2011-04-13,51.55,54.5,51.0,54.0,53.08459787556904,5272,55,279862.0,3415.0,64.78,3.5,2.45,1302633000.0,0,1.2183692596063667,,,nan,0.06,-58.518518518518526,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,771.4285714285713,51.5,54.0,51.5,53.35
2011-04-15,53.2,54.85,53.1,54.65,54.39558179394401,52510,35,2856312.0,38409.0,73.15,1.75,1.45,1302805800.0,0,1.2037037037037068,,,nan,0.07,-59.011893870082346,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,780.7142857142857,51.55,54.5,51.0,54.0
2011-04-18,56.9,57.0,53.8,55.55,56.45684523809524,672,12,37939.0,630.0,93.75,3.2,-1.35,1303065000.0,0,1.6468435498627532,,,nan,0.07,-59.67596759675968,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,793.5714285714284,53.2,54.85,53.1,54.65
2011-04-19,62.0,62.0,54.6,54.6,55.25073375262056,2385,21,131773.0,2175.0,91.19,7.4,-7.4,1303151400.0,0,-1.7101710171017026,,,nan,0.06,-58.97435897435898,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,780.0,56.9,57.0,53.8,55.55
2011-04-20,56.7,56.7,53.5,55.2,54.2458217270195,2872,29,155794.0,2150.0,74.86,3.2,-1.5,1303237800.0,0,1.098901098901095,,,nan,0.06,-59.42028985507246,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,788.5714285714286,62.0,62.0,54.6,54.6
2011-04-21,55.7,66.2,53.5,61.75,62.963224672076336,121141,584,7627428.0,35127.0,29.0,12.7,6.05,1303324200.0,0,11.865942028985499,,,nan,0.06,-63.72469635627531,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,882.1428571428571,56.7,56.7,53.5,55.2
2011-04-25,62.3,63.0,59.55,59.6,61.19989531231825,17194,127,1052271.0,10049.0,58.44,3.45,-2.7,1303669800.0,0,-3.4817813765182115,,,nan,0.07,-62.416107382550344,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,851.4285714285713,55.7,66.2,53.5,61.75
2011-04-26,58.0,60.75,57.9,58.8,58.204128440366965,2616,33,152262.0,1768.0,67.58,2.85,0.8,1303756200.0,0,-1.34228187919464,,,nan,0.07,-61.904761904761905,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,839.9999999999999,62.3,63.0,59.55,59.6
2011-04-27,59.1,61.2,56.5,60.4,58.988197826901455,5338,33,314879.0,1949.0,36.51,4.7,1.3,1303842600.0,0,2.7210884353741527,,,nan,0.06,-62.913907284768214,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,862.8571428571428,58.0,60.75,57.9,58.8
2011-04-28,58.0,63.0,58.0,60.1,60.54660658969304,3551,55,215001.0,1639.0,46.16,5.0,2.1,1303929000.0,0,-0.4966887417218513,,,nan,0.04,-62.72878535773712,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,858.5714285714286,59.1,61.2,56.5,60.4
2011-04-29,67.85,67.85,61.2,61.75,62.761596359180814,5713,111,358557.0,3730.0,65.29,6.65,-6.1,1304015400.0,0,2.7454242928452555,,,nan,0.04,-63.72469635627531,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,882.1428571428571,58.0,63.0,58.0,60.1
2011-05-02,66.0,66.0,57.7,60.1,59.92557403008709,5052,36,302744.0,4752.0,94.06,8.3,-5.9,1304274600.0,0,-2.6720647773279316,,,nan,0.05,-62.72878535773712,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,858.5714285714286,67.85,67.85,61.2,61.75
2011-05-03,62.5,62.5,58.15,59.7,59.62274509803922,2550,16,152038.0,2348.0,92.08,4.35,-2.8,1304361000.0,0,-0.6655574043261225,,,nan,0.03,-62.479061976549424,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,852.8571428571428,66.0,66.0,57.7,60.1
2011-05-04,59.6,60.9,57.75,60.4,59.2274678111588,466,10,27600.0,465.0,99.79,3.15,0.8,1304447400.0,0,1.1725293132328174,,,nan,0.03,-62.913907284768214,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,862.8571428571428,62.5,62.5,58.15,59.7
2011-05-05,60.0,60.0,54.1,56.25,56.65325670498084,2610,19,147865.0,2257.0,86.48,5.9,-3.75,1304533800.0,0,-6.870860927152311,,,nan,0.02,-60.17777777777778,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,803.5714285714284,59.6,60.9,57.75,60.4
2011-05-06,56.8,58.7,56.25,57.55,57.06966773847802,2799,23,159738.0,1706.0,60.95,2.45,0.75,1304620200.0,0,2.3111111111111082,,,nan,0.02,-61.07732406602955,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,822.142857142857,60.0,60.0,54.1,56.25
2011-05-09,57.5,59.9,57.4,57.85,58.28104575163399,918,13,53502.0,918.0,100.0,2.5,0.35,1304879400.0,0,0.5212858384014085,,,nan,0.03,-61.279170267934326,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,826.4285714285713,56.8,58.7,56.25,57.55
2011-05-10,58.9,60.0,56.65,57.75,58.78739316239316,1872,43,110050.0,1700.0,90.81,3.35,-1.15,1304965800.0,0,-0.17286084701815252,,,nan,0.03,-61.212121212121204,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,824.9999999999999,57.5,59.9,57.4,57.85
2011-05-11,59.0,60.0,58.0,58.1,58.54230769230769,780,16,45663.0,560.0,71.79,2.0,-0.9,1305052200.0,0,0.60606060606061,,,nan,0.03,-61.44578313253013,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,829.9999999999999,58.9,60.0,56.65,57.75
2011-05-12,54.05,61.9,54.05,56.9,58.42300194931774,1026,15,59942.0,1008.0,98.25,7.85,2.85,1305138600.0,0,-2.065404475043031,,,nan,0.02,-60.632688927943754,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,812.8571428571428,59.0,60.0,58.0,58.1
2011-05-13,59.0,59.5,57.1,57.8,58.16964285714285,1232,20,71665.0,1031.0,83.69,2.4,-1.2,1305225000.0,0,1.5817223198594021,,,nan,0.03,-61.24567474048443,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,825.7142857142856,54.05,61.9,54.05,56.9
2011-05-16,56.05,60.5,56.0,58.4,58.66724286949007,3471,38,203634.0,2938.0,84.64,4.5,2.35,1305484200.0,0,1.038062283737018,,,nan,0.04,-61.64383561643836,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,834.2857142857142,59.0,59.5,57.1,57.8
2011-05-17,58.0,58.1,57.0,57.25,57.45583456425406,3385,26,194488.0,3285.0,97.05,1.1,-0.75,1305570600.0,0,-1.9691780821917804,,,nan,0.04,-60.87336244541485,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,817.8571428571428,56.05,60.5,56.0,58.4
2011-05-18,56.0,58.35,56.0,57.0,56.840677966101694,295,7,16768.0,190.0,64.41,2.35,1.0,1305657000.0,0,-0.4366812227074246,,,nan,0.05,-60.70175438596491,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,814.2857142857142,58.0,58.1,57.0,57.25
2011-05-19,57.25,59.0,57.25,59.0,58.76855895196506,687,15,40374.0,687.0,100.0,1.75,1.75,1305743400.0,0,3.5087719298245723,,,nan,0.05,-62.03389830508475,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,842.8571428571428,56.0,58.35,56.0,57.0
2011-05-20,59.85,59.85,57.55,59.6,59.04827586206897,1305,7,77058.0,505.0,38.7,2.3,-0.25,1305829800.0,0,1.016949152542379,,,nan,0.05,-62.416107382550344,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,851.4285714285713,57.25,59.0,57.25,59.0
2011-05-23,58.0,59.9,58.0,59.9,58.03654485049834,301,3,17469.0,301.0,100.0,1.9,1.9,1306089000.0,0,0.503355704697972,,,nan,0.06,-62.60434056761268,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,855.7142857142857,59.85,59.85,57.55,59.6
2011-05-24,70.0,70.0,59.05,59.05,61.4806338028169,3976,23,244447.0,3276.0,82.39,10.95,-10.95,1306175400.0,0,-1.4190317195325597,,,nan,0.06,-62.066045723962745,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,843.5714285714284,58.0,59.9,58.0,59.9
2011-05-25,57.1,61.0,57.0,57.7,59.43667943107221,7312,27,434601.0,3960.0,54.16,4.0,0.6,1306261800.0,0,-2.28619813717188,,,nan,0.06,-61.1785095320624,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,824.2857142857142,70.0,70.0,59.05,59.05
2011-05-26,60.0,60.0,58.0,59.0,59.141614906832295,805,9,47609.0,805.0,100.0,2.0,-1.0,1306348200.0,0,2.253032928942811,,,nan,0.05,-62.03389830508475,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,842.8571428571428,57.1,61.0,57.0,57.7
2011-05-27,57.2,60.9,57.0,60.7,59.46461430469553,39889,59,2371984.0,22784.0,57.12,3.9,3.5,1306434600.0,0,2.8813559322034,,,nan,0.05,-63.09719934102142,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,867.1428571428571,60.0,60.0,58.0,59.0
2011-05-30,60.0,62.45,60.0,62.15,61.94604755131071,39368,91,2438692.0,27099.0,68.84,2.45,2.15,1306693800.0,0,2.3887973640856597,,,nan,,-63.95816572807723,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,887.8571428571428,57.2,60.9,57.0,60.7
2011-05-31,61.75,63.5,60.55,63.35,62.110581679420136,49529,124,3076275.0,29509.0,59.58,2.95,1.6,1306780200.0,0,1.9308125502815798,,,nan,0.06,-64.64088397790056,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,904.9999999999999,60.0,62.45,60.0,62.15
2011-06-01,64.5,64.5,63.15,64.2,64.02094732263456,43681,92,2796499.0,29064.0,66.54,1.35,-0.3,1306866600.0,0,1.3417521704814472,,,nan,0.05,-65.10903426791276,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,917.1428571428571,61.75,63.5,60.55,63.35
2011-06-02,63.3,69.85,63.0,68.3,67.49693107872336,303201,411,20465137.0,133329.0,43.97,6.85,5.0,1306953000.0,0,6.386292834890961,,,nan,0.04,-67.20351390922401,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,975.7142857142856,64.5,64.5,63.15,64.2
2011-06-03,70.1,71.15,66.6,67.1,69.4281295869155,19076,138,1324411.0,11016.0,57.75,4.55,-3.0,1307039400.0,0,-1.7569546120058566,,,nan,0.04,-66.61698956780924,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,958.5714285714284,63.3,69.85,63.0,68.3
2011-06-06,66.0,71.45,66.0,69.5,68.8077280573629,15062,122,1036382.0,8999.0,59.75,5.45,3.5,1307298600.0,0,3.576751117734722,,,nan,0.05,-67.76978417266187,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,992.8571428571428,70.1,71.15,66.6,67.1
2011-06-07,70.0,71.15,69.0,69.3,69.4972896420374,20477,73,1423096.0,10501.0,51.28,2.15,-0.7,1307385000.0,0,-0.2877697841726645,,,nan,0.05,-67.67676767676768,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,989.9999999999999,66.0,71.45,66.0,69.5
2011-06-08,70.1,70.65,69.2,69.5,69.5162814239919,11854,58,824046.0,5512.0,46.5,1.45,-0.6,1307471400.0,0,0.28860028860029363,,,nan,0.04,-67.76978417266187,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,992.8571428571428,70.0,71.15,69.0,69.3
2011-06-09,69.95,71.25,67.15,69.95,69.52618427535721,56828,132,3951034.0,21774.0,38.32,4.1,0.0,1307557800.0,0,0.6474820143884896,,,nan,0.05,-67.9771265189421,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,999.2857142857142,70.1,70.65,69.2,69.5
2011-06-10,69.15,72.8,69.15,70.75,70.53308877910244,33803,122,2384230.0,18259.0,54.02,3.65,1.6,1307644200.0,0,1.1436740528949274,,,nan,0.05,-68.33922261484099,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1010.7142857142857,69.95,71.25,67.15,69.95
2011-06-13,71.0,73.2,71.0,71.8,71.83255734847035,94074,319,6757576.0,77435.0,82.31,2.2,0.8,1307903400.0,0,1.4840989399293347,,,nan,0.05,-68.80222841225627,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1025.7142857142856,69.15,72.8,69.15,70.75
2011-06-14,70.55,72.05,70.15,70.55,70.52848101265823,4108,36,289731.0,2223.0,54.11,1.9,0.0,1307989800.0,0,-1.7409470752089096,,,nan,0.05,-68.24946846208363,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1007.8571428571428,71.0,73.2,71.0,71.8
2011-06-15,69.55,71.45,69.55,71.1,71.02731978527608,10432,40,740957.0,5832.0,55.9,1.9,1.55,1308076200.0,0,0.7795889440113335,,,nan,0.05,-68.49507735583684,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1015.7142857142856,70.55,72.05,70.15,70.55
2011-06-16,70.25,73.4,68.45,73.0,72.33834526492113,50147,242,3627551.0,18849.0,37.59,4.95,2.75,1308162600.0,0,2.6722925457102864,,,nan,0.05,-69.31506849315069,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1042.8571428571427,69.55,71.45,69.55,71.1
2011-06-17,72.1,73.4,72.0,72.55,72.64419297200713,16790,130,1219696.0,11180.0,66.59,1.4,0.45,1308249000.0,0,-0.6164383561643838,,,nan,0.04,-69.12474155754651,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1036.4285714285713,70.25,73.4,68.45,73.0
2011-06-20,72.55,73.75,70.4,72.5,72.14573961462378,68245,253,4923586.0,24905.0,36.49,3.35,-0.05,1308508200.0,0,-0.0689179875947632,,,nan,0.03,-69.10344827586208,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1035.7142857142856,72.1,73.4,72.0,72.55
2011-06-21,72.5,73.35,71.1,71.7,71.64693807731783,5846,44,418848.0,3175.0,54.31,2.25,-0.8,1308594600.0,0,-1.1034482758620623,,,nan,0.03,-68.7587168758717,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1024.2857142857142,72.55,73.75,70.4,72.5
2011-06-22,71.0,75.9,71.0,74.75,74.53664562790594,133563,361,9955338.0,97605.0,73.08,4.9,3.75,1308681000.0,0,4.253835425383534,,,nan,0.02,-70.03344481605352,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1067.8571428571427,72.5,73.35,71.1,71.7
2011-06-23,73.7,76.45,73.7,75.45,75.46213272073808,53978,146,4073295.0,47792.0,88.54,2.75,1.75,1308767400.0,0,0.936454849498336,,,nan,0.01,-70.311464546057,,,9.85,201.4,191.55,51.86,-26.43,-78.29,0.78,0.07,2011,118.19,-53.519999999999996,-171.70999999999998,4.34,0.36000000000000004,223.73000000000002,-29.33,-215.40999999999997,14.66,1.2200000000000002,424.84000000000003,96.10000000000001,-256.25,21.799999999999997,1.8199999999999998,1077.857142857143,71.0,75.9,71.0,74.75
