Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-02-06,36.0,37.0,35.5,36.85,36.608973739143295,1054878,1057,38618001.0,822053.0,77.93,1.5,0.85,1486319400.0,0.0,4.39093484419264,,,,0.53,-24.287652645861613,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,50.47945205479452,35.25,36.9,35.15,35.3,0.02127659574468085,0.0027100271002710413,0.009957325746799472,0.04390934844192647,-0.0472972972972973,-0.008064516129032372,0.002853067047075647,-0.011204481792717245,0.021725157768796063,-0.5287441253730276,-0.09114359415305245,-0.5185060171472847,-0.3524342412586228,0.374184447187445,-0.14285714285714285,15.999999999999998,,,0,1,-0.0027100271002710413,0.002717391304347865,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.022936401112792024,-0.0205523720857332,-0.0016920473773265892,0.20815450643776814,-0.09502923976608196,0.011494252873563265,-0.030429570165530693,0.08677589216978397,0.11031746031746037,-0.0007142857142856991,0.001358695652174029,-0.09999999999999996,0.02820694664963013,-0.03023330682846394,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0573888091822095,1.0,18.425,1.3801498127340825,0.9813581890812252,3.3963133640553003,1.390566037735849,0.9813581890812252,3.334841628959277,2.194758784991066,0.9813581890812252,1.7750481695568403,4.952956989247312,0.9813581890812252,1.223845898372634
2017-02-07,37.0,37.25,36.55,36.8,36.95620675013942,751303,534,27765309.0,577217.0,76.83,0.7,-0.2,1486405800.0,0.0,-0.1356852103120864,,,,0.53,-24.184782608695656,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,50.410958904109584,36.0,37.0,35.5,36.85,0.027777777777777776,0.006756756756756757,0.029577464788732313,-0.0013568521031208755,0.02127659574468085,0.0027100271002710413,0.009957325746799472,0.04390934844192647,0.009484915186924698,-0.287782094232698,-0.49479659413434246,-0.28102676780188596,-0.2978348111374814,-0.014115231618118933,-0.5333333333333333,-1.2352941176470589,,,6,0,0.03797468354430384,-0.010840108401083973,-0.0027100271002710413,0.07285714285714277,-0.09502923976608196,0.002717391304347865,-0.02572402629859238,0.024396268020574822,-0.0016920473773265892,0.09960937499999989,-0.09502923976608196,0.0021321961620469386,-0.030209948234443413,0.02951261871020343,-0.000740740740740725,0.661290322580645,-0.09502923976608196,0.6116653875671528,-0.033987114578580564,0.639678047173449,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0559540889526542,0.9986431478968791,18.4,1.3782771535580525,0.9800266311584553,3.3917050691244244,1.3886792452830188,0.9800266311584553,3.3303167420814486,2.191780821917808,0.9800266311584553,1.7726396917148362,4.946236559139784,0.9800266311584553,1.2221853204915312
2017-02-08,36.75,37.0,36.5,36.9,36.90195245488898,675611,429,24931365.0,543994.0,80.52,0.5,0.15,1486492200.0,0.0,0.2717391304347893,,,,0.54,-24.390243902439025,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,50.54794520547945,37.0,37.25,36.55,36.8,-0.006756756756756757,-0.006711409395973154,-0.0013679890560874737,0.002717391304347865,0.027777777777777776,0.006756756756756757,0.029577464788732313,-0.0013568521031208755,-0.0014680699135941515,-0.1007476344430942,-0.19662921348314608,-0.1020677997856966,-0.05755720985348664,0.048028114017961705,-0.28571428571428564,-1.7499999999999998,,,5,0,0.026722925457102753,-0.012328767123287749,0.1292134831460674,-0.0013568521031208755,0.012912482065997008,-0.07612456747404842,0.05000939500662005,-0.02049528795642487,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.03060104947793829,-0.020634199435231607,-0.000740740740740725,0.5825864276568502,-0.09502923976608196,0.5350877192982456,-0.03390095212441202,0.5617892970398093,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0588235294117647,1.0,18.000000000000025,1.3820224719101124,0.9826897470039947,3.4009216589861757,1.3924528301886792,0.9826897470039947,3.3393665158371046,2.183431952662722,0.9826897470039947,1.7869249394673123,4.959677419354838,0.9826897470039947,1.2255064762537364
2017-02-09,37.4,37.4,36.3,36.5,36.71512062030905,595961,512,21880780.0,491961.0,82.55,1.1,-0.9,1486578600.0,0.0,-1.084010840108396,,,,0.54,-23.56164383561644,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,50.0,36.75,37.0,36.5,36.9,0.017687074829931933,0.010810810810810773,-0.005479452054794599,-0.010840108401083973,-0.006756756756756757,-0.006711409395973154,-0.0013679890560874737,0.002717391304347865,-0.005062925459250982,-0.1178932847452158,0.19347319347319347,-0.12235932529165572,-0.09564995202152965,0.02521112767014408,1.2000000000000002,-7.000000000000001,,,4,0,0.014064697609001408,-0.001386962552011017,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.023647671590293396,-0.020103797988275295,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.03060104947793829,-0.02036687670074243,-0.000740740740740725,0.5315985130111522,-0.09502923976608196,0.46239554317548753,-0.03381471617363465,0.4959220993931741,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0473457675753228,0.989159891598916,17.804878048780513,1.3059033989266549,0.9720372836218376,3.8020833333333344,1.3773584905660377,0.9720372836218376,3.3031674208144803,2.1597633136094676,0.9720372836218376,1.7675544794188862,4.905913978494623,0.9720372836218376,1.2122218532049154
2017-02-10,36.25,36.85,35.9,36.05,36.28440458310089,582575,569,21138387.0,527618.0,90.57,0.95,-0.2,1486665000.0,0.0,-1.2328767123287787,,,,0.55,-22.607489597780862,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.38356164383561,37.4,37.4,36.3,36.5,-0.03074866310160424,-0.014705882352941102,-0.011019283746556436,-0.012328767123287749,0.017687074829931933,0.010810810810810773,-0.005479452054794599,-0.010840108401083973,-0.01173129843865779,-0.022461201320220617,0.111328125,-0.03392900070289999,0.07247932254792555,0.09715324046032703,-0.13636363636363646,-0.7777777777777777,,,3,0,0.012658227848101347,-0.004166666666666628,-0.0027100271002710413,0.07285714285714277,-0.09502923976608196,0.002717391304347865,-0.025973921534369847,0.02476844929119156,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.03060104947793829,-0.02014495601534413,-0.000740740740740725,0.45926800472255,-0.09502923976608196,0.4,-0.033757606815615085,0.42738312021825103,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0212464589235128,0.9769647696476964,22.53124999999998,1.289803220035778,0.9600532623169108,3.755208333333334,1.3603773584905658,0.9600532623169108,3.2624434389140275,2.133136094674556,0.9600532623169108,1.7457627118644068,4.845430107526881,0.9600532623169108,1.1972766522749918
2017-02-13,36.45,36.95,35.55,36.0,36.29652161839579,785049,724,28494548.0,615058.0,78.35,1.4,-0.45,1486924200.0,0.0,-0.1386962552010984,,,,0.52,-22.500000000000007,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.31506849315068,36.25,36.85,35.9,36.05,0.005517241379310423,0.002713704206241558,-0.009749303621169957,-0.001386962552011017,-0.03074866310160424,-0.014705882352941102,-0.011019283746556436,-0.012328767123287749,0.0003339460970664482,0.34755010084538474,0.27240773286467485,0.3480001099421635,0.16572596082772006,-0.13492326377387656,0.47368421052631576,1.25,,,2,0,0.008438818565400965,-0.0041841004184100025,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.024343639388037103,-0.01968936281877893,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.022101007312370885,-0.019929268777547724,-0.000740740740740725,0.39032620922384687,-0.09502923976608196,0.3333333333333333,-0.03366759745974864,0.35959488114833094,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.019830028328612,0.9756097560975611,22.49999999999998,1.2880143112701252,0.9587217043941412,3.750000000000001,1.3584905660377358,0.9587217043941412,3.2579185520362,2.1301775147928996,0.9587217043941412,1.7433414043583537,4.838709677419355,0.9587217043941412,1.1956160743938893
2017-02-14,36.35,36.4,35.55,35.85,35.95079825834543,378950,488,13623555.0,287054.0,75.75,0.85,-0.5,1487010600.0,0.0,-0.4166666666666652,,,,0.54,-22.17573221757323,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.10958904109589,36.45,36.95,35.55,36.0,-0.0027434842249657453,-0.01488497970230052,0.0,-0.004166666666666628,0.005517241379310423,0.002713704206241558,-0.009749303621169957,-0.001386962552011017,-0.009524972218691743,-0.5172912773597571,-0.3259668508287293,-0.5218890645326257,-0.5332895434251729,-0.03318442884492654,-0.39285714285714285,0.11111111111111108,,,1,0,0.004219409282700582,-0.004201680672269066,-0.0027100271002710413,0.07285714285714277,-0.09502923976608196,0.002717391304347865,-0.026314581545855333,0.02531695674829651,-0.0016920473773265892,0.09960937499999989,-0.09502923976608196,0.0021321961620469386,-0.03060104947793829,0.030196508700441757,-0.000740740740740725,0.3856502242152466,-0.09502923976608196,0.2727272727272727,-0.03359055858396566,0.3166386528269936,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0155807365439096,0.9715447154471546,22.406249999999982,1.236206896551724,0.9547270306258323,4.192982456140353,1.3528301886792453,0.9547270306258323,3.244343891402716,2.1213017751479293,0.9547270306258323,1.7360774818401938,4.818548387096774,0.9547270306258323,1.1906343407505815
2017-02-15,35.7,36.2,35.0,35.7,35.54796732046436,418733,389,14885107.0,351368.0,83.91,1.2,0.0,1487097000.0,0.0,-0.4184100418409997,,,,0.54,-21.84873949579833,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,48.9041095890411,36.35,36.4,35.55,35.85,-0.017881705639614817,-0.005494505494505378,-0.015471167369901468,-0.0041841004184100025,-0.0027434842249657453,-0.01488497970230052,0.0,-0.004166666666666628,-0.01120506240184971,0.10498218762369706,-0.2028688524590164,0.09260079325844099,0.22404843687947215,0.10772277227722768,0.4117647058823529,-1.0,,,0,2,-0.009749303621169957,0.016877637130801728,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.024159009815185383,-0.019592148404139437,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.03013328356042607,-0.019411819626537503,-0.000740740740740725,0.32051282051282054,-0.09502923976608196,0.21387283236994215,-0.03335203916602249,0.2548074276397975,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0,0.9674796747967481,29.750000000000107,1.2163543441226576,0.9507323568575234,4.353658536585368,1.3471698113207549,0.9507323568575234,3.2307692307692317,2.112426035502959,0.9507323568575234,1.7288135593220342,4.798387096774194,0.9507323568575234,1.1856526071072735
2017-02-16,36.0,36.15,35.0,35.55,35.71877841392504,581801,392,20781221.0,498320.0,85.65,1.15,-0.45,1487183400.0,0.0,-0.4201680672269114,,,,0.53,-21.518987341772142,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,48.698630136986296,35.7,36.2,35.0,35.7,0.008403361344537735,-0.0013812154696133774,0.0,-0.004201680672269066,-0.017881705639614817,-0.005494505494505378,-0.015471167369901468,-0.0041841004184100025,0.004805087501088842,0.3894319291768263,0.007712082262210797,0.3961082711733278,0.41822818241843307,0.020736503396496356,-0.041666666666666706,-inf,,,0,1,-0.006915629322268327,0.006963788300835655,-0.0027100271002710413,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.02592118866880547,-0.019959323910669,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.02980627434580413,-0.019411819626537503,-0.000740740740740725,0.2586558044806516,-0.09502923976608196,0.1716678297278436,-0.03332254281238652,0.2101078780694984,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0,0.9634146341463414,26.333333333333304,1.1771523178807946,0.9467376830892144,4.836734693877552,1.341509433962264,0.9467376830892144,3.217194570135747,2.0198863636363633,0.9467376830892144,1.7819548872180453,4.778225806451612,0.9467376830892144,1.1806708734639655
2017-02-17,36.4,36.4,35.6,35.9,35.81758759662607,454070,253,16263692.0,443967.0,97.78,0.8,-0.5,1487269800.0,0.0,0.9845288326300938,,,,0.53,-22.28412256267409,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.17808219178082,36.0,36.15,35.0,35.55,0.011111111111111072,0.006915629322268327,0.017142857142857182,0.009845288326301025,0.008403361344537735,-0.0013812154696133774,0.0,-0.004201680672269066,0.002766309126140531,-0.21954413966287442,-0.35459183673469385,-0.2173851574938739,-0.10907248354471023,0.14162288382953875,-0.30434782608695643,0.11111111111111108,,,2,0,0.011188811188811149,-0.0055325034578145435,-0.0027100271002710413,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.02592118866880547,-0.019638727900605567,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.02980627434580413,-0.0192267620776212,-0.000740740740740725,0.214975845410628,-0.09502923976608196,0.04067796610169489,-0.033504389684956046,0.14198017269917318,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.009845288326301,0.9728997289972899,26.592592592592563,1.1693811074918568,0.9560585885486019,5.240875912408761,1.3547169811320754,0.9560585885486019,3.248868778280544,2.039772727272727,0.9560585885486019,1.7994987468671682,4.825268817204301,0.9560585885486019,1.192294918631684
2017-02-20,36.0,36.25,35.2,36.15,36.05084126188898,1299417,372,46845076.0,1246358.0,95.92,1.05,0.15,1487529000.0,0.0,0.696378830083555,,,,,-22.821576763485474,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.52054794520548,36.4,36.4,35.6,35.9,-0.01098901098901095,-0.004120879120879082,-0.011235955056179735,0.006963788300835655,0.011111111111111072,0.006915629322268327,0.017142857142857182,0.009845288326301025,0.00651226620535679,1.8617107494439182,0.47035573122529645,1.8803469716470282,1.8073212648687853,-0.019022294947842088,0.3125,-1.3,,,1,0,0.005594405594405674,-0.00556328233657866,0.1292134831460674,-0.0013568521031208755,0.008438818565400965,-0.07612456747404842,0.04566913101284508,-0.019332739953561506,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.02980627434580413,-0.019046979449449587,-0.000740740740740725,0.3247058823529411,-0.09502923976608196,0.028380634390651135,-0.03342117067158088,0.13210968682541754,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0168776371308017,0.9904109589041096,38.052631578947256,1.1775244299674268,0.9627163781624501,5.277372262773724,1.3641509433962264,0.9627163781624501,3.271493212669684,2.0539772727272725,0.9627163781624501,1.8120300751879703,4.858870967741935,0.9627163781624501,1.200597808037197
2017-02-21,36.0,36.1,35.5,35.95,35.97421938898777,451153,231,16229877.0,421401.0,93.41,0.6,-0.05,1487615400.0,0.0,-0.553250345781453,,,,0.53,-22.3922114047288,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.24657534246576,36.0,36.25,35.2,36.15,0.0,-0.00413793103448272,0.00852272727272719,-0.0055325034578145435,-0.01098901098901095,-0.004120879120879082,-0.011235955056179735,0.006963788300835655,-0.0021253837696768078,-0.6528035265045786,-0.3790322580645161,-0.6535414522542348,-0.661894094634126,-0.026167639699749844,-0.4285714285714286,-1.3333333333333335,,,0,1,-0.006944444444444444,0.006993006993006993,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.024248431887366074,-0.01972404222072877,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.029488748930507472,-0.019046979449449587,-0.000740740740740725,0.20815450643776814,-0.09502923976608196,0.006578947368421147,-0.03315913634401444,0.08056695281996817,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0112517580872014,0.9944674965421855,59.91666666666653,1.161550888529887,0.9573901464713717,5.446969696969699,1.3566037735849057,0.9573901464713717,3.253393665158372,2.0426136363636362,0.9573901464713717,1.802005012531329,4.831989247311828,0.9573901464713717,1.1939554965127868
2017-02-22,35.75,36.0,35.5,35.75,35.790246297501355,1020392,285,36520081.0,986335.0,96.66,0.5,0.0,1487701800.0,0.0,-0.5563282336578657,,,,0.52,-21.958041958041964,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,48.97260273972603,36.0,36.1,35.5,35.95,-0.006944444444444444,-0.0027700831024931143,0.0,-0.00556328233657866,0.0,-0.00413793103448272,0.00852272727272719,-0.0055325034578145435,-0.005114025950003842,1.2617426903954978,0.23376623376623376,1.2501760795845833,1.3406090635760237,0.034792848731399206,-0.16666666666666663,-1.0,,,1,0,0.0041841004184100025,-0.004166666666666628,-0.0027100271002710413,0.07285714285714277,-0.09502923976608196,0.002717391304347865,-0.025479869035680794,0.024555266053322866,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.029488748930507472,-0.01885372863408877,-0.000740740740740725,0.09960937499999989,-0.09502923976608196,0.0007412898443291168,-0.033083900956678236,0.03016142819320675,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0056258790436006,0.9889349930843707,59.583333333333194,1.0608308605341246,0.9520639147802931,9.285714285714299,1.349056603773585,0.9520639147802931,3.2352941176470598,2.03125,0.9520639147802931,1.7919799498746871,4.80510752688172,0.9520639147802931,1.187313184988376
2017-02-23,35.7,36.0,35.7,36.0,35.97570387153761,460773,266,16576633.0,408672.0,88.69,0.3,0.3,1487788200.0,0.0,0.6993006993007089,,,,0.51,-22.500000000000007,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.31506849315068,35.75,36.0,35.5,35.75,-0.001398601398601319,0.0,0.0056338028169014885,0.006993006993006993,-0.006944444444444444,-0.0027700831024931143,0.0,-0.00556328233657866,0.005181790940879995,-0.5484353072152663,-0.06666666666666667,-0.546095393380973,-0.5856661276341203,-0.08245396234223049,-0.4,inf,,,0,1,-0.00278164116828933,0.0027894002789400673,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.023009078928609355,-0.019087408177358975,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.029122898139244208,-0.01885372863408877,0.38157894736842113,-0.0007142857142856991,0.34705882352941186,-0.09999999999999996,0.3616068555322525,-0.028707872011878428,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0126582278481013,0.995850622406639,59.99999999999986,1.0682492581602372,0.9587217043941412,9.350649350649364,1.3584905660377358,0.9587217043941412,3.2579185520362,2.0454545454545454,0.9587217043941412,1.804511278195489,4.838709677419355,0.9587217043941412,1.1956160743938893
2017-02-27,36.0,36.0,35.7,35.85,35.957399521509,541285,254,19463201.0,532428.0,98.36,0.3,-0.15,1488133800.0,0.0,-0.4166666666666652,,,,0.5,-22.17573221757323,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.10958904109589,35.7,36.0,35.7,36.0,0.008403361344537735,0.0,0.0,-0.004166666666666628,-0.001398601398601319,0.0,0.0056338028169014885,0.006993006993006993,-0.0005087975510910359,0.17473246045232685,-0.045112781954887216,0.1741347594532617,0.30282475922010804,0.10903145788702223,0.0,-1.5,,,2,0,0.01841359773371121,-0.004172461752434094,-0.0027100271002710413,0.07285714285714277,-0.09502923976608196,0.002717391304347865,-0.024859378404674504,0.02340661011256441,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.029122898139244208,-0.018665507263811148,0.31578947368421056,-0.0007142857142856991,0.03797468354430384,-0.09999999999999996,0.23945305701743855,-0.02842575132443289,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.008438818565401,0.991701244813278,59.74999999999986,1.0637982195845697,0.9547270306258323,9.311688311688325,1.3528301886792453,0.9547270306258323,3.244343891402716,2.036931818181818,0.9547270306258323,1.796992481203008,4.818548387096774,0.9547270306258323,1.1906343407505815
2017-02-28,36.0,36.0,35.8,35.95,35.94652163306944,180372,176,6483746.0,171464.0,95.06,0.2,-0.05,1488220200.0,0.0,0.2789400278940146,,,,0.53,-22.3922114047288,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.24657534246576,36.0,36.0,35.7,35.85,0.0,0.0,0.002801120448179112,0.0027894002789400673,0.008403361344537735,0.0,0.0,-0.004166666666666628,-0.0003025215556272951,-0.6667707399983372,-0.30708661417322836,-0.6668715490324536,-0.6779583342724275,-0.03355022366815776,-0.33333333333333326,-0.6666666666666666,,,1,0,0.0141643059490085,-0.013966480446927375,0.1292134831460674,-0.0013568521031208755,0.008438818565400965,-0.07612456747404842,0.0443383088604932,-0.018576999584588857,-0.0016920473773265892,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.029122898139244208,-0.018606025911698694,0.25000000000000006,-0.0007142857142856991,0.026722925457102753,-0.09999999999999996,0.18797816969444653,-0.02819176743123112,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0112517580872014,0.9944674965421855,59.91666666666653,1.0315638450502151,0.9573901464713717,13.314814814814836,1.3566037735849057,0.9573901464713717,3.253393665158372,2.0426136363636362,0.9573901464713717,1.802005012531329,4.831989247311828,0.9573901464713717,1.1939554965127868
2017-03-01,35.9,36.0,35.7,35.8,35.93609907328553,238369,249,8566052.0,214690.0,90.07,0.3,-0.1,1488306600.0,0.0,-0.4172461752434131,,,,0.63,-22.06703910614525,,,8.0,88.75,80.75,54.96,991.7,-663.23,304.48,0.73,2017,66.34,567.65,-134.70999999999998,152.57,0.37,265.39,1462.4299999999998,-389.77,633.26,1.52,0.0,0.0,0.0,0.0,0.0,49.04109589041096,36.0,36.0,35.8,35.95,-0.0027777777777778173,0.0,-0.0027932960893853162,-0.004172461752434094,0.0,0.0,0.002801120448179112,0.0027894002789400673,-0.00028994626768884247,0.32154103741157164,0.4147727272727273,0.3211578615201768,0.2520995660896748,-0.05249316221333904,0.4999999999999999,1.0,,,0,3,-0.001414427157001535,0.01133144475920696,0.08239700374531833,-0.0013568521031208755,0.001358695652174029,-0.07612456747404842,0.02263885645189841,-0.01880181653343232,-0.001414427157001535,-0.0013568521031208755,-0.09502923976608196,-0.07612456747404842,-0.028748459342186873,-0.018606025911698694,0.20161290322580633,-0.0007142857142856991,0.014064697609001408,-0.09999999999999996,0.1400185580891218,-0.028049229963461386,1.1004576659038903,0,0.5543226881610721,1.8959778548559234,0.6323380886251739,0.6315789473684207,1.0013986013986014,0.9903181189488243,89.50000000000031,1.0272596843615494,0.9533954727030626,13.259259259259279,1.350943396226415,0.9533954727030626,3.2398190045248874,2.0340909090909087,0.9533954727030626,1.7944862155388475,4.811827956989247,0.9533954727030626,1.1889737628694788
