Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2015-07-08,2500.0,2500.0,2500.0,2500.0,2500.0,2,1,5000.0,2.0,100.0,0.0,0.0,1436293800.0,55.0,-1.9607843137254943,,,,0.02,-54.38000000000001,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,176.8033946251768,2450.0,2596.5,2450.0,2550.0,0.02040816326530612,-0.03716541498170614,0.02040816326530612,-0.0196078431372549,0.08937305469097377,0.05979591836734694,0.08937305469097377,0.04124132298897509,0.0024366922673576753,-0.9230769230769231,-0.8571428571428571,-0.9228894852102033,-0.9230769230769231,0.0,-1.0,-1.0,,,0,1,-0.05405405405405406,0.05714285714285714,-0.00042176296921130323,0.1127659574468085,-0.06682867557715674,0.026059322033898304,-0.025288354171435067,0.05649997499098659,0.09884524150874535,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.023468058613543424,-0.021173504423595377,0.1527777777777778,-4.071661237781313e-05,0.006405782652043823,-0.09008341056533828,0.044107534030981665,-0.02355742570646698,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0593220338983051,0.9803921568627451,13.157894736842104,1.1183180496533214,0.9267840593141798,5.411255411255412,1.1183180496533214,0.9267840593141798,5.411255411255412,1.3883489753984561,0.9267840593141798,2.7876895628902765,2.2222222222222223,0.9267840593141798,1.589825119236884
2015-07-13,2505.0,2505.0,2400.0,2450.0,2445.8823529411766,34,7,83160.0,33.0,97.06,105.0,-55.0,1436725800.0,55.0,-2.0000000000000018,,,,0.02,-53.448979591836746,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,173.26732673267327,2500.0,2500.0,2500.0,2500.0,0.002,0.002,-0.04,-0.02,0.02040816326530612,-0.03716541498170614,0.02040816326530612,-0.0196078431372549,-0.02164705882352937,16.0,6.0,15.632,15.5,-0.029399999999999978,inf,-inf,,,1,0,0.040160642570281124,-0.03861003861003861,-0.00042176296921130323,0.11859838274932614,-0.06682867557715674,0.015698587127158554,-0.02558846828139192,0.05380781416341083,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.02248619679475625,0.023620021461524424,0.09884524150874535,-4.071661237781313e-05,4.071827028784114e-05,-0.09008341056533828,0.026450961539530166,-0.023605903805444067,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.03572183470725,0.9607843137254902,13.279132791327914,1.095951688660255,0.9082483781278962,5.303030303030303,1.095951688660255,0.9082483781278962,5.303030303030303,1.360581995890487,0.9082483781278962,2.7319357716324713,2.1777777777777776,0.9082483781278962,1.5580286168521462
2015-07-14,2550.0,2590.0,2550.0,2590.0,2570.0,10,2,25700.0,10.0,100.0,40.0,40.0,1436812200.0,55.0,5.714285714285716,,,,0.01,-55.965250965250966,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,183.1683168316832,2505.0,2505.0,2400.0,2450.0,0.017964071856287425,0.033932135728542916,0.0625,0.05714285714285714,0.002,0.002,-0.04,-0.02,0.0507455507455507,-0.7058823529411765,-0.7142857142857143,-0.690957190957191,-0.696969696969697,0.030290541932825033,-0.6190476190476191,-1.7272727272727273,,,0,1,-0.002803364036844213,0.002811244979919679,-0.00042176296921130323,0.06419145605010065,-0.06682867557715674,0.0004219409282700422,-0.025215653998579547,0.02737445115938595,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.02236080202979882,-0.020590053247094738,-2.7777777777752514e-05,0.06419145605010065,-0.06682867557715674,2.777854940412485e-05,-0.023550579785826194,0.022953697076175745,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0791666666666666,1.0,13.631578947368421,1.1585774994408409,0.9601482854494903,5.606060606060606,1.1585774994408409,0.9601482854494903,5.606060606060606,1.4383295385128005,0.9601482854494903,2.8880463871543265,2.3022222222222224,0.9601482854494903,1.6470588235294117
2015-07-16,2493.0,2493.0,2490.0,2490.0,2490.5,8,6,19924.0,8.0,100.0,3.0,-3.0,1436985000.0,55.0,-3.861003861003864,,,,0.02,-54.196787148594375,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,176.0961810466761,2550.0,2590.0,2550.0,2590.0,-0.02235294117647059,-0.03745173745173745,-0.023529411764705882,-0.03861003861003861,0.017964071856287425,0.033932135728542916,0.0625,0.05714285714285714,-0.030933852140077822,-0.2,2.0,-0.22474708171206226,-0.2,0.0,-0.925,-1.075,,,1,0,0.017107942973523423,-0.01682018422106528,0.10434600041990343,-0.0010626992561105207,0.007722813608849927,-0.09008341056533828,0.04001912736328726,-0.023012742610723485,-8.6994345367472e-05,0.11859838274932614,-0.06682867557715674,0.015698587127158554,-0.022163057088827154,0.047330113613606756,-2.7777777777752514e-05,-4.071661237781313e-05,-0.06682867557715674,-0.09008341056533828,-0.02363867115374519,-0.023468151096826612,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0375,0.9613899613899614,13.105263157894736,1.1138447774547082,0.9230769230769231,5.3896103896103895,1.1138447774547082,0.9230769230769231,5.3896103896103895,1.3827955794968623,0.9230769230769231,2.7765388046387156,2.2133333333333334,0.9230769230769231,1.5834658187599364
2015-07-20,2550.0,2550.0,2495.0,2497.0,2541.1666666666665,30,3,76235.0,30.0,100.0,55.0,-53.0,1437330600.0,55.0,0.281124497991958,,,,0.04,-54.32519022827393,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,176.59123055162658,2493.0,2493.0,2490.0,2490.0,0.02286401925391095,0.02286401925391095,0.002008032128514056,0.002811244979919679,-0.02235294117647059,-0.03745173745173745,-0.023529411764705882,-0.03861003861003861,0.020343973766981133,2.75,-0.5,2.8262899016261795,2.75,0.0,17.333333333333332,16.666666666666668,,,0,1,-0.03346456692913386,0.034623217922606926,0.0913289943313038,-0.0010626992561105207,0.0010638297872340426,-0.09008341056533828,0.025123288117760736,-0.02249022968324038,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.022333636597964456,0.023253137966046604,-2.7777777777752514e-05,0.11859838274932614,-0.06682867557715674,0.005277973258268825,-0.023690386394668285,0.048852475337118645,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0404166666666668,0.9640926640926641,13.142105263157895,1.1169760679937375,0.9256719184430028,5.404761904761905,1.1169760679937375,0.9256719184430028,5.404761904761905,1.386682956627978,0.9256719184430028,2.7843443354148083,2.2195555555555555,0.9256719184430028,1.5879173290937998
2015-07-23,2455.0,2455.0,2455.0,2455.0,2455.0,20,1,49100.0,20.0,100.0,0.0,0.0,1437589800.0,55.0,-1.6820184221065235,,,,0.03,-53.54378818737271,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,173.6209335219236,2550.0,2550.0,2495.0,2497.0,-0.03725490196078431,-0.03725490196078431,-0.01603206412825651,-0.01682018422106528,0.02286401925391095,0.02286401925391095,0.002008032128514056,0.002811244979919679,-0.03390830983144219,-0.3333333333333333,-0.6666666666666666,-0.3559388732209615,-0.3333333333333333,0.0,-1.0,-1.0,,,4,0,0.050672182006204755,-0.02952755905511811,-0.00042176296921130323,0.1127659574468085,-0.06682867557715674,0.026059322033898304,-0.025764581863089674,0.060186335250753474,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.022268790839063902,-0.02063776197500698,-2.7777777777752514e-05,0.06419145605010065,-0.06682867557715674,2.777854940412485e-05,-0.023812083385262226,0.023209937331694186,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0024499795835036,0.9478764478764479,17.411347517730498,1.0981883247595616,0.9101019462465245,5.313852813852814,1.0981883247595616,0.9101019462465245,5.313852813852814,1.3633586938412838,0.9101019462465245,2.7375111507582517,2.1822222222222223,0.9101019462465245,1.56120826709062
2015-07-24,2540.0,2540.0,2540.0,2540.0,2540.0,2,1,5080.0,2.0,100.0,0.0,0.0,1437676200.0,55.0,3.462321792260692,,,,0.04,-55.0984251968504,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,179.63224893917962,2455.0,2455.0,2455.0,2455.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.034623217922606926,-0.03725490196078431,-0.03725490196078431,-0.01603206412825651,-0.01682018422106528,0.034623217922606926,-0.9,0.0,-0.8965376782077393,-0.9,0.0,,,,,3,0,0.01964839710444674,-0.0032454361054766734,-0.00042176296921130323,0.11859838274932614,-0.06682867557715674,0.015698587127158554,-0.025879262061456097,0.056271928913085245,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.022565724323183472,0.02366894946827518,0.050672182006204755,-4.071661237781313e-05,0.03900709219858156,-0.09008341056533828,0.04346019639011558,-0.023384837526043915,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.036734693877551,0.9806949806949807,18.142857142857142,1.1362111384477744,0.9416126042632067,5.4978354978354975,1.1362111384477744,0.9416126042632067,5.4978354978354975,1.4105625590048314,0.9416126042632067,2.8322925958965213,2.2577777777777777,0.9416126042632067,1.6152623211446742
2015-07-27,2540.0,2540.0,2455.0,2465.0,2470.733333333333,15,5,37061.0,13.0,86.67,85.0,-75.0,1437935400.0,55.0,-2.952755905511806,,,,0.05,-53.73225152129817,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,174.32814710042433,2540.0,2540.0,2540.0,2540.0,0.0,0.0,-0.03346456692913386,-0.02952755905511811,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.034623217922606926,-0.027270341207349166,6.5,4.0,6.295472440944882,5.5,-0.13329999999999997,inf,-inf,,,2,0,0.016339193381592555,-0.000814000814000814,-0.00042176296921130323,0.06419145605010065,-0.06682867557715674,0.0004219409282700422,-0.025294361066310615,0.028275306642143543,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.02177793790050052,-0.019946745608678505,0.19094922737306844,-4.071661237781313e-05,0.014164305949008499,-0.09008341056533828,0.06539670303330271,-0.02332939689642139,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.006122448979592,0.9517374517374517,17.607142857142858,1.102661596958175,0.9138090824837812,5.3354978354978355,1.102661596958175,0.9138090824837812,5.3354978354978355,1.3689120897428777,0.9138090824837812,2.748661909009813,2.1911111111111112,0.9138090824837812,1.5675675675675675
2015-07-28,2460.0,2495.0,2455.0,2457.0,2456.851851851852,27,5,66335.0,26.0,96.3,40.0,-3.0,1438021800.0,55.0,-0.3245436105476673,,,,0.05,-53.58160358160357,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,173.76237623762376,2540.0,2540.0,2455.0,2465.0,-0.031496062992125984,-0.017716535433070866,0.0,-0.0032454361054766734,0.0,0.0,-0.03346456692913386,-0.02952755905511811,-0.005618364917897898,0.8,0.0,0.7898869431477834,1.0,0.11111111111111106,-0.5294117647058824,-0.96,,,1,0,0.015511892450879007,-0.015274949083503055,0.10434600041990343,-0.000814000814000814,0.007722813608849927,-0.09008341056533828,0.03770415160291116,-0.022096800818285724,-8.6994345367472e-05,0.11859838274932614,-0.06682867557715674,0.015698587127158554,-0.022684401073952993,0.048663457266292,0.1527777777777778,-4.071661237781313e-05,0.006405782652043823,-0.09008341056533828,0.04289882571612342,-0.023374624791638755,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.002857142857143,0.9486486486486486,17.55,1.0990829791992842,0.9108433734939759,5.318181818181818,1.0990829791992842,0.9108433734939759,5.318181818181818,1.3644693730216026,0.9108433734939759,2.739741302408564,2.184,0.9108433734939759,1.5624801271860096
2015-07-29,2472.0,2472.0,2350.0,2455.0,2446.2372881355927,59,11,144328.0,58.0,98.31,122.0,-17.0,1438108200.0,55.0,-0.0814000814000848,,,,0.06,-53.54378818737271,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,173.6209335219236,2460.0,2495.0,2455.0,2457.0,0.004878048780487805,-0.009218436873747494,-0.04276985743380855,-0.000814000814000814,-0.031496062992125984,-0.017716535433070866,0.0,-0.0032454361054766734,-0.004320392256561472,1.1851851851851851,1.2,1.175744328031959,1.2307692307692308,0.020872274143302234,2.05,4.666666666666667,,,0,2,-0.033193361327734455,0.06349534643226473,0.0913289943313038,-0.000814000814000814,0.001878522229179712,-0.09008341056533828,0.02563929035574806,-0.021728307698839964,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.022488283096789102,0.02389281840937007,0.09884524150874535,-4.071661237781313e-05,4.071827028784114e-05,-0.09008341056533828,0.02611958532110441,-0.023471816238177352,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0,0.9478764478764479,18.185185185185187,1.0981883247595616,0.9478764478764479,6.92524682651622,1.0981883247595616,0.9101019462465245,5.313852813852814,1.3633586938412838,0.9101019462465245,2.7375111507582517,2.1822222222222223,0.9101019462465245,1.56120826709062
2015-07-30,2500.0,2500.0,2400.0,2417.5,2423.4964539007087,141,12,341713.0,134.0,95.04,100.0,-82.5,1438194600.0,55.0,-1.527494908350302,,,,0.07,-52.82316442605999,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,170.96888260254596,2472.0,2472.0,2350.0,2455.0,0.011326860841423949,0.011326860841423949,0.02127659574468085,-0.015274949083503055,0.004878048780487805,-0.009218436873747494,-0.04276985743380855,-0.000814000814000814,-0.00929625034545034,1.3898305084745763,0.09090909090909091,1.3676140457846018,1.3103448275862069,-0.033262129996948386,-0.18032786885245902,3.8529411764705883,,,0,1,-0.027421236872812137,0.028194361127774445,-0.00042176296921130323,0.11859838274932614,-0.06682867557715674,0.015698587127158554,-0.02533760371921672,0.053663130222978396,0.10434600041990343,-0.0003239229561707776,0.006405782652043823,-0.09008341056533828,0.0352954009090558,-0.019767427125545817,-2.7777777777752514e-05,0.06419145605010065,-0.06682867557715674,2.777854940412485e-05,-0.02395189184297514,0.023375210790412406,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0,0.9517716535433071,19.73469387755102,1.0814135540147618,0.9333976833976834,6.819464033850494,1.0814135540147618,0.8962001853568119,5.232683982683983,1.342533459210307,0.8962001853568119,2.6956958073148973,2.148888888888889,0.8962001853568119,1.5373608903020668
2015-07-31,2450.0,2534.0,2450.0,2500.5,2493.8347107438017,121,15,301754.0,116.0,95.87,84.0,50.5,1438281000.0,55.0,3.4332988624612204,,,,0.08,-54.389122175564886,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,176.83875530410182,2500.0,2500.0,2400.0,2417.5,-0.02,0.0136,0.020833333333333332,0.034332988624612204,0.011326860841423949,0.011326860841423949,0.02127659574468085,-0.015274949083503055,0.029023461837495525,-0.14184397163120568,0.25,-0.11693731289122743,-0.13432835820895522,0.008733164983164964,-0.16,-1.612121212121212,,,2,0,0.008037639678494413,-0.004278490859587709,-0.00042176296921130323,0.06419145605010065,-0.06682867557715674,0.0004219409282700422,-0.02550797956534526,0.028045848506640502,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.02145254290085526,-0.01937577606129721,0.1527777777777778,-4.071661237781313e-05,0.006405782652043823,-0.09008341056533828,0.04263778954512279,-0.023418458129674077,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0343329886246122,0.9844488188976378,20.412244897959184,1.118541713263252,0.9654440154440155,7.053596614950635,1.118541713263252,0.9269694161260427,5.412337662337662,1.3886266451935358,0.9269694161260427,2.7882471008028546,2.2226666666666666,0.9269694161260427,1.5901430842607314
2015-08-03,2583.5,2584.0,2486.0,2571.0,2570.090909090909,11,6,28271.0,7.0,63.64,98.0,-12.5,1438540200.0,55.0,2.8194361127774403,,,,0.08,-55.63982886036561,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,181.8246110325318,2450.0,2534.0,2450.0,2500.5,0.05448979591836735,0.01973164956590371,0.014693877551020407,0.028194361127774445,-0.02,0.0136,0.020833333333333332,0.034332988624612204,0.030577887948461287,-0.9090909090909091,-0.6,-0.9063111010955944,-0.9396551724137931,-0.3361844163972046,0.16666666666666666,-1.2475247524752475,,,1,0,0.003724759851009606,-0.0037109375,0.10434600041990343,-0.000814000814000814,0.007722813608849927,-0.09008341056533828,0.03472415957288914,-0.021246358797313878,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.02260053785085331,0.02409610384361531,0.09884524150874535,-4.071661237781313e-05,4.071827028784114e-05,-0.09008341056533828,0.02602845992433848,-0.02314686482773328,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0634953464322647,1.0,16.749185667752442,1.1500782822634756,0.9926640926640926,7.2524682651622,1.1500782822634756,0.9531047265987025,5.564935064935065,1.4277780862997722,0.9531047265987025,2.8668599464763607,2.2853333333333334,0.9531047265987025,1.6349761526232114
2015-08-04,2472.0,2560.0,2472.0,2560.0,2527.0,8,2,20216.0,8.0,100.0,88.0,88.0,1438626600.0,55.0,-0.4278490859587758,,,,0.08,-55.44921874999999,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,181.04667609618105,2583.5,2584.0,2486.0,2571.0,-0.04315850590284498,-0.009287925696594427,-0.0056315366049879325,-0.004278490859587709,0.05448979591836735,0.01973164956590371,0.014693877551020407,0.028194361127774445,-0.01676629761946868,-0.2727272727272727,-0.6666666666666666,-0.28492094372325,0.14285714285714285,0.5713387806411062,-0.10204081632653061,-8.04,,,0,4,-0.024665391969407265,0.0603803175847873,0.0913289943313038,-0.000814000814000814,0.001878522229179712,-0.09008341056533828,0.02539849646728918,-0.021590054153511867,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.02123678713511149,-0.019253408444724736,-2.7777777777752514e-05,0.13869341590112325,-0.06682867557715674,0.029987239472564865,-0.0240779796048045,0.09053949185006183,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0589451913133403,0.9957215091404122,16.677524429967427,1.1451576828450012,0.9884169884169884,7.221438645980254,1.1451576828450012,0.9490268767377201,5.541125541125541,1.4216693508080191,0.9490268767377201,2.8545941123996434,2.2755555555555556,0.9490268767377201,1.6279809220985693
2015-08-05,2357.0,2595.0,2355.0,2550.5,2539.046875,128,56,324998.0,105.0,82.03,240.0,193.5,1438713000.0,55.0,-0.3710937499999955,,,,0.08,-55.28327778866888,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,180.37482319660535,2472.0,2560.0,2472.0,2560.0,-0.046521035598705504,0.013671875,-0.04733009708737864,-0.0037109375,-0.04315850590284498,-0.009287925696594427,-0.0056315366049879325,-0.004278490859587709,0.004767263553620895,15.0,27.0,15.076276216857934,12.125,-0.1797,1.7272727272727273,1.1988636363636365,,,0,3,-0.012462235649546828,0.034225621414913955,-0.00042176296921130323,0.06419145605010065,-0.06682867557715674,0.0004219409282700422,-0.025061064301352753,0.027906132458064895,-8.6994345367472e-05,0.06419145605010065,-0.06682867557715674,8.70019140420298e-05,-0.022615735992421622,0.024307417129464298,-2.7777777777752514e-05,0.15537777777777773,-0.06682867557715674,0.02599362328717117,-0.023913307160854755,0.06948431257389152,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.055015511892451,0.9920264488525865,16.615635179153095,1.1285398230088495,0.9847490347490347,7.7287878787878785,1.1409080742563185,0.9455050973123262,5.520562770562771,1.416393624701505,0.9455050973123262,2.8440008920606603,2.2671111111111113,0.9455050973123262,1.621939586645469
2015-08-06,2650.0,2861.0,2607.0,2615.0,2661.6166666666663,60,18,159697.0,53.0,88.33,254.0,-35.0,1438799400.0,55.0,2.5289158988433647,,,,0.04,-56.38623326959846,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,184.93635077793493,2357.0,2595.0,2355.0,2550.5,0.12431056427662282,0.102504816955684,0.1070063694267516,0.02528915898843364,-0.046521035598705504,0.013671875,-0.04733009708737864,-0.0037109375,0.04827393809602918,-0.53125,-0.6785714285714286,-0.5086215915174863,-0.49523809523809526,0.07680117030354745,0.058333333333333334,-1.1808785529715762,,,0,2,-0.020710059171597635,0.021336858006042295,0.10434600041990343,-0.000814000814000814,0.007722813608849927,-0.09008341056533828,0.032680162242410334,-0.020885556836795327,0.10434600041990343,-0.0003239229561707776,0.006405782652043823,-0.09008341056533828,0.03355700091051204,-0.019280700726426236,-2.7777777777752514e-05,0.11859838274932614,-0.06682867557715674,0.005277973258268825,-0.023949320691001266,0.04937200931842217,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0816959669079629,1.0,13.240506329113924,1.157079646017699,1.0,7.366197183098592,1.169760679937374,0.969416126042632,5.66017316017316,1.452213028266785,0.969416126042632,2.9159232827832295,2.3244444444444445,0.969416126042632,1.6629570747217806
2015-08-07,2745.0,2745.0,2615.0,2648.0,2649.5773195876286,97,33,257009.0,92.0,94.85,130.0,-97.0,1438885800.0,55.0,1.26195028680689,,,,0.06,-56.9297583081571,,,694.0,4390.6,3696.6,10.58,0.01,-0.71,8.23,14.14,2015,11.19,0.02,-1.28,4.359999999999999,7.49,64.55,53.38,-2.8600000000000003,54.11,36.0,178.82999999999998,167.76,-7.510000000000001,157.44,95.2,187.27015558698727,2650.0,2861.0,2607.0,2615.0,0.035849056603773584,-0.040545263893743445,0.0030686612965093976,0.012619502868068833,0.12431056427662282,0.102504816955684,0.1070063694267516,0.02528915898843364,-0.00452332119415057,0.6166666666666667,0.8333333333333334,0.6093539640694565,0.7358490566037735,0.07381410619268647,-0.4881889763779528,1.7714285714285714,,,0,1,-0.00018487705675725643,0.0001849112426035503,0.0913289943313038,-0.000814000814000814,0.001878522229179712,-0.09008341056533828,0.02416674431864612,-0.0211643537659332,0.0913289943313038,-0.0003239229561707776,0.0003240279162512916,-0.09008341056533828,0.021317659442363857,-0.019281950127235697,-2.7777777777752514e-05,0.06419145605010065,-0.06682867557715674,2.777854940412485e-05,-0.023942196562150193,0.023370356081009142,0.7841483979763914,0,0.0,0.9189189189189189,1.007317073170732,1.0056737588652485,1.0953464322647364,1.0,11.488069414316703,1.1716814159292035,1.0,6.824742268041237,1.184522478192798,0.9816496756255793,5.731601731601732,1.4705392347420447,0.9816496756255793,2.952720785013381,2.3537777777777777,0.9816496756255793,1.6839427662957074
