Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2013-11-13,8.98,8.98,8.98,8.98,8.0,1,1,8.0,1,100.0,0.0,0.0,1384281000.0,0.0,-4.973544973544963,,,,0.08,-37.52783964365256,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-99.7777777777778,9.45,9.45,9.45,9.45,-0.04973544973544962,-0.04973544973544962,-0.04973544973544962,-0.04973544973544962,-0.04929577464788735,-0.04929577464788735,-0.04929577464788735,-0.04929577464788735,-0.1111111111111111,0.0,0.0,-0.1111111111111111,0.0,0.0,,,,,10,0,0.60427807486631,-0.048888888888888836,0.2259696458684654,-0.012692656391659002,0.1707988980716253,-0.049927641099855244,0.20933923465925808,-0.04642445790223441,0.05249679897567235,-0.0013140604467806406,0.004000000000000033,-0.049927641099855244,0.04402272405540604,-0.044516836035926086,-0.001615508885298978,0.09988109393579071,-0.0908108108108108,0.0020408163265305686,-0.038889450767721837,0.03951903474235385,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.8163636363636364,4.445544554455447,1.0,0.7161084529505582,2.5224719101123605,1.0158371040723984,0.4776595744680851,0.9016064257028112,1.3879443585780527,0.4776595744680851,0.7283049472830494,1.3879443585780527,0.4776595744680851,0.7283049472830494
2013-11-14,9.0,9.0,9.0,9.0,9.0,300,1,2700.0,300,100.0,0.0,0.0,1384367400.0,0.0,0.222717149220486,,,,0.08,-37.66666666666666,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-100.0,8.98,8.98,8.98,8.98,0.0022271714922048524,0.0022271714922048524,0.0022271714922048524,0.0022271714922048524,-0.04973544973544962,-0.04973544973544962,-0.04973544973544962,-0.04973544973544962,0.125,299.0,0.0,336.5,299.0,0.0,,,,,9,0,0.5258467023172906,-0.049065420560747655,0.16526138279932553,-0.012692656391659002,0.12029384756657471,-0.049927641099855244,0.1506940852945266,-0.046410165259470566,-0.001615508885298978,0.15576036866359444,-0.04761904761904766,0.06214689265536731,-0.0384933553714808,0.1253809920745797,0.2259696458684654,-0.0011098779134294991,0.10050251256281405,-0.09381443298969075,0.18684286419930382,-0.042487670272952215,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0022271714922049,0.8181818181818182,4.455445544554457,1.0022271714922049,0.7177033492822967,2.5280898876404505,1.0180995475113122,0.4787234042553191,0.9036144578313252,1.3910355486862442,0.4787234042553191,0.72992700729927,1.3910355486862442,0.4787234042553191,0.72992700729927
2013-12-05,8.56,8.56,8.56,8.56,8.559491371480473,1101,2,9424.0,1101,100.0,0.0,0.0,1386181800.0,0.0,-4.888888888888888,,,,0.06,-34.4626168224299,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-95.11111111111111,9.0,9.0,9.0,9.0,-0.048888888888888836,-0.048888888888888836,-0.048888888888888836,-0.048888888888888836,0.0022271714922048524,0.0022271714922048524,0.0022271714922048524,0.0022271714922048524,-0.04894540316883638,2.67,1.0,2.4903703703703703,2.67,0.0,,,,,8,0,0.45098039215686275,-0.04914004914004918,0.10730158730158738,-0.012692656391659002,0.06519742883379238,-0.049927641099855244,0.09265724442544261,-0.04640763711623891,-0.001615508885298978,0.10199999999999995,-0.04761904761904766,0.04494382022471914,-0.03855899001206345,0.084911923684448,0.16526138279932553,-0.0011098779134294991,0.07891891891891896,-0.09381443298969075,0.1345301591259962,-0.04248795268702773,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.7781818181818182,3.508196721311476,1.0,0.6826156299840511,2.150753768844222,1.0,0.4553191489361702,0.8359375,1.323029366306028,0.4553191489361702,0.6942416869424168,1.323029366306028,0.4553191489361702,0.6942416869424168
2013-12-06,8.14,8.14,8.14,8.14,8.0,1,1,8.0,1,100.0,0.0,0.0,1386268200.0,0.0,-4.90654205607477,,,,0.06,-31.081081081081084,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-90.44444444444446,8.56,8.56,8.56,8.56,-0.049065420560747655,-0.049065420560747655,-0.049065420560747655,-0.049065420560747655,-0.048888888888888836,-0.048888888888888836,-0.048888888888888836,-0.048888888888888836,-0.06536502546689307,-0.9990917347865577,-0.5,-0.9991511035653651,-0.9990917347865577,0.0,,,,,7,0,0.3796791443850267,-0.04909560723514211,0.05244252873563222,-0.012692656391659002,0.012855831037649108,-0.049927641099855244,0.04569415145110374,-0.04717388206853037,-0.001615508885298978,0.05,-0.04761904761904766,0.0022271714922048524,-0.03847195301852504,0.04017349671265755,0.1829268292682927,-0.0011098779134294991,0.04099244875943914,-0.09381443298969075,0.09041903372321161,-0.04248440334288122,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.7400000000000001,2.8461538461538467,1.0,0.649122807017544,1.8500000000000008,1.0,0.4329787234042553,0.7636022514071295,1.2581143740340033,0.4329787234042553,0.6601784266017842,1.2581143740340033,0.4329787234042553,0.6601784266017842
2013-12-09,7.74,7.74,7.74,7.74,7.5,2,2,15.0,2,100.0,0.0,0.0,1386527400.0,0.0,-4.914004914004922,,,,0.07,-27.519379844961232,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-86.0,8.14,8.14,8.14,8.14,-0.04914004914004918,-0.04914004914004918,-0.04914004914004918,-0.04914004914004918,-0.049065420560747655,-0.049065420560747655,-0.049065420560747655,-0.049065420560747655,-0.0625,1.0,1.0,0.875,1.0,0.0,,,,,6,0,0.31194295900178254,-0.04891304347826091,-0.001615508885298978,0.6447963800904977,-0.04761904761904766,0.6447963800904977,-0.039949411220305604,0.6447963800904977,0.10755441741357244,-0.0013140604467806406,0.05255878284923926,-0.049927641099855244,0.0914060680331987,-0.04522381854871406,0.10352673492605236,-0.0011098779134294991,0.0011111111111110875,-0.09381443298969075,0.0441717081693144,-0.042482203738458076,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.739961759082218,2.845588235294117,1.0,0.6172248803827752,1.6125000000000005,1.0,0.4117021276595745,0.6998191681735986,1.1962905718701702,0.4117021276595745,0.6277372262773722,1.1962905718701702,0.4117021276595745,0.6277372262773722
2013-12-11,7.36,7.36,7.36,7.36,7.0,1,1,7.0,1,100.0,0.0,0.0,1386700200.0,0.0,-4.909560723514206,,,,0.07,-23.77717391304348,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-81.77777777777779,7.74,7.74,7.74,7.74,-0.04909560723514211,-0.04909560723514211,-0.04909560723514211,-0.04909560723514211,-0.04914004914004918,-0.04914004914004918,-0.04914004914004918,-0.04914004914004918,-0.06666666666666667,-0.5,-0.5,-0.5333333333333333,-0.5,0.0,,,,,5,0,0.24777183600713004,-0.04857142857142855,-0.001615508885298978,0.5718918918918918,-0.04761904761904766,0.5718918918918918,-0.03984766905509587,0.5718918918918918,0.05249679897567235,-0.0013140604467806406,0.011560693641618455,-0.049927641099855244,0.04527343418213747,-0.04522718385243272,-0.001615508885298978,0.15176470588235283,-0.0908108108108108,0.03821062441752098,-0.03885357593336761,0.08515674802900564,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.7404426559356138,2.8527131782945747,1.0,0.5869218500797448,1.4208494208494213,1.0,0.39148936170212767,0.6433566433566433,1.1375579598145287,0.39148936170212767,0.5969180859691808,1.1375579598145287,0.39148936170212767,0.5969180859691808
2013-12-13,7.0,7.0,7.0,7.0,7.0,1,1,7.0,1,100.0,0.0,0.0,1386873000.0,0.0,-4.891304347826086,,,,0.07,-19.85714285714285,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-77.77777777777779,7.36,7.36,7.36,7.36,-0.04891304347826091,-0.04891304347826091,-0.04891304347826091,-0.04891304347826091,-0.04909560723514211,-0.04909560723514211,-0.04909560723514211,-0.04909560723514211,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4,0,0.1871657754010695,-0.04954954954954956,-0.001615508885298978,0.4974253347064879,-0.04761904761904766,0.4974253347064879,-0.03966847447544058,0.4974253347064879,-0.001615508885298978,0.15576036866359444,-0.04761904761904766,0.06214689265536731,-0.03842968555791645,0.12496730407924093,-0.001615508885298978,0.09988109393579071,-0.0908108108108108,0.0020408163265305686,-0.038810413551069206,0.03940957510888501,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.7407407407407408,2.857142857142858,1.0,0.5582137161084529,1.2635379061371843,1.0,0.3723404255319149,0.5932203389830508,1.081916537867079,0.3723404255319149,0.56772100567721,1.081916537867079,0.3723404255319149,0.56772100567721
2013-12-27,6.66,6.66,6.66,6.66,6.6,10,1,66.0,10,100.0,0.0,0.0,1388082600.0,0.0,-4.857142857142859,,,,0.07,-15.76576576576576,,,1.72,17.1,15.38,10.28,10.18,-1.29,-0.46,-0.09,2013,-3.95,-22.91,-1.8,-35.989999999999995,-7.2,1.06,-19.9,-6.57,-55.84,-11.17,20.73,-8.469999999999999,-13.2,-75.46,-15.1,-74.0,7.0,7.0,7.0,7.0,-0.04857142857142855,-0.04857142857142855,-0.04857142857142855,-0.04857142857142855,-0.04891304347826091,-0.04891304347826091,-0.04891304347826091,-0.04891304347826091,-0.0571428571428572,9.0,0.0,8.428571428571429,9.0,0.0,,,,,3,0,0.12834224598930477,-0.048973143759873695,-0.001615508885298978,0.4268891069676153,-0.04761904761904766,0.4268891069676153,-0.03948709568443251,0.4268891069676153,-0.001615508885298978,0.10199999999999995,-0.04761904761904766,0.04494382022471914,-0.03841261692267641,0.0843833263202833,-0.001615508885298978,-0.0011098779134294991,-0.0908108108108108,-0.09381443298969075,-0.03876227909415367,-0.04255262569680175,37.79245283018867,0,-3.0462311557788944,-0.21461187214611874,-0.9670487106017192,-0.9677708146821845,1.0,0.74,2.8461538461538463,1.0,0.5311004784688995,1.13265306122449,1.0,0.35425531914893615,0.5485996705107083,1.0293663060278209,0.35425531914893615,0.5401459854014597,1.0293663060278209,0.35425531914893615,0.5401459854014597
2014-01-02,6.33,6.33,6.33,6.33,6.322222222222222,90,1,569.0,90,100.0,0.0,0.0,1388601000.0,0.0,-4.95495495495496,,,,0.07,-11.374407582938383,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.1700554528650646,6.66,6.66,6.66,6.66,-0.04954954954954956,-0.04954954954954956,-0.04954954954954956,-0.04954954954954956,-0.04857142857142855,-0.04857142857142855,-0.04857142857142855,-0.04857142857142855,-0.042087542087542076,8.0,0.0,7.621212121212121,8.0,0.0,,,,,2,0,0.07308377896613177,-0.019933554817275618,-0.001615508885298978,0.3601496725912067,-0.04761904761904766,0.3601496725912067,-0.03930495595774071,0.3601496725912067,-0.001615508885298978,0.05,-0.04761904761904766,0.0022271714922048524,-0.03850173325915604,0.04004101458066495,0.1829268292682927,-0.0011098779134294991,0.04099244875943914,-0.09381443298969075,0.08955184262937306,-0.042424834335900476,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.0,0.7033333333333334,2.370786516853933,1.0,0.5310402684563759,1.1323792486583184,1.0,0.33670212765957447,0.5076182838813151,1.0,0.33670212765957447,0.5076182838813151,1.0,0.33670212765957447,0.5076182838813151
2014-01-17,6.02,6.02,6.02,6.02,6.0,10,1,60.0,10,100.0,0.0,0.0,1389897000.0,0.0,-4.897314375987372,,,,0.05,-6.810631229235864,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.1127541589648795,6.33,6.33,6.33,6.33,-0.048973143759873695,-0.048973143759873695,-0.048973143759873695,-0.048973143759873695,-0.04954954954954956,-0.04954954954954956,-0.04954954954954956,-0.04954954954954956,-0.05096660808435848,-0.8888888888888888,0.0,-0.8945518453427065,-0.8888888888888888,0.0,,,,,1,0,0.05169340463458111,-0.04915254237288136,-0.001615508885298978,0.29590017825311926,-0.04761904761904766,0.29590017825311926,-0.039101568247712486,0.29590017825311926,0.10755441741357244,-0.0013140604467806406,0.05255878284923926,-0.049927641099855244,0.08950106973708881,-0.045022791857633096,0.10352673492605236,-0.0011098779134294991,0.0011111111111110875,-0.09381443298969075,0.04416321967678501,-0.04242261708973377,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.0,0.7032710280373831,2.370078740157479,1.0,0.5313327449249778,1.1337099811676081,1.0,0.3202127659574468,0.47104851330203434,1.0,0.3202127659574468,0.47104851330203434,1.0,0.3202127659574468,0.47104851330203434
2014-01-20,5.9,5.9,5.9,5.9,5.9,1000,2,5900.0,1000,100.0,0.0,0.0,1390156200.0,0.0,-1.9933554817275656,,,,,-4.915254237288136,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.090573012939002,6.02,6.02,6.02,6.02,-0.019933554817275618,-0.019933554817275618,-0.019933554817275618,-0.019933554817275618,-0.048973143759873695,-0.048973143759873695,-0.048973143759873695,-0.048973143759873695,-0.016666666666666607,99.0,1.0,97.33333333333333,99.0,0.0,,,,,0,5,-0.04753820033955847,0.2727272727272726,-0.001615508885298978,0.2647554806070827,-0.04761904761904766,0.23429541595925296,-0.03910156824771249,0.24952544828316783,0.05249679897567235,-0.0013140604467806406,0.011560693641618455,-0.049927641099855244,0.04526124891030147,-0.04496763667173514,-0.001615508885298978,0.09988109393579071,-0.0908108108108108,0.0020408163265305686,-0.0388104984416559,0.039265955002329,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.0,0.7248157248157248,2.633928571428571,1.0,0.5353901996370236,1.1523437500000002,1.0,0.31382978723404253,0.45736434108527135,1.0,0.31382978723404253,0.45736434108527135,1.0,0.31382978723404253,0.45736434108527135
2014-01-27,5.61,5.61,5.61,5.61,5.6,10,1,56.0,10,100.0,0.0,0.0,1390761000.0,0.0,-4.915254237288136,,,,0.05,0.0,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.0369685767097967,5.9,5.9,5.9,5.9,-0.04915254237288136,-0.04915254237288136,-0.04915254237288136,-0.04915254237288136,-0.019933554817275618,-0.019933554817275618,-0.019933554817275618,-0.019933554817275618,-0.05084745762711876,-0.99,-0.5,-0.9905084745762712,-0.99,0.0,,,,,0,4,-0.046925566343042076,0.21222410865874364,-0.001615508885298978,0.2727272727272726,-0.04761904761904766,0.17637540453074432,-0.03910156824771249,0.22734796543943195,-0.001615508885298978,0.05,-0.04761904761904766,0.0022271714922048524,-0.038607377377166595,0.0397595534505255,-0.001615508885298978,-0.0011098779134294991,-0.0908108108108108,-0.09381443298969075,-0.038811141604868774,-0.04239769724002602,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.0,0.7248062015503877,2.633802816901409,1.0,0.5090744101633394,1.036968576709797,1.0,0.29840425531914894,0.42532221379833207,1.0,0.29840425531914894,0.42532221379833207,1.0,0.29840425531914894,0.42532221379833207
2014-02-03,5.89,5.89,5.89,5.89,5.0,1,1,5.0,1,100.0,0.0,0.0,1391365800.0,0.0,4.991087344028511,,,,0.05,-4.753820033955847,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.088724584103512,5.61,5.61,5.61,5.61,0.04991087344028509,0.04991087344028509,0.04991087344028509,0.04991087344028509,-0.04915254237288136,-0.04915254237288136,-0.04915254237288136,-0.04915254237288136,-0.10714285714285708,-0.9,0.0,-0.9107142857142857,-0.9,0.0,,,,,0,3,-0.046296296296296405,0.15533980582524273,-0.002222222222222175,0.21222410865874364,-0.04761904761904766,0.1673151750972763,-0.04024722946337909,0.19218954394836626,0.2259696458684654,-0.0013140604467806406,0.12033195020746877,-0.049927641099855244,0.1955644165681783,-0.04490917585236552,-0.001615508885298978,0.15176470588235283,-0.0908108108108108,0.03821062441752098,-0.038852044089521386,0.08477152053218855,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.049910873440285,0.8002717391304347,3.3657142857142857,1.049910873440285,0.5344827586206896,1.088724584103512,1.049910873440285,0.3132978723404255,0.4465504169825625,1.049910873440285,0.3132978723404255,0.4465504169825625,1.049910873440285,0.3132978723404255,0.4465504169825625
2014-02-06,6.18,6.18,6.18,6.18,6.18,750,1,4635.0,750,100.0,0.0,0.0,1391625000.0,0.0,4.923599320882843,,,,0.07,-9.223300970873783,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.1423290203327172,5.89,5.89,5.89,5.89,0.04923599320882853,0.04923599320882853,0.04923599320882853,0.04923599320882853,0.04991087344028509,0.04991087344028509,0.04991087344028509,0.04991087344028509,0.23599999999999993,749.0,0.0,926.0,749.0,0.0,,,,,0,2,-0.047058823529411674,0.10185185185185174,-0.002222222222222175,0.15576036866359444,-0.04761904761904766,0.12068965517241377,-0.040420274232867086,0.13862332095020782,0.16526138279932553,-0.0013140604467806406,0.10650069156293217,-0.049927641099855244,0.14223604817186328,-0.04530150713959466,-0.001615508885298978,0.09988109393579071,-0.0908108108108108,0.0020408163265305686,-0.03884898275569824,0.03912927183767881,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.1016042780748663,0.8828571428571428,4.446043165467627,1.1016042780748663,0.5607985480943739,1.1423290203327172,1.1016042780748663,0.3287234042553191,0.4685367702805155,1.1016042780748663,0.3287234042553191,0.4685367702805155,1.1016042780748663,0.3287234042553191,0.4685367702805155
2014-02-07,6.48,6.48,6.48,6.48,6.477611940298507,134,2,868.0,134,100.0,0.0,0.0,1391711400.0,0.0,4.854368932038855,,,,0.08,-13.425925925925933,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.1977818853974125,6.18,6.18,6.18,6.18,0.04854368932038847,0.04854368932038847,0.04854368932038847,0.04854368932038847,0.04923599320882853,0.04923599320882853,0.04923599320882853,0.04923599320882853,0.04815727189296236,-0.8213333333333334,1.0,-0.8127292340884574,-0.8213333333333334,0.0,,,,,0,1,-0.0476190476190476,0.04999999999999998,-0.002222222222222175,0.10199999999999995,-0.04761904761904766,0.06965174129353226,-0.04096396534259593,0.0932197207139665,0.10730158730158738,-0.0013140604467806406,0.05255878284923926,-0.049927641099855244,0.08837273550730858,-0.04525945234861412,0.10352673492605236,-0.0011098779134294991,0.0011111111111110875,-0.09381443298969075,0.04409730070104691,-0.04239769724002602,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.1550802139037433,0.972972972972973,6.171428571428573,1.1550802139037433,0.5880217785843921,1.1977818853974125,1.1550802139037433,0.3446808510638298,0.49128127369219105,1.1550802139037433,0.3446808510638298,0.49128127369219105,1.1550802139037433,0.3446808510638298,0.49128127369219105
2014-02-17,6.25,6.8,6.25,6.8,6.255989352262644,2254,7,14101.0,2229,98.89,0.55,0.55,1392575400.0,0.0,4.938271604938271,,,,,-17.499999999999993,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.2569316081330868,6.48,6.48,6.48,6.48,-0.03549382716049389,0.049382716049382616,-0.03549382716049389,0.049382716049382616,0.04854368932038847,0.04854368932038847,0.04854368932038847,0.04854368932038847,-0.03421362534194193,15.82089552238806,2.5,15.245391705069125,15.634328358208956,-0.011099999999999994,inf,inf,,,0,0,0.0,0.0,-0.002222222222222175,0.04999999999999998,-0.04761904761904766,0.0022271714922048524,-0.04090193022953295,0.0401625732321264,0.05244252873563222,-0.011428571428571389,0.011560693641618455,-0.049927641099855244,0.04502784406948307,-0.04580198805110589,-0.001615508885298978,-0.0011098779134294991,-0.0908108108108108,-0.09381443298969075,-0.03886586009947638,-0.0424574224301737,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.212121212121212,1.0,5.714285714285716,1.212121212121212,0.617059891107078,1.256931608133087,1.212121212121212,0.36170212765957444,0.5155420773313115,1.212121212121212,0.36170212765957444,0.5155420773313115,1.212121212121212,0.36170212765957444,0.5155420773313115
2014-03-05,7.14,7.14,7.14,7.14,7.14,1000,2,7140.0,1000,100.0,0.0,0.0,1393957800.0,0.0,5.000000000000004,,,,0.06,-21.42857142857142,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.319778188539741,6.25,6.8,6.25,6.8,0.14239999999999994,0.04999999999999998,0.14239999999999994,0.04999999999999998,-0.03549382716049389,0.049382716049382616,-0.03549382716049389,0.049382716049382616,0.14130629033401879,-0.5563442768411713,-0.7142857142857143,-0.4936529324161407,-0.5513683266038583,0.011224592982101319,-1.0,-1.0,,,0,0,0.0,0.0,0.2259696458684654,-0.012692656391659002,0.1707988980716253,-0.049927641099855244,0.2098020071808541,-0.04674327540076909,-0.001615508885298978,0.05,-0.04761904761904766,0.0022271714922048524,-0.03890479167030084,0.040188490710448686,0.10352673492605236,-0.0011098779134294991,0.0011111111111110875,-0.09381443298969075,0.04424726422403402,-0.0424574224301737,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.2727272727272727,1.0,4.666666666666669,1.2727272727272727,0.647912885662432,1.3197781885397413,1.2727272727272727,0.37978723404255316,0.5413191811978771,1.2727272727272727,0.37978723404255316,0.5413191811978771,1.2727272727272727,0.37978723404255316,0.5413191811978771
2014-03-07,7.14,7.14,7.14,7.14,7.14,500,1,3570.0,500,100.0,0.0,0.0,1394130600.0,0.0,0.0,,,,0.06,-21.42857142857142,,,1.72,17.1,15.38,-4.22,-19.72,-0.01,-27.04,-5.41,2014,3.28,-0.1800000000000001,-3.63,-17.59,-3.52,19.71,6.01,-7.36,-22.49,-4.5,25.81,12.11,-28.48,-67.47,-13.5,-1.319778188539741,7.14,7.14,7.14,7.14,0.0,0.0,0.0,0.0,0.14239999999999994,0.04999999999999998,0.14239999999999994,0.04999999999999998,0.0,-0.5,-0.5,-0.5,-0.5,0.0,,,,,1,0,0.019999999999999955,-0.019607843137254857,0.16526138279932553,-0.012692656391659002,0.12029384756657471,-0.049927641099855244,0.15115685781612265,-0.04610687696829475,0.2259696458684654,-0.011428571428571389,0.16692426584234932,-0.049927641099855244,0.20392357949714604,-0.04544302055247552,-0.001615508885298978,0.09988109393579071,-0.0908108108108108,0.0020408163265305686,-0.03886586009947638,0.039176412443330054,-0.018518518518518535,0,0.5595611285266456,-0.08240223463687149,0.5597765363128492,0.5600558659217877,1.2727272727272727,1.0,4.666666666666669,1.2727272727272727,0.649090909090909,1.3246753246753247,1.2727272727272727,0.37978723404255316,0.5413191811978771,1.2727272727272727,0.37978723404255316,0.5413191811978771,1.2727272727272727,0.37978723404255316,0.5413191811978771
