Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-10-30,1521.0,1521.0,1479.9,1479.9,1507.2857142857142,21,10,31653.0,15.0,71.43,41.1,-41.1,1572373800.0,0.0,-3.400783289817222,,,,1.62,18.90668288397865,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1498.0,1532.0,1482.7,1532.0,0.015353805073431242,-0.007180156657963447,-0.0018884467525460001,-0.03400783289817227,0.04755244755244755,0.07132867132867132,0.07058016534892957,0.08345120226308345,0.00973754097184004,1.625,1.5,1.6505610450510801,1.1428571428571428,-0.18365714285714277,-0.16632860040567943,-2.2088235294117644,,,0,2,-0.013478322072071976,0.03806228373702415,-0.00043776448270834714,0.08345120226308345,-0.07702349869451697,0.0004379562043796063,-0.02299100625594285,0.024328781123324775,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.026151573372161913,-0.02275649604869076,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.04210371480740987,-0.020834378370749373,0,0,0,0,0,0,1.0466053748231967,0.9561621708932322,11.064672897196262,1.0466053748231967,0.8629154518950438,4.916611295681063,1.1000111495149962,0.6666366359602695,1.692087811571004,1.1000111495149962,0.538321632534284,1.0542475512021372,1.1000111495149962,0.3390145007215999,0.49004122584811005
2019-10-31,1575.0,1575.0,1395.0,1401.65,1411.2881597717546,701,195,989313.0,591.0,84.31,180.0,-173.35,1572460200.0,0.0,-5.287519426988308,,,,1.54,25.54489351835336,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1521.0,1521.0,1479.9,1479.9,0.03550295857988166,0.03550295857988166,-0.05736874113115757,-0.052875194269883095,0.015353805073431242,-0.007180156657963447,-0.0018884467525460001,-0.03400783289817227,-0.06368902299286486,32.38095238095238,18.5,30.254952137238178,38.4,0.18031639367212648,3.3795620437956204,3.2177615571776155,,,0,1,-0.02350515463917529,0.024070945945945978,0.11833351915858331,-2.380895692968353e-05,0.025426621160409557,-0.06433457711442789,0.06275714774057221,-0.025058236943794623,-0.00043776448270834714,0.23707953650579364,-0.16445382125059108,0.0035389158714275253,-0.024482072982578134,0.0597130492686343,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.022601083451931726,-0.02086078710395612,0,0,0,0,0,0,1.0,0.9056049103537394,9.593771389459281,1.0,0.8172886297376094,4.4731131322802,1.0418478462853533,0.6313880943264489,1.602618339812486,1.0418478462853533,0.5098577716343531,0.9985040071237756,1.0418478462853533,0.32773718360904897,0.4781503718359828
2019-11-01,1401.0,1420.8,1401.0,1420.8,1404.96,25,9,35124.0,25.0,100.0,19.8,19.8,1572546600.0,0.0,1.3662469232689878,,,,1.52,23.85275900900901,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1575.0,1575.0,1395.0,1401.65,-0.11047619047619048,-0.09790476190476194,0.004301075268817204,0.013662469232689945,0.03550295857988166,0.03550295857988166,-0.05736874113115757,-0.052875194269883095,-0.004483960081389787,-0.9643366619115549,-0.9538461538461539,-0.9644965748959127,-0.9576988155668359,0.18609892064998218,-0.8899999999999999,-1.1142197865589847,,,1,0,0.005389718076285209,-0.00536082474226801,0.09299753861520343,-2.380895692968353e-05,0.006006825938566522,-0.06433457711442789,0.04337706784316969,-0.02428053671195402,-0.00043776448270834714,0.1968219416630387,-0.16445382125059108,0.0004379562043796063,-0.024716601688085194,0.027479159013751583,-0.0002251082251082566,0.23707953650579364,-0.16445382125059108,0.0014775898867180857,-0.020692116702071554,0.04671102441670042,0,0,0,0,0,0,1.0136624692326899,0.9274151436031332,10.899884925201388,1.0136624692326899,0.8284548104956267,4.534226902824319,1.0560820604303713,0.6400144147390707,1.6245140635719186,1.0560820604303713,0.5168236877523553,1.012146037399822,1.0560820604303713,0.3331301289566237,0.4866336718442279
2019-11-04,1454.0,1465.0,1450.0,1455.0,1452.0666666666666,45,26,65343.0,43.0,95.56,15.0,1.0,1572805800.0,0.0,2.4070945945946054,,,,1.53,20.94158075601376,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1401.0,1420.8,1401.0,1420.8,0.03783012134189864,0.031109234234234267,0.03497501784439686,0.024070945945945978,-0.11047619047619048,-0.09790476190476194,0.004301075268817204,0.013662469232689945,0.03352883118855097,0.8,1.8888888888888888,0.8603518961393919,0.72,-0.044399999999999974,-0.24242424242424246,-0.9494949494949495,,,0,1,-0.015510204081632622,0.0157545605306799,0.06419713319375106,-2.380895692968353e-05,0.0013524760715771479,-0.06433457711442789,0.02402284521354381,-0.024624638012230835,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.025598397374874036,-0.02251855813637313,-0.0002251082251082566,0.1968219416630387,-0.16445382125059108,0.000225158910230906,-0.02073958828295368,0.023050268191525357,0,0,0,0,0,0,1.0380622837370241,0.9497389033942559,11.162255466052942,1.0380622837370241,0.8483965014577259,4.643370033508857,1.081502954621474,0.6863207547169812,1.8782676047247142,1.081502954621474,0.5292641228038267,1.0365093499554765,1.081502954621474,0.34114888628370454,0.4983474046546675
2019-11-05,1447.2,1447.2,1447.2,1447.2,1447.0,3,3,4341.0,3.0,100.0,0.0,0.0,1572892200.0,0.0,-0.5360824742267956,,,,1.56,21.59342177998895,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1454.0,1465.0,1450.0,1455.0,-0.00467675378266847,-0.012150170648464133,-0.0019310344827585893,-0.00536082474226801,0.03783012134189864,0.031109234234234267,0.03497501784439686,0.024070945945945978,-0.0034892796473990676,-0.9333333333333333,-0.8846153846153846,-0.9335659519764933,-0.9302325581395349,0.04646295521138549,-1.0,-1.0,,,2,0,0.05300859598853868,-0.02040816326530612,-0.00043776448270834714,0.08345120226308345,-0.07702349869451697,0.0004379562043796063,-0.022559294768497447,0.02352526295507257,-0.00043776448270834714,0.23707953650579364,-0.16445382125059108,0.0035389158714275253,-0.024878214971250694,0.06228914869532518,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.04253451778568695,-0.020820227337120946,0,0,0,0,0,0,1.0324974137623515,0.9446475195822455,11.102416570771009,1.0324974137623515,0.8760820872934196,5.783016983016983,1.0757052068235033,0.6875059382422803,1.9050878694135456,1.0757052068235033,0.5264268305991052,1.030952804986643,1.0757052068235033,0.33932004689331774,0.49567585155754973
2019-11-06,1455.0,1470.0,1448.9,1470.0,1461.46875,32,14,46767.0,31.0,96.88,21.1,15.0,1572978600.0,0.0,1.5754560530679915,,,,1.56,19.70748299319729,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1447.2,1447.2,1447.2,1447.2,0.005389718076285209,0.0157545605306799,0.0011746821448314299,0.0157545605306799,-0.00467675378266847,-0.012150170648464133,-0.0019310344827585893,-0.00536082474226801,0.00999913614374568,9.666666666666666,3.6666666666666665,9.77332411886662,9.333333333333334,-0.031200000000000047,inf,inf,,,1,0,0.03151862464183381,-0.030555555555555555,0.09299753861520343,-2.380895692968353e-05,0.006006825938566522,-0.06433457711442789,0.045089091570767875,-0.024787590507244276,-0.00043776448270834714,0.1968219416630387,-0.16445382125059108,0.0004379562043796063,-0.024773225495931264,0.02776942296954092,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.022609914685903804,-0.020928426995359187,0,0,0,0,0,0,1.048763956765241,0.9595300261096605,11.277330264672045,1.048763956765241,0.8898843755675282,5.874125874125874,1.0926524696175717,0.6999833337301492,1.9477938253610698,1.0926524696175717,0.5347204539667527,1.0471950133570793,1.0926524696175717,0.34466588511137164,0.5034850067645095
2019-11-08,1416.05,1441.25,1415.0,1440.0,1425.8541666666663,48,33,68441.0,42.0,87.5,26.25,23.95,1573151400.0,0.0,-2.0408163265306145,,,,1.55,22.201388888888896,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1455.0,1470.0,1448.9,1470.0,-0.026769759450171852,-0.0195578231292517,-0.023397059838498234,-0.02040816326530612,0.005389718076285209,0.0157545605306799,0.0011746821448314299,0.0157545605306799,-0.02436903514586522,0.5,1.3571428571428572,0.46344644728120254,0.3548387096774194,-0.09682080924855486,0.24407582938388617,0.5966666666666666,,,0,2,-0.038236307268343095,0.04871060171919771,0.06419713319375106,-0.0013506493506493034,0.0013524760715771479,-0.06433457711442789,0.024549210285814006,-0.025282866138250572,0.19522800758167028,-2.380895692968353e-05,0.03939881910896408,-0.1331877729257642,0.09661318235811683,-0.02266362374398195,-0.0002251082251082566,0.23707953650579364,-0.16445382125059108,0.0014775898867180857,-0.0209545509221079,0.047670740096846055,0,0,0,0,0,0,1.0273606107088074,0.9399477806788512,11.047180667433839,1.0273606107088074,0.8717234699437011,5.754245754245754,1.0703534396253764,0.6856979595723911,1.9080429309659461,1.0703534396253764,0.5238077916409006,1.0258236865538735,1.0703534396253764,0.3376318874560375,0.49320980254482555
2019-11-11,1396.1,1396.1,1395.6,1396.0,1395.8181818181818,22,7,30708.0,22.0,100.0,0.5,-0.1,1573410600.0,0.0,-3.055555555555556,,,,,26.053008595988537,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1416.05,1441.25,1415.0,1440.0,-0.014088485576074323,-0.031326973113616714,-0.013710247349823386,-0.030555555555555555,-0.026769759450171852,-0.0195578231292517,-0.023397059838498234,-0.02040816326530612,-0.021065257268702356,-0.5416666666666666,-0.7878787878787878,-0.5513215762481554,-0.47619047619047616,0.14285714285714285,-0.9809523809523809,-1.0041753653444676,,,0,1,-0.00853825136612022,0.00861178091629349,-0.00043776448270834714,0.16508152173913043,-0.07702349869451697,0.012708733559923246,-0.022771828575808246,0.0873327080858902,0.11833351915858331,-2.380895692968353e-05,0.025426621160409557,-0.1331877729257642,0.05981318549103777,-0.022385961560515172,-0.0002251082251082566,0.1968219416630387,-0.16445382125059108,0.000225158910230906,-0.020891142696561903,0.02308890382720755,0,0,0,0,0,0,1.0,0.9433069802013649,16.63885578069128,1.0,0.8450874750287547,5.455255959359123,1.0376481956368233,0.6647619047619048,1.8498641754455705,1.0376481956368233,0.5078025535629843,0.9944790739091719,1.0376481956368233,0.3273153575615475,0.47813950302262254
2019-11-14,1446.8,1469.95,1446.8,1451.5,1461.15,20,13,29223.0,18.0,90.0,23.15,4.7,1573669800.0,0.0,3.9756446991404015,,,,1.57,21.23320702721323,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1396.1,1396.1,1395.6,1396.0,0.036315450182651705,0.05289735692285663,0.03668672972198341,0.03975644699140401,-0.014088485576074323,-0.031326973113616714,-0.013710247349823386,-0.030555555555555555,0.04680539273153587,-0.09090909090909091,0.8571428571428571,-0.04835873388042204,-0.18181818181818182,-0.1,45.3,-47.99999999999999,,,2,0,0.012973533990659055,-0.001673497267759594,-0.00043776448270834714,0.1064516129032258,-0.07702349869451697,0.0035389158714275253,-0.023123548709352463,0.04824760297825586,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.043345824645004,-0.022320202800715665,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.022781277359129014,-0.020907657099530918,0,0,0,0,0,0,1.039756446991404,0.9874149659863946,19.614864864864863,1.039756446991404,0.8786851504328349,5.6721375537319245,1.0789014011223845,0.7060168296123353,2.0427837590598825,1.0789014011223845,0.5561941985668851,1.1480207221101753,1.0789014011223845,0.3403282532239156,0.4971486308290377
2019-11-15,1490.9,1491.0,1451.5,1464.0,1463.9117647058824,34,17,49773.0,29.0,85.29,39.5,-26.9,1573756200.0,0.0,0.8611780916293554,,,,1.57,20.198087431694,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1446.8,1469.95,1446.8,1451.5,0.03048106165330394,0.01432021497329838,0.0032485485208736836,0.00861178091629349,0.036315450182651705,0.05289735692285663,0.03668672972198341,0.03975644699140401,0.0018901308598585648,0.7,0.3076923076923077,0.7032132224617595,0.6111111111111112,-0.052333333333333266,0.7062634989200866,-6.723404255319148,,,1,0,0.011278325549212908,-0.011152543532551028,-0.00043776448270834714,0.08345120226308345,-0.07702349869451697,0.0004379562043796063,-0.023650746719311732,0.02320556731116552,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.02567146750058622,-0.022328859596981148,-0.0002251082251082566,0.1968219416630387,-0.16445382125059108,0.000225158910230906,-0.02097016208360053,0.02324092511789611,0,0,0,0,0,0,1.0487106017191976,0.9959183673469387,19.783783783783782,1.0487106017191976,0.8862521944427628,5.720984759671745,1.0881926636191326,0.7120968918721727,2.0603757652522687,1.0881926636191326,0.5656877897990726,1.1781273890475998,1.0881926636191326,0.3432590855803048,0.5014299659205727
2019-11-18,1454.45,1461.55,1454.45,1461.55,1458.0,2,2,2916.0,1.0,50.0,7.1,7.1,1574015400.0,0.0,-0.167349726775956,,,,1.57,20.3995757928227,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1490.9,1491.0,1451.5,1464.0,-0.024448319806828118,-0.019751844399731756,0.0020323802962452947,-0.001673497267759594,0.03048106165330394,0.01432021497329838,0.0032485485208736836,0.00861178091629349,-0.0040383340365258815,-0.9411764705882353,-0.8823529411764706,-0.9414140196492075,-0.9655172413793104,-0.4137648024387385,-0.820253164556962,-1.2639405204460967,,,0,1,-0.01783893985728848,0.01816294758692268,0.09299753861520343,-0.0013506493506493034,0.006006825938566522,-0.06433457711442789,0.04374641052532789,-0.024385953596610287,-0.00043776448270834714,0.09640476190476181,-0.13044938698145345,0.0004379562043796063,-0.022781401845921905,0.023169036082811536,0.19522800758167028,-2.380895692968353e-05,0.025009473285335353,-0.1331877729257642,0.08462859698134409,-0.02077285656477219,0,0,0,0,0,0,1.04695558739255,0.9942517006802721,19.750675675675677,1.04695558739255,0.8847690538168169,5.7114107073075395,1.08637157616977,0.7109051996692446,2.0569277320385613,1.08637157616977,0.5706059186382447,1.2018831462522097,1.08637157616977,0.34807925885350927,0.5121865746175817
2019-11-19,1441.4,1445.25,1441.0,1445.25,1441.5454545454545,11,3,15857.0,11.0,100.0,4.25,3.85,1574101800.0,0.0,-1.1152543532551018,,,,1.57,21.757481404601275,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1454.45,1461.55,1454.45,1461.55,-0.008972463817938021,-0.011152543532551028,-0.009247481865997487,-0.011152543532551028,-0.024448319806828118,-0.019751844399731756,0.0020323802962452947,-0.001673497267759594,-0.011285696470881684,4.5,0.5,4.437928669410151,10.0,1.0,-0.4014084507042253,-0.4577464788732394,,,2,0,0.05832853855005747,-0.029493713897383683,0.06419713319375106,-0.0013506493506493034,0.0013524760715771479,-0.06433457711442789,0.023623071252218755,-0.024717244280825987,0.2338796595681422,-2.380895692968353e-05,0.06470409843167853,-0.1331877729257642,0.1312739510793053,-0.022085703583046776,0.14184615384615384,-2.380895692968353e-05,0.023721106479727135,-0.1331877729257642,0.061676338350156006,-0.0208691864455648,0,0,0,0,0,0,1.035279369627507,0.9831632653061224,19.530405405405407,1.035279369627507,0.8749016284278709,5.647713950762014,1.0742557698740105,0.7029767984824165,2.0339877559636896,1.0742557698740105,0.5880856951028463,1.2994515374932563,1.0742557698740105,0.34419728976636743,0.5064743915473708
2019-11-20,1451.5,1475.0,1440.0,1471.5,1460.2051282051282,39,15,56948.0,34.0,87.18,35.0,20.0,1574188200.0,0.0,1.816294758692272,,,,1.57,19.585457016649688,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1441.4,1445.25,1441.0,1445.25,0.007007076453447973,0.020584673931845703,-0.0006939625260235947,0.01816294758692268,-0.008972463817938021,-0.011152543532551028,-0.009247481865997487,-0.011152543532551028,0.012944214558643526,2.5454545454545454,4.0,2.591347669798827,2.090909090909091,-0.12819999999999993,7.235294117647059,4.194805194805195,,,1,0,0.027114499424625873,-0.026398711574819565,-0.0005194805194805195,0.08345120226308345,-0.07702349869451697,0.0005197505197505198,-0.024108672387063837,0.023976219110406528,0.19522800758167028,-2.380895692968353e-05,0.03939881910896408,-0.1331877729257642,0.09118526009066831,-0.022157924563132987,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.042791563862191,-0.02089835497144276,0,0,0,0,0,0,1.054083094555874,1.0,19.490066225165563,1.054083094555874,0.9262289922578208,7.6362221069019185,1.0937674211171815,0.718505859375,2.094214758414573,1.0937674211171815,0.5987670647596183,1.3230534076604923,1.0937674211171815,0.3504489270999548,0.5156734593751643
2019-11-21,1450.0,1460.0,1428.1,1428.1,1455.826923076923,52,29,75703.0,52.0,100.0,31.9,-21.9,1574274600.0,0.0,-2.9493713897383644,,,,1.58,23.21966248862126,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1451.5,1475.0,1440.0,1471.5,-0.0010334137099552187,-0.010169491525423728,-0.008263888888888953,-0.029493713897383683,0.007007076453447973,0.020584673931845703,-0.0006939625260235947,0.01816294758692268,-0.0029983493713562934,0.3333333333333333,0.9333333333333333,0.3293355341715249,0.5294117647058824,0.14705207616425778,-0.0885714285714286,-2.0949999999999998,,,0,1,-0.028948563047805163,0.029811565017261087,0.06419713319375106,-0.0013506493506493034,0.0013524760715771479,-0.06433457711442789,0.024202837541370193,-0.024990492464897106,0.11833351915858331,-2.380895692968353e-05,0.025426621160409557,-0.1331877729257642,0.05858016546484509,-0.022273306181617554,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.022527337208651035,-0.020925119533674548,0,0,0,0,0,0,1.0229942693409741,0.9705062861026164,18.91523178807947,1.0229942693409741,0.8989110593567067,7.411001556824076,1.0615081577284722,0.697314453125,2.032448587490215,1.0615081577284722,0.5924251223761718,1.3406242666040835,1.0615081577284722,0.34011288670842366,0.5004643338998791
2019-11-25,1422.25,1422.25,1380.0,1390.4,1393.2216748768471,203,66,282824.0,166.0,81.77,42.25,-31.85,1574620200.0,0.0,-2.6398711574819544,,,,1.61,26.560701956271583,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1450.0,1460.0,1428.1,1428.1,-0.019137931034482757,-0.025856164383561645,-0.03368111476787334,-0.026398711574819565,-0.0010334137099552187,-0.010169491525423728,-0.008263888888888953,-0.029493713897383683,-0.0430032218855785,2.9038461538461537,1.2758620689655173,2.7359681914851457,2.1923076923076925,-0.18230000000000005,0.3244514106583073,0.45433789954337916,,,1,0,0.01452510008148227,-0.01431714215874568,-0.0005194805194805195,0.08345120226308345,-0.07702349869451697,0.0005197505197505198,-0.024314093042927132,0.02433327664238254,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.04303985893790962,-0.02221228473108761,-0.0002251082251082566,0.1968219416630387,-0.16445382125059108,0.000225158910230906,-0.02107283278798105,0.02339598983228419,0,0,0,0,0,0,1.0,0.9448861705742441,17.14426633785452,1.0,0.8983362946212244,8.83635208134732,1.0334857100382802,0.67890625,1.9787945634384116,1.0334857100382802,0.5829769392033544,1.3373731544269707,1.0334857100382802,0.3311343447093287,0.487252720295772
2019-11-26,1431.85,1431.85,1431.85,1431.85,1431.5,2,1,2863.0,2.0,100.0,0.0,0.0,1574706600.0,0.0,2.981156501726101,,,,1.6,22.896951496315964,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1422.25,1422.25,1380.0,1390.4,0.006749868166637306,0.006749868166637306,0.03757246376811588,0.029811565017261087,-0.019137931034482757,-0.025856164383561645,-0.03368111476787334,-0.026398711574819565,0.027474683902356342,-0.9901477832512315,-0.9848484848484849,-0.9898770967103216,-0.9879518072289156,0.2229423994129877,-1.0,-1.0,,,0,1,-0.00328389830508481,0.003294717823360677,0.06419713319375106,-0.0013506493506493034,0.0013524760715771479,-0.06433457711442789,0.022828449877322635,-0.024357368873647024,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.024795447152986202,-0.022360341339707903,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.02223392750786539,-0.020792598957066585,0,0,0,0,0,0,1.029811565017261,0.973054706082229,17.65536374845871,1.029811565017261,0.9251171054756905,9.099777565935817,1.0642955364774966,0.7224268415741675,2.249037932930181,1.0642955364774966,0.6046280852141966,1.3999315604223697,1.0642955364774966,0.341005977756079,0.5017784864467068
2019-11-27,1381.6,1436.85,1381.6,1411.35,1399.923076923077,13,11,18199.0,11.0,84.62,55.25,29.75,1574793000.0,0.0,-1.4317142158745688,,,,1.62,24.68204201650903,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1431.85,1431.85,1431.85,1431.85,-0.0350944582183888,0.003491985892376995,-0.0350944582183888,-0.01431714215874568,0.006749868166637306,0.006749868166637306,0.03757246376811588,0.029811565017261087,-0.022058625970606423,5.5,10.0,5.356618931191059,4.5,-0.15379999999999996,inf,inf,,,2,0,0.059444091130148556,-0.03407485875706215,-0.0005194805194805195,0.08345120226308345,-0.07702349869451697,0.0005197505197505198,-0.024069143669044366,0.023922066358528605,-0.00043776448270834714,0.09640476190476181,-0.13044938698145345,0.0004379562043796063,-0.022720507069948777,0.023070334575368837,-0.0002251082251082566,0.1968219416630387,-0.16445382125059108,0.000225158910230906,-0.020994312483790984,0.02326543804536384,0,0,0,0,0,0,1.0150676064441886,0.9591233435270132,17.402589395807663,1.0150676064441886,0.9118720723631076,8.969494756911349,1.0490578659828298,0.7120837537840564,2.2168381371240082,1.0490578659828298,0.5959715389650149,1.3798885412592878,1.0490578659828298,0.3361237466955631,0.494594452524049
2019-11-29,1412.1,1416.0,1391.1,1416.0,1405.6,35,26,49196.0,33.0,94.29,24.9,3.9,1574965800.0,0.0,0.329471782336066,,,,1.59,24.272598870056505,,,817.25,1977.95,1160.7,,,,,,2019,2.9,6.6,-2.2,2.6,0.8,86.3,88.19999999999999,-3.8,81.6,25.56,173.6,163.2,-13.8,147.39999999999998,46.17,,1381.6,1436.85,1381.6,1411.35,0.02207585408222351,-0.014510909280718175,0.0068760856977417495,0.003294717823360677,-0.0350944582183888,0.003491985892376995,-0.0350944582183888,-0.01431714215874568,0.0040551678663662315,1.6923076923076923,1.3636363636363635,1.7032254519479093,2.0,0.11427558496809266,-0.5493212669683258,-0.8689075630252101,,,1,0,0.023343683363884662,-0.02281118625479806,0.06419713319375106,-0.0013506493506493034,0.0013524760715771479,-0.06433457711442789,0.022650970600651413,-0.024463117250339513,0.16876574307304787,-2.380895692968353e-05,0.005150472319098363,-0.1331877729257642,0.0445170496485636,-0.02266052904729394,0.15365239294710328,-2.380895692968353e-05,0.00013421017313112335,-0.1331877729257642,0.022332420026527293,-0.020902244357786485,0,0,0,0,0,0,1.0184119677790564,0.9622833843017329,17.45992601726266,1.0184119677790564,0.9148764335325472,8.999046711153484,1.05251421563162,0.7144298688193743,2.224141993245896,1.05251421563162,0.5979350970166586,1.384434884630426,1.05251421563162,0.33723117959465576,0.49622400168211533
