Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2020-08-21,263.8,263.8,258.7,258.7,261.45652173913044,92,10,24054.0,92.0,100.0,5.1,-5.1,1597948200.0,0.0,-1.9890130706573197,,,,0.1,-9.315809818322386,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,267.0,267.0,263.8,263.95,-0.011985018726591717,-0.011985018726591717,-0.01933282789992427,-0.019890130706573216,0.018695154521175036,0.018695154521175036,0.006486074017550509,0.007058374666157824,-0.01459749520559653,0.01098901098901099,-0.4444444444444444,-0.003768896251811969,0.01098901098901099,0.0,0.5937499999999998,0.6721311475409836,,,9,0,0.18953788411916492,-0.019917176099388725,-0.0022159548751006564,0.21779859484777522,-0.019607843137254853,0.21769409337116336,-0.01839534209361029,0.2177463441094693,0.06212596181248223,-0.0020491803278688526,0.06195546950629251,-0.020000000000000084,0.06204603036407565,-0.019292580408884635,0.5246508976916502,-0.0008925914906278231,0.5233644859813086,-0.020000000000000084,0.5240076918364793,-0.018940539713403735,0,0,0,0,0,0,1.0446194225721783,0.9801098692934268,15.871165644171795,1.2154099130843317,0.9801098692934268,5.062622309197652,1.3669749009247028,0.8291666666666666,2.1075356415478614,1.6695708292997742,0.7296573120857425,1.2960921843687372,1.6695708292997742,0.6618907509274657,1.0966511233573546
2020-08-24,253.55,253.55,253.55,253.55,253.54621848739487,119,11,30172.0,119.0,100.0,0.0,0.0,1598207400.0,0.0,-1.9907228449941967,,,,0.12,-7.473871031354773,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,263.8,263.8,258.7,258.7,-0.038855193328279,-0.038855193328279,-0.01990722844994193,-0.01990722844994193,-0.011985018726591717,-0.011985018726591717,-0.01933282789992427,-0.019890130706573216,-0.0302547559308087,0.29347826086956524,0.1,0.25434439178515006,0.29347826086956524,0.0,-1.0,-1.0,,,8,0,0.16584564860426926,-0.01991951710261565,-0.0022159548751006564,0.1940298507462686,-0.019607843137254853,0.19398077895801732,-0.01837419291054492,0.19400531485214295,0.04103733257338283,-0.0020491803278688526,0.04087385482734328,-0.020000000000000084,0.04096081796365278,-0.01929474299209412,0.494157879737817,-0.0008925914906278231,0.4929409425333068,-0.020000000000000084,0.4935494111355619,-0.01894026726066851,0,0,0,0,0,0,1.0215551974214345,0.9605985982193598,16.098412698412698,1.1912144702842378,0.9605985982193598,4.961839530332682,1.3397622192866578,0.8126602564102564,2.065580448065173,1.6363343013875447,0.715131857283881,1.2702905811623246,1.6363343013875447,0.6619240308053779,1.1115738711091625
2020-08-25,248.5,248.5,248.5,248.5,248.5,10,1,2485.0,10.0,100.0,0.0,0.0,1598293800.0,0.0,-1.99171760993887,,,,0.11,-5.593561368209254,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,253.55,253.55,253.55,253.55,-0.019917176099388725,-0.019917176099388725,-0.019917176099388725,-0.019917176099388725,-0.038855193328279,-0.038855193328279,-0.01990722844994193,-0.01990722844994193,-0.01990255866366132,-0.9159663865546218,-0.9090909090909091,-0.917638870475938,-0.9159663865546218,0.0,,,,,7,0,0.1426225662678865,-0.019913775405460982,-0.0022159548751006564,0.17073170731707318,-0.019607843137254853,0.17059261095958347,-0.018349908854052122,0.17066215913832833,0.020388658808537862,-0.0020491803278688526,0.002053388090349076,-0.020000000000000084,0.015860421704238604,-0.019295704091248495,0.46582100070472165,-0.0008925914906278231,0.42943706020328365,-0.020000000000000084,0.4575585618204011,-0.018939925608076336,0,0,0,0,0,0,1.0,0.9414661867777989,16.084142394822017,1.1674888419074465,0.9414661867777989,4.863013698630137,1.3130779392338177,0.7964743589743589,2.024439918533605,1.6037431429493385,0.700888450148075,1.2449899799599198,1.6037431429493385,0.6619605753862547,1.127239736901792
2020-08-26,244.05,244.05,243.55,243.55,243.80769230769232,26,5,6339.0,26.0,100.0,0.5,-0.5,1598380200.0,0.0,-1.991951710261564,,,,0.11,-3.674810100595372,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,248.5,248.5,248.5,248.5,-0.017907444668008,-0.017907444668008,-0.01991951710261565,-0.01991951710261565,-0.019917176099388725,-0.019917176099388725,-0.019917176099388725,-0.019917176099388725,-0.018882525924779393,1.6,4.0,1.5509054325955733,1.6,0.0,inf,-inf,,,6,0,0.11986863711001634,-0.019899455383326353,-0.0022159548751006564,0.14790286975717434,-0.019607843137254853,0.14663143989431968,-0.018327447346322606,0.14745276080692074,-0.0022159548751006564,0.0403011514614703,-0.019607843137254954,0.02704280155642019,-0.018759452231133483,0.036060151937029335,0.4366925064599484,-0.0008925914906278231,0.4008991399530884,-0.020000000000000084,0.42855430160893154,-0.01893951087345917,0,0,0,0,0,0,1.0,0.9227126349687441,11.938725490196092,1.1442330279539583,0.9227126349687441,4.76614481409002,1.2869220607661824,0.7806089743589744,1.984114052953157,1.5717973539851566,0.6869270906783247,1.2201903807615229,1.5717973539851566,0.6620005436259854,1.1436957032167177
2020-08-27,238.7,238.7,238.7,238.7,238.57142857142856,7,4,1670.0,7.0,100.0,0.0,0.0,1598466600.0,0.0,-1.991377540546102,,,,0.11,-1.717637201508171,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,244.05,244.05,243.55,243.55,-0.021921737348904007,-0.021921737348904007,-0.019913775405460982,-0.019913775405460982,-0.017907444668008,-0.017907444668008,-0.01991951710261565,-0.01991951710261565,-0.021477024316589037,-0.7307692307692307,-0.2,-0.7365515065467739,-0.7307692307692307,0.0,-1.0,-1.0,,,5,0,0.09758386113065907,-0.0151741825176319,-0.0022159548751006564,0.1255411255411256,-0.019607843137254853,0.12435233160621761,-0.018302038335684067,0.125093607686381,-0.0022159548751006564,0.01997394702561873,-0.019607843137254954,0.007058374666157824,-0.018812797919294817,0.01703954072051966,0.40803382663847776,-0.0008925914906278231,0.3729476153244721,-0.020000000000000084,0.4000974382146071,-0.018914272407471275,0,0,0,0,0,0,1.0,0.9043379427921955,9.453465346534653,1.1214470284237725,0.9043379427921955,4.671232876712329,1.2612945838837515,0.7650641025641025,1.944602851323829,1.5404969344949984,0.6732477788746297,1.195891783567134,1.5404969344949984,0.6528100642691098,1.132890365448505
2020-08-28,233.95,233.95,233.95,233.95,233.94262295081967,122,6,28541.0,122.0,100.0,0.0,0.0,1598553000.0,0.0,-1.989945538332638,,,,0.1,0.2778371446890304,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,238.7,238.7,238.7,238.7,-0.019899455383326353,-0.019899455383326353,-0.019899455383326353,-0.019899455383326353,-0.021921737348904007,-0.021921737348904007,-0.019913775405460982,-0.019913775405460982,-0.019402179248061202,16.428571428571427,0.5,16.090419161676646,16.428571428571427,0.0,,,,,4,0,0.08092892329345532,-0.019965277777777752,-0.0022159548751006564,0.10364343827378851,-0.019607843137254853,0.10236220472440948,-0.018278643629468475,0.10328819637876314,0.020388658808537862,-0.0020491803278688526,0.002053388090349076,-0.020000000000000084,0.015413550031487245,-0.01925224670155489,0.3800798684519615,-0.0008925914906278231,0.3455824863174354,-0.020000000000000084,0.3722349530797582,-0.01891434287439728,0,0,0,0,0,0,1.0,0.886342110248153,7.798333333333333,1.0991308433168898,0.886342110248153,4.578277886497065,1.2361955085865257,0.7498397435897436,1.9059063136456211,1.4906021025804397,0.6598505147369905,1.1839574898785423,1.5098418844788641,0.6398194995214003,1.1103464641670622
2020-08-31,233.95,233.95,230.4,230.4,231.53061224489795,49,8,11345.0,49.0,100.0,3.55,-3.55,1598812200.0,0.0,-1.5174182517631918,,,,0.11,1.822916666666652,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,233.95,233.95,233.95,233.95,0.0,0.0,-0.0151741825176319,-0.0151741825176319,-0.019899455383326353,-0.019899455383326353,-0.019899455383326353,-0.019899455383326353,-0.010310266147733064,-0.5983606557377049,0.3333333333333333,-0.6025016642724501,-0.5983606557377049,0.0,inf,-inf,,,3,0,0.059347877081867256,-0.019486271036315346,-0.0022159548751006564,0.08205363282145316,-0.019607843137254853,0.057879904617385625,-0.018252483538961202,0.07407274828831127,-0.0022159548751006564,1.2589996814272064,-0.019607843137254954,1.2589996814272064,-0.018807357368984177,1.2589996814272064,0.3525957246887479,-0.0008925914906278231,0.31880375293197816,-0.020000000000000084,0.34491986476205455,-0.0189120341925406,0,0,0,0,0,0,1.0,0.8728925932941846,6.867362146050675,1.0824524312896406,0.8728925932941846,4.50880626223092,1.217437252311757,0.7384615384615385,1.8769857433808554,1.4679834342147182,0.649837822592018,1.165991902834008,1.4869312681510165,0.6301107616573226,1.093497864261984
2020-09-01,225.8,225.8,225.8,225.8,225.77777777777777,27,6,6096.0,27.0,100.0,0.0,0.0,1598898600.0,0.0,-1.996527777777779,,,,0.12,3.8972542072630567,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,233.95,233.95,230.4,230.4,-0.03483650352639443,-0.03483650352639443,-0.019965277777777752,-0.019965277777777752,0.0,0.0,-0.0151741825176319,-0.0151741825176319,-0.024846971255080553,-0.4489795918367347,-0.25,-0.4626707800793301,-0.4489795918367347,0.0,-1.0,-1.0,,,2,0,0.03870513722730472,-0.01942186088527557,-0.0022159548751006564,0.06097560975609756,-0.019607843137254853,0.03719447396386823,-0.018223637355432497,0.05359242076485066,-0.0022159548751006564,1.2152452358637924,-0.019607843137254954,1.2152452358637924,-0.018801684744388068,1.2152452358637924,0.3255813953488371,-0.0008925914906278231,0.2926114151680999,-0.020000000000000084,0.31815217326149603,-0.018909580630286194,0,0,0,0,0,0,1.0,0.8728256667955161,6.863221884498485,1.060840967817712,0.8554650501989014,4.418786692759296,1.1931307793923382,0.7237179487179487,1.839511201629328,1.4386747371774453,0.6368636299534621,1.1427125506072873,1.4572442723459182,0.6175304252700671,1.0716658756525868
2020-09-02,221.3,225.8,221.3,221.4,223.2869198312236,237,18,52919.0,237.0,100.0,4.5,0.1,1598985000.0,0.0,-1.9486271036315397,,,,0.12,5.962059620596194,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,225.8,225.8,225.8,225.8,-0.019929140832595216,0.0,-0.019929140832595216,-0.019486271036315346,-0.03483650352639443,-0.03483650352639443,-0.019965277777777752,-0.019965277777777752,-0.011032343267218282,7.777777777777778,2.0,7.6809383202099735,7.777777777777778,0.0,inf,inf,,,1,0,0.01853155055125493,-0.01819438046982952,-0.0022159548751006564,0.0403011514614703,-0.019595176571920687,0.02704280155642019,-0.018192178133118356,0.03743875812711883,-0.0022159548751006564,1.171822358346095,-0.019607843137254954,1.171822358346095,-0.018793519918593234,1.171822358346095,0.29927178764388074,-0.0008925914906278231,0.26681000781860825,-0.020000000000000084,0.29189999764113395,-0.018900124835326878,0,0,0,0,0,0,1.0,0.8732005521593373,6.886469673405909,1.040169133192389,0.8387952263686305,4.332681017612525,1.169881109643329,0.7096153846153846,1.8036659877800407,1.3833177132146204,0.6244535326470173,1.1383033419023136,1.4288480154888674,0.6054970600300834,1.0507831039392501
2020-09-03,217.05,225.8,217.0,217.1,220.38461538461536,52,9,11460.0,52.0,100.0,8.8,0.05,1599071400.0,0.0,-1.9421860885275533,,,,0.11,8.060801473975122,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,221.3,225.8,221.3,221.4,-0.019204699502937187,0.0,-0.019430637144148267,-0.01942186088527557,-0.019929140832595216,0.0,-0.019929140832595216,-0.019486271036315346,-0.012998094329941102,-0.7805907172995781,-0.5,-0.7834426198529829,-0.7805907172995781,0.0,0.9555555555555557,-0.5,,,0,2,-0.019549218031278747,0.04011259676284299,-0.0022159548751006564,0.01997394702561873,-0.019595176571920687,0.007058374666157824,-0.018194600265656256,0.017544986870281654,-0.0022159548751006564,1.1294294294294296,-0.019607843137254954,1.1294294294294296,-0.018793822964631595,1.1294294294294296,0.273431994362227,-0.0008925914906278231,0.2415949960906959,-0.020000000000000084,0.26684584241260645,-0.01889462999156274,0,0,0,0,0,0,1.0,0.8736418511066398,6.9140127388535015,1.019967112990369,0.8225042621708657,4.24853228962818,1.1471598414795243,0.6958333333333333,1.7686354378818736,1.3298621745788668,0.612325483006628,1.1348667015159435,1.4010971281058406,0.5937371803637358,1.030374940673944
2020-09-04,212.8,213.15,212.8,213.15,213.0606060606061,33,8,7031.0,33.0,100.0,0.35,0.35,1599157800.0,0.0,-1.8194380469829572,,,,0.11,10.063335679099229,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,217.05,225.8,217.0,217.1,-0.019580741764570374,-0.05602302922940658,-0.019354838709677368,-0.01819438046982952,-0.019204699502937187,0.0,-0.019430637144148267,-0.01942186088527557,-0.033232852081019365,-0.36538461538461536,-0.1111111111111111,-0.3864746945898778,-0.36538461538461536,0.0,-0.9602272727272728,5.999999999999999,,,0,1,-0.01939557961208833,0.019779208831646654,0.24806201550387588,-0.0020491803278688526,0.2383298146844944,-0.01999600079984003,0.244561257354732,-0.018747561205994075,-0.0022159548751006564,1.0880447585394581,-0.019607843137254954,1.0880447585394581,-0.018793424501742036,1.0880447585394581,0.24806201550387588,-0.0008925914906278231,0.21677091477716962,-0.020000000000000084,0.24224742798811208,-0.0188894162979974,0,0,0,0,0,0,1.0,0.8751796345719565,7.011513157894735,1.0014094432699086,0.8075393066868726,4.171232876712329,1.1262879788639366,0.6831730769230769,1.7364562118126274,1.2801801801801802,0.6011846001974334,1.1334751395905345,1.3756050338818975,0.5829345002051143,1.0116279069767442
2020-09-07,208.9,217.4,208.9,217.4,217.23417721518987,158,9,34323.0,158.0,100.0,8.5,8.5,1599417000.0,0.0,1.993901008679333,,,,,7.911683532658698,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,212.8,213.15,212.8,213.15,-0.01832706766917296,0.019939010086793336,-0.01832706766917296,0.019939010086793336,-0.019580741764570374,-0.05602302922940658,-0.019354838709677368,-0.01819438046982952,0.01958865710443249,3.787878787878788,0.125,3.881666903712132,3.787878787878788,0.0,23.28571428571429,23.28571428571429,,,2,0,0.03840749414519901,-0.01804239963915201,0.22316185106882797,-0.0020491803278688526,0.21369927281257323,-0.01999600079984003,0.21977273041753442,-0.018706938680812583,-0.0022159548751006564,1.0476465492347675,-0.019607843137254954,1.0476465492347675,-0.01878771355166756,1.0476465492347675,0.22316185106882797,-0.0008925914906278231,0.19253322908522283,-0.020000000000000084,0.21750166680783722,-0.01887922434741632,0,0,0,0,0,0,1.0199390100867933,0.9107666527021366,8.508806262230925,1.0199390100867933,0.8236408410683842,4.279527559055119,1.1487450462351387,0.6967948717948718,1.7710794297352344,1.2803297997644287,0.6131716260047948,1.176725304465494,1.4030332365279123,0.5945576370846438,1.0317987660180352
2020-09-08,221.7,221.7,221.7,221.7,221.69333333333333,75,9,16627.0,75.0,100.0,0.0,0.0,1599503400.0,0.0,1.9779208831646635,,,,0.13,5.818673883626535,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,208.9,217.4,208.9,217.4,0.06127333652465286,0.019779208831646654,0.06127333652465286,0.019779208831646654,-0.01832706766917296,0.019939010086793336,-0.01832706766917296,0.019939010086793336,0.020526954714525706,-0.5253164556962026,0.0,-0.5155726480785479,-0.5253164556962026,0.0,-1.0,-1.0,,,1,0,0.01967213114754093,-0.019292604501607667,0.1987315010570825,-0.0020491803278688526,0.18953788411916492,-0.01999600079984003,0.19547332654267693,-0.018694097611046928,-0.0022159548751006564,1.0076443941109854,-0.019607843137254954,1.0076443941109854,-0.018779922298672588,1.0076443941109854,0.1987315010570825,-0.0008925914906278231,0.16868647380766214,-0.020000000000000084,0.1932720143978687,-0.018876120216220066,0,0,0,0,0,0,1.040112596762843,0.9476383842701432,10.658653846153854,1.040112596762843,0.8399318052661489,4.364173228346458,1.1714663143989432,0.710576923076923,1.806109979633401,1.2803927230724803,0.625299675645184,1.2221609702315324,1.4307841239109391,0.6063175167509914,1.0522069292833411
2020-09-09,221.7,221.7,217.7,217.7,218.9754098360656,122,10,26715.0,122.0,100.0,4.0,-4.0,1599589800.0,0.0,-1.8042399639152,,,,0.12,7.762976573265967,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,221.7,221.7,221.7,221.7,0.0,0.0,-0.01804239963915201,-0.01804239963915201,0.06127333652465286,0.019779208831646654,0.06127333652465286,0.019779208831646654,-0.012259834142964995,0.6266666666666667,0.1111111111111111,0.6067240031274433,0.6266666666666667,0.0,inf,-inf,,,0,5,-0.01951779563719862,0.10351288056206086,0.17477096546863996,-0.0020491803278688526,0.16584564860426926,-0.01999600079984003,0.17166304573015953,-0.018668507669437704,-0.0022159548751006564,0.9686285397001667,-0.019607843137254954,0.9686285397001667,-0.0187807988368377,0.9686285397001667,0.17477096546863996,-0.0008925914906278231,0.14542611415168094,-0.020000000000000084,0.1694855631059174,-0.01887039461036756,0,0,0,0,0,0,1.0213464696223316,0.9448784722222221,12.620289855072462,1.0213464696223316,0.8247774199659026,4.285433070866143,1.150330250990753,0.6977564102564102,1.7735234215885947,1.2408093473924195,0.6140177690029615,1.2155220547180343,1.4049693449499838,0.5953780938055517,1.0332225913621262
2020-09-10,213.5,213.5,213.5,213.5,213.5,158,6,33733.0,158.0,100.0,0.0,0.0,1599676200.0,0.0,-1.9292604501607635,,,,0.12,9.882903981264636,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,221.7,221.7,217.7,217.7,-0.03698691926026156,-0.03698691926026156,-0.019292604501607667,-0.019292604501607667,0.0,0.0,-0.01804239963915201,-0.01804239963915201,-0.025004679019277717,0.29508196721311475,-0.4,0.2626988583192963,0.29508196721311475,0.0,-1.0,-1.0,,,0,4,-0.019585772174696058,0.08197474167623418,0.1512802443035002,-0.0020491803278688526,0.1426225662678865,-0.01999600079984003,0.14834188797998227,-0.018642848177621827,-0.0022159548751006564,0.9300489929232446,-0.019607843137254954,0.9300489929232446,-0.018780680116805698,0.9300489929232446,0.15128280743143602,-0.0008925914906278231,0.12255668491008587,-0.020000000000000084,0.14526323167889174,-0.018865160377046195,0,0,0,0,0,0,1.0016420361247946,0.945527015057573,16.87747035573122,1.0016420361247946,0.8088653154006441,4.202755905511812,1.1281373844121532,0.6842948717948718,1.739307535641548,1.2168709033912797,0.6021717670286278,1.1920714684533777,1.377863827040981,0.5838916997128402,1.0132890365448506
2020-09-11,213.5,217.75,209.35,217.75,210.65714285714284,35,6,7373.0,35.0,100.0,8.4,4.25,1599762600.0,0.0,1.990632318501162,,,,0.11,7.738231917336402,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,213.5,213.5,213.5,213.5,0.0,0.01990632318501171,-0.019437939110070284,0.01990632318501171,-0.03698691926026156,-0.03698691926026156,-0.019292604501607667,-0.019292604501607667,-0.013315490130478481,-0.7784810126582279,0.0,-0.7814306465478907,-0.7784810126582279,0.0,inf,inf,,,0,3,-0.019426048565121437,0.060783430886987844,0.1282593375616632,-0.0020491803278688526,0.11986863711001634,-0.01999600079984003,0.1254217863612776,-0.018612033767823635,-0.0022159548751006564,0.8924472911662664,-0.019607843137254954,0.8924472911662664,-0.018780094659477362,0.8924472911662664,0.12828074314361546,-0.0008925914906278231,0.08517732646256448,-0.020000000000000084,0.1186268866538677,-0.018859568613596008,0,0,0,0,0,0,1.021581046211588,0.9821831303563374,25.467836257309994,1.021581046211588,0.8249668497821557,4.286417322834647,1.1505944517833553,0.6979166666666666,1.7739307535641549,1.2410943288686236,0.6141587928359893,1.2158012283640423,1.405292029686996,0.5955148365923698,1.0334598955861416
2020-09-14,222.1,222.1,222.1,222.1,222.0,3,2,666.0,3.0,100.0,0.0,0.0,1600021800.0,0.0,1.997703788748573,,,,0.11,5.628095452498871,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,213.5,217.75,209.35,217.75,0.040281030444964845,0.019977037887485623,0.06090279436350609,0.019977037887485623,0.0,0.01990632318501171,-0.019437939110070284,0.01990632318501171,0.05384511053845117,-0.9142857142857143,-0.6666666666666666,-0.9096704190967042,-0.9142857142857143,0.0,-1.0,-1.0,,,0,2,-0.01948051948051948,0.04017660044150108,0.10570824524312897,-0.0020491803278688526,0.09758386113065907,-0.01999600079984003,0.10299080780491306,-0.01858121735312868,-0.0022159548751006564,0.8557969118031928,-0.019607843137254954,0.8557969118031928,-0.018781280717160412,0.8557969118031928,0.10586847537599521,-0.0008925914906278231,0.0669899969687785,-0.020000000000000084,0.09683378737354832,-0.01886227506301281,0,0,0,0,0,0,1.041989209476894,1.0,24.81564245810059,1.041989209476894,0.8414472437961735,4.37204724409449,1.1735799207397621,0.7118589743589744,1.8093686354378817,1.2658877172983756,0.6264278663094063,1.2400893355667224,1.4333656018070347,0.6074114590455354,1.0541053630754629
2020-09-15,222.2,226.5,222.1,226.5,226.03191489361703,94,10,21247.0,94.0,100.0,4.4,4.3,1600108200.0,0.0,1.9810895992796065,,,,0.11,3.576158940397356,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,222.1,222.1,222.1,222.1,0.00045024763619988436,0.019810895992796063,0.0,0.019810895992796063,0.040281030444964845,0.019977037887485623,0.06090279436350609,0.019977037887485623,0.018161778800076703,30.333333333333332,4.0,30.9024024024024,30.333333333333332,0.0,inf,inf,,,0,1,-0.01952461799660439,0.01991341991341989,0.08375165125495374,-0.0020491803278688526,0.08092892329345532,-0.01999600079984003,0.08276918063210222,-0.018550692509015518,-0.0022159548751006564,0.819604824223762,-0.019607843137254954,0.819604824223762,-0.018781514434156304,0.819604824223762,0.08378455400398985,-0.0008925914906278231,0.06092755380418316,-0.020000000000000084,0.07788299440486843,-0.018856254550914636,0,0,0,0,0,0,1.0626319493314567,1.0,16.966292134831466,1.0626319493314567,0.8581170676264445,4.458661417322836,1.1968295904887714,0.7259615384615384,1.845213849287169,1.2909660872043318,0.6388379636158511,1.2646566164154103,1.4617618586640853,0.619444824285519,1.0749881347887993
2020-09-16,226.5,231.0,226.5,231.0,230.83177570093457,107,16,24699.0,107.0,100.0,4.5,4.5,1600194600.0,0.0,1.9867549668874276,,,,0.12,1.558441558441559,,,190.0,345.5,155.5,,,,,,2020,0.19,2.81,-0.93,0.33,1.45,2.41,7.5,-4.29,0.3,1.34,3.5700000000000003,8.169999999999998,-3.03,0.04,0.1700000000000008,,222.2,226.5,222.1,226.5,0.019351935193519403,0.019867549668874173,0.019810895992796063,0.019867549668874173,0.00045024763619988436,0.019810895992796063,0.0,0.019810895992796063,0.021235323381552644,0.13829787234042554,0.6,0.16246999576410787,0.13829787234042554,0.0,0.022727272727272645,0.046511627906976785,,,5,0,0.08621484555094508,-0.0025466893039048995,0.062087186261558784,-0.0020491803278688526,0.059347877081867256,-0.01999600079984003,0.06115018907313171,-0.018125239841813426,-0.0022159548751006564,0.7843482637141421,-0.019607843137254954,0.7843482637141421,-0.018775257284688283,0.7843482637141421,0.062223532881155896,-0.0008925914906278231,0.04274022431039716,-0.020000000000000084,0.05722331669617835,-0.018761864052650033,0,0,0,0,0,0,1.0819672131147542,1.0,13.2,1.083743842364532,0.8751657510892215,4.547244094488191,1.2206076618229855,0.7403846153846154,1.8818737270875763,1.316614420062696,0.6515301085883514,1.2897822445561138,1.49080348499516,0.6317516750991385,1.0963455149501662
