Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-08-02,24.45,24.45,24.45,24.45,24.449803149606296,1016,4,24841.0,1016.0,100.0,0.0,0.0,1533148200.0,0.0,-4.863813229571989,,,,2.02,56.44171779141105,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-35.955882352941174,23.75,25.7,23.75,25.7,0.029473684210526287,-0.048638132295719845,0.029473684210526287,-0.048638132295719845,-0.04809619238476951,0.030060120240480964,-0.04809619238476951,0.030060120240480964,-0.025551323747574968,91.36363636363636,0.0,89.0036231884058,253.0,1.7502750275027503,-1.0,-1.0,,,1,0,0.013071895424836633,-0.012903225806451644,0.1633522727272727,-0.004866180048661869,0.02021276595744687,-0.09960159362549802,0.06683238618964116,-0.03239687777150172,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.029775587786967296,-0.029009559329199134,-0.0008058017727638543,0.19945355191256822,-0.16666666666666666,0.0008064516129031799,-0.030094655495097104,0.029256678631785105,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.9005524861878453,9.055555555555557,1.0,0.5970695970695971,1.4818181818181815,1.0,0.4075,0.6877637130801688,1.0,0.3862559241706161,0.6293436293436294,1.0,0.33152542372881355,0.4959432048681542
2018-08-03,23.25,23.25,23.25,23.25,23.246696035242287,227,2,5277.0,227.0,100.0,0.0,0.0,1533234600.0,0.0,-4.907975460122693,,,,2.01,64.51612903225808,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-34.19117647058823,24.45,24.45,24.45,24.45,-0.04907975460122697,-0.04907975460122697,-0.04907975460122697,-0.04907975460122697,0.029473684210526287,-0.048638132295719845,0.029473684210526287,-0.048638132295719845,-0.04920723111766166,-0.7765748031496063,-0.5,-0.7875689384485327,-0.7765748031496063,0.0,,,,,0,5,-0.08928571428571429,0.3464052287581699,0.08238636363636359,-0.004866180048661869,0.004901960784313796,-0.09960159362549802,0.0325029395295553,-0.032084267638033986,-0.0010193679918449982,0.10125448028673846,-0.08928571428571429,0.011340206185566951,-0.030618865401803898,0.05656669075185432,0.1633522727272727,-0.0009708737864077118,0.003636363636363688,-0.09960159362549802,0.05373510833621616,-0.026305719529792968,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.856353591160221,5.9615384615384635,1.0,0.5677655677655677,1.3135593220338981,1.0,0.395072217502124,0.6530898876404494,1.0,0.36729857819905215,0.5805243445692885,1.0,0.3152542372881356,0.4603960396039604
2018-08-06,22.1,22.95,22.1,22.95,22.4,150,6,3360.0,125.0,83.33,0.85,0.85,1533493800.0,0.0,-1.2903225806451646,,,,2.05,66.66666666666667,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-33.75,23.25,23.25,23.25,23.25,-0.049462365591397786,-0.012903225806451644,-0.049462365591397786,-0.012903225806451644,-0.04907975460122697,-0.04907975460122697,-0.04907975460122697,-0.04907975460122697,-0.03642220958878142,-0.3392070484581498,2.0,-0.3632745878339966,-0.44933920704845814,-0.16670000000000001,inf,inf,,,0,4,-0.09025270758122744,0.22619047619047616,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.028952687178416023,0.027318762581798117,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.0317031075735912,0.029743487180917554,0.08238636363636359,-0.0009708737864077118,0.0009718172983478552,-0.09960159362549802,0.025665141006410885,-0.026234041330561727,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.8895348837209301,8.052631578947365,1.0,0.5604395604395603,1.2749999999999997,1.0,0.41018766756032166,0.6954545454545454,1.0,0.36255924170616116,0.5687732342007435,1.0,0.3111864406779661,0.4517716535433071
2018-08-08,25.2,25.2,25.2,25.2,25.1965811965812,234,4,5896.0,234.0,100.0,0.0,0.0,1533666600.0,0.0,9.80392156862746,,,,2.06,51.78571428571428,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-37.05882352941176,22.1,22.95,22.1,22.95,0.14027149321266957,0.09803921568627451,0.14027149321266957,0.09803921568627451,-0.049462365591397786,-0.012903225806451644,-0.049462365591397786,-0.012903225806451644,0.12484737484737504,0.56,-0.3333333333333333,0.7547619047619047,0.872,0.20004800192007682,-1.0,-1.0,,,0,3,-0.04647160068846821,0.1155234657039711,0.08238636363636359,-0.004866180048661869,0.004901960784313796,-0.09960159362549802,0.032010340023902774,-0.031880283209331804,0.16269841269841276,-0.0010660980810233936,0.03673938002296215,-0.09960159362549802,0.08668070790183491,-0.0290217551861439,-0.0008058017727638543,-0.0009708737864077118,-0.16666666666666666,-0.09960159362549802,-0.030823546943108716,-0.026025908344183127,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0980392156862746,0.980544747081712,9.163636363636364,1.0980392156862746,0.6153846153846153,1.3999999999999997,1.0980392156862746,0.4675324675324675,0.81421647819063,1.0980392156862746,0.3981042654028436,0.6245353159851302,1.0980392156862746,0.3416949152542373,0.49606299212598426
2018-08-09,27.7,27.7,27.7,27.7,27.68,25,1,692.0,25.0,100.0,0.0,0.0,1533753000.0,0.0,9.92063492063493,,,,2.06,38.08664259927799,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-40.73529411764706,25.2,25.2,25.2,25.2,0.09920634920634921,0.09920634920634921,0.09920634920634921,0.09920634920634921,0.14027149321266957,0.09803921568627451,0.14027149321266957,0.09803921568627451,0.09856173677069185,-0.8931623931623932,-0.75,-0.8826322930800543,-0.8931623931623932,0.0,,,,,0,2,-0.01525423728813557,0.06368330464715999,-0.0010193679918449982,0.07773386034255587,-0.09025270758122744,0.011340206185566951,-0.029687879615105734,0.04226905069285078,0.1633522727272727,-0.0010660980810233936,0.02021276595744687,-0.09960159362549802,0.061834733078856334,-0.028880556808801798,0.08238636363636359,-0.0009708737864077118,0.0009718172983478552,-0.09960159362549802,0.02520480901599576,-0.026025908344183127,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.2069716775599129,1.0,5.8315789473684205,1.2069716775599129,0.6764346764346764,1.5388888888888885,1.2069716775599129,0.5139146567717996,0.8949919224555735,1.2069716775599129,0.43759873617693523,0.6864931846344486,1.2069716775599129,0.375593220338983,0.5452755905511811
2018-08-10,29.05,29.05,29.05,29.05,29.05,500,2,14525.0,500.0,100.0,0.0,0.0,1533839400.0,0.0,4.873646209386284,,,,2.05,31.66953528399312,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-42.72058823529412,27.7,27.7,27.7,27.7,0.04873646209386287,0.04873646209386287,0.04873646209386287,0.04873646209386287,0.09920634920634921,0.09920634920634921,0.09920634920634921,0.09920634920634921,0.049494219653179225,19.0,1.0,19.989884393063583,19.0,0.0,,,,,0,1,-0.04530744336569575,0.04745762711864402,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.0304053314336705,0.02906273700772667,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.02979919875197786,-0.029055504921601635,-0.0008058017727638543,0.3193202146690519,-0.16666666666666666,0.008419083255378778,-0.03081658916597804,0.06975940896123975,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.2657952069716776,1.0,4.7622950819672125,1.2657952069716776,0.7545454545454545,1.8681672025723473,1.2657952069716776,0.538961038961039,0.938610662358643,1.2657952069716776,0.45892575039494476,0.7199504337050807,1.2657952069716776,0.39389830508474577,0.5718503937007875
2018-08-14,28.5,30.35,28.5,29.5,29.1625,1600,14,46660.0,265.0,16.56,1.85,1.0,1534185000.0,0.0,1.5490533562822597,,,,2.08,29.661016949152557,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-43.38235294117647,29.05,29.05,29.05,29.05,-0.018932874354561126,0.04475043029259899,-0.018932874354561126,0.015490533562822695,0.04873646209386287,0.04873646209386287,0.04873646209386287,0.04873646209386287,0.0038726333907057042,2.2,6.0,2.212392426850258,-0.47,-0.8344,inf,inf,,,1,0,0.05102040816326531,-0.04854368932038835,0.08238636363636359,-0.004866180048661869,0.004901960784313796,-0.09960159362549802,0.032865687899190546,-0.03225311398311044,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.031916587493950516,0.030147185177835892,-0.0008058017727638543,0.19945355191256822,-0.16666666666666666,0.0008064516129031799,-0.03100188047634756,0.029168734915763352,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.2854030501089324,1.0,4.5038167938931295,1.2854030501089324,0.7662337662337663,1.8971061093247588,1.2854030501089324,0.5473098330241187,0.9531502423263328,1.2854030501089324,0.4660347551342812,0.731102850061958,1.2854030501089324,0.4,0.5807086614173229
2018-08-16,30.85,30.9,30.85,30.9,30.86,50,2,1543.0,50.0,100.0,0.05,0.05,1534357800.0,0.0,4.745762711864399,,,,2.07,23.7864077669903,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-45.44117647058823,28.5,30.35,28.5,29.5,0.08245614035087724,0.018121911037891174,0.08245614035087724,0.04745762711864402,-0.018932874354561126,0.04475043029259899,-0.018932874354561126,0.015490533562822695,0.05820831547363902,-0.96875,-0.8571428571428571,-0.9669309901414488,-0.8113207547169812,5.038647342995169,-0.9729729729729729,-0.95,,,0,1,-0.02000000000000005,0.020408163265306173,-0.0010193679918449982,0.07773386034255587,-0.09025270758122744,0.011340206185566951,-0.030645014530496454,0.043937095902454974,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.030353966113467905,-0.029321378326633615,0.08238636363636359,-0.0009708737864077118,0.0009718172983478552,-0.09960159362549802,0.025210525588338976,-0.02602856048720941,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.3464052287581698,1.0,3.8867924528301887,1.3464052287581698,0.8025974025974025,1.9871382636655948,1.3464052287581698,0.5732838589981447,0.9983844911147011,1.3464052287581698,0.4881516587677725,0.7657992565055762,1.3464052287581698,0.4189830508474576,0.6082677165354331
2018-08-17,29.4,29.4,29.4,29.4,29.392156862745097,51,1,1499.0,51.0,100.0,0.0,0.0,1534444200.0,0.0,-4.854368932038833,,,,2.05,30.102040816326543,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-43.23529411764705,30.85,30.9,30.85,30.9,-0.04700162074554304,-0.04854368932038835,-0.04700162074554304,-0.04854368932038835,0.08245614035087724,0.018121911037891174,0.08245614035087724,0.04745762711864402,-0.04756458643081344,0.02,-0.5,-0.028515878159429683,0.02,0.0,-1.0,-1.0,,,1,0,0.05263157894736842,-0.05,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.03138880737985529,0.029444033991811114,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.031691903949646716,0.029765874758931485,-0.0008058017727638543,0.19945355191256822,-0.16666666666666666,0.0008064516129031799,-0.03099195491803491,0.029153307845080224,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.2810457516339868,0.9514563106796117,3.69811320754717,1.2810457516339868,0.7808764940239044,2.0,1.2810457516339868,0.5605338417540514,0.9966101694915253,1.2810457516339868,0.46445497630331756,0.7286245353159851,1.2810457516339868,0.39864406779661016,0.5787401574803149
2018-08-20,30.0,30.0,30.0,30.0,30.0,1,1,30.0,1.0,100.0,0.0,0.0,1534703400.0,0.0,2.0408163265306145,,,,2.06,27.499999999999996,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-44.11764705882353,29.4,29.4,29.4,29.4,0.020408163265306173,0.020408163265306173,0.020408163265306173,0.020408163265306173,-0.04700162074554304,-0.04854368932038835,-0.04700162074554304,-0.04854368932038835,0.02068045363575722,-0.9803921568627451,0.0,-0.9799866577718479,-0.9803921568627451,0.0,,,,,0,0,0.0,0.0,0.16269841269841276,-0.004866180048661869,0.05140186915887857,-0.09960159362549802,0.09369115597614047,-0.032356379989341405,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.03122672943298548,-0.02974506281245849,0.08238636363636359,-0.0009708737864077118,0.0009718172983478552,-0.09960159362549802,0.025562969197361538,-0.026197416021918603,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.3071895424836601,0.970873786407767,3.773584905660378,1.3071895424836601,0.8849557522123894,2.7397260273972606,1.3071895424836601,0.5719733079122974,1.0169491525423728,1.3071895424836601,0.47393364928909953,0.7434944237918216,1.3071895424836601,0.4067796610169492,0.5905511811023623
2018-08-21,30.0,30.0,28.5,28.5,29.956310679611647,206,6,6171.0,206.0,100.0,1.5,-1.5,1534789800.0,0.0,-5.000000000000004,,,,2.08,34.210526315789465,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-41.91176470588235,30.0,30.0,30.0,30.0,0.0,0.0,-0.05,-0.05,0.020408163265306173,0.020408163265306173,0.020408163265306173,0.020408163265306173,-0.001456310679611761,205.0,5.0,204.7,205.0,0.0,inf,-inf,,,0,1,-0.03389830508474576,0.03508771929824561,0.1633522727272727,-0.004866180048661869,0.02021276595744687,-0.09960159362549802,0.06494176640654156,-0.03279529328788249,-0.0010193679918449982,0.10125448028673846,-0.09025270758122744,0.011340206185566951,-0.03185995094502422,0.058363187663872114,-0.0008058017727638543,0.5691489361702128,-0.16666666666666666,0.07449392712550598,-0.03107898809106355,0.24588500227756746,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.130952380952381,0.9223300970873787,5.000000000000001,1.2418300653594772,0.8837209302325582,3.064516129032258,1.2418300653594772,0.5433746425166825,0.9661016949152541,1.2418300653594772,0.4502369668246446,0.7063197026022305,1.2418300653594772,0.3864406779661017,0.5610236220472441
2018-08-23,28.5,28.5,28.5,28.5,28.5,100,1,2850.0,100.0,100.0,0.0,0.0,1534962600.0,0.0,0.0,,,,2.08,34.210526315789465,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-41.91176470588235,30.0,30.0,28.5,28.5,-0.05,-0.05,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.04861448711716081,-0.5145631067961165,-0.8333333333333334,-0.5381623723869713,-0.5145631067961165,0.0,-1.0,-1.0,,,2,0,0.10694183864915578,-0.04915254237288133,0.08238636363636359,-0.004866180048661869,0.004901960784313796,-0.09960159362549802,0.03310687338718237,-0.03303719547795845,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.03166722625073691,0.03004999573422354,-0.0008058017727638543,0.4251207729468599,-0.16666666666666666,0.047897196261682345,-0.030684777366891715,0.12730261042813187,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0288808664259927,0.9223300970873787,8.906250000000002,1.2418300653594772,0.9193548387096774,3.540372670807453,1.2418300653594772,0.548604427333975,0.982758620689655,1.2418300653594772,0.4502369668246446,0.7063197026022305,1.2418300653594772,0.3864406779661017,0.5610236220472441
2018-08-27,29.5,29.5,29.5,29.5,29.5,600,1,17700.0,600.0,100.0,0.0,0.0,1535308200.0,0.0,3.5087719298245723,,,,2.12,29.661016949152557,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-43.38235294117647,28.5,28.5,28.5,28.5,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,-0.05,-0.05,0.0,0.0,0.03508771929824561,5.0,0.0,5.2105263157894735,5.0,0.0,,,,,1,0,0.05253283302063798,-0.04991087344028528,-0.0010193679918449982,0.07773386034255587,-0.09025270758122744,0.011340206185566951,-0.03193322327949246,0.048185511562572864,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.0315647434599184,-0.03009733725155648,-0.0008058017727638543,0.3193202146690519,-0.16666666666666666,0.008419083255378778,-0.030400104579913247,0.07127940046442954,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0350877192982457,0.9546925566343043,12.291666666666673,1.2854030501089324,0.9546925566343043,3.7106918238993716,1.2854030501089324,0.5894105894105894,1.0885608856088562,1.2854030501089324,0.4660347551342812,0.731102850061958,1.2854030501089324,0.4,0.5807086614173229
2018-08-28,28.05,28.05,28.05,28.05,28.04,25,1,701.0,25.0,100.0,0.0,0.0,1535394600.0,0.0,-4.915254237288136,,,,2.13,36.36363636363635,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-41.25,29.5,29.5,29.5,29.5,-0.04915254237288133,-0.04915254237288133,-0.04915254237288133,-0.04915254237288133,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,-0.049491525423728845,-0.9583333333333334,0.0,-0.9603954802259888,-0.9583333333333334,0.0,,,,,0,0,0.0,0.0,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.03255405589797359,0.03030157355315807,-0.0010193679918449982,0.10125448028673846,-0.09025270758122744,0.011340206185566951,-0.03152297972913581,0.05598147512815824,-0.0008058017727638543,0.19945355191256822,-0.16666666666666666,0.0008064516129031799,-0.02950606704037904,0.029290369248588997,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.9077669902912622,9.842105263157903,1.2222222222222223,0.9077669902912622,3.528301886792453,1.2222222222222223,0.5672396359959555,1.0584905660377357,1.2222222222222223,0.4431279620853081,0.6951672862453533,1.2222222222222223,0.38033898305084746,0.5521653543307087
2018-08-31,26.65,26.65,26.65,26.65,26.65,700,4,18655.0,700.0,100.0,0.0,0.0,1535653800.0,0.0,-4.991087344028533,,,,2.11,43.52720450281426,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-39.19117647058823,28.05,28.05,28.05,28.05,-0.04991087344028528,-0.04991087344028528,-0.04991087344028528,-0.04991087344028528,-0.04915254237288133,-0.04915254237288133,-0.04915254237288133,-0.04915254237288133,-0.049572039942938684,27.0,3.0,25.61198288159772,27.0,0.0,,,,,2,0,0.05544554455445539,-0.04690431519699813,0.08238636363636359,-0.004866180048661869,0.004901960784313796,-0.09960159362549802,0.03392983619254398,-0.03365623250041683,-0.0010193679918449982,0.09374999999999992,-0.09025270758122744,0.001020408163265248,-0.03191811329911375,0.02974809668130251,0.16269841269841276,-0.0009708737864077118,0.02526724975704562,-0.09960159362549802,0.08286537390383224,-0.026452278690690178,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.8624595469255664,6.270588235294118,1.1612200435729847,0.8624595469255664,3.352201257861635,1.1612200435729847,0.5389282103134478,1.0056603773584905,1.1612200435729847,0.42101105845181674,0.6604708798017349,1.1612200435729847,0.3613559322033898,0.5246062992125984
2018-09-03,27.6,27.6,26.65,26.65,27.58910891089109,202,2,5573.0,202.0,100.0,0.95,-0.95,1535913000.0,0.0,0.0,,,,,43.52720450281426,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-39.19117647058823,26.65,26.65,26.65,26.65,0.035647279549718684,0.035647279549718684,0.0,0.0,-0.04991087344028528,-0.04991087344028528,-0.04991087344028528,-0.04991087344028528,0.03523860828859624,-0.7114285714285714,-0.5,-0.7012597158938623,-0.7114285714285714,0.0,inf,-inf,,,1,0,0.005940594059405884,-0.0059055118110235665,-0.0011494252873562566,0.07773386034255587,-0.09025270758122744,0.04060324825986079,-0.03348154671874208,0.05555457263797405,0.16269841269841276,-0.0010660980810233936,0.03673938002296215,-0.09960159362549802,0.08703677423404654,-0.030088499029198783,0.1633522727272727,-0.0009708737864077118,0.003636363636363688,-0.09960159362549802,0.05354597958400608,-0.026264644628367268,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.8883333333333333,7.9552238805970115,1.1612200435729847,0.8624595469255664,3.352201257861635,1.1612200435729847,0.5389282103134478,1.0056603773584905,1.1612200435729847,0.42101105845181674,0.6604708798017349,1.1612200435729847,0.3613559322033898,0.5246062992125984
2018-09-04,26.65,26.65,25.4,25.4,25.60833333333333,1200,3,30730.0,1200.0,100.0,1.25,-1.25,1535999400.0,0.0,-4.690431519699811,,,,2.13,50.59055118110236,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-37.35294117647059,27.6,27.6,26.65,26.65,-0.03442028985507257,-0.03442028985507257,-0.04690431519699813,-0.04690431519699813,0.035647279549718684,0.035647279549718684,0.0,0.0,-0.07179556193552253,4.9405940594059405,0.5,4.514085770680064,4.9405940594059405,0.0,0.31578947368421056,0.31578947368421056,,,0,0,0.0,0.0,-0.0011494252873562566,0.09374999999999992,-0.09025270758122744,0.0011507479861909587,-0.033686397226616385,0.03157466770054471,0.1633522727272727,-0.0010660980810233936,0.02021276595744687,-0.09960159362549802,0.06418700646847933,-0.030274321257984495,0.08238636363636359,-0.0009708737864077118,0.0009718172983478552,-0.09960159362549802,0.02547200001239286,-0.025958040358594493,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.8466666666666666,5.5217391304347805,1.1067538126361656,0.8220064724919094,3.1949685534591197,1.1067538126361656,0.5136501516683518,0.9584905660377356,1.1067538126361656,0.40126382306477093,0.6294919454770757,1.1067538126361656,0.3605393896380411,0.5347368421052632
2018-09-05,25.25,25.25,25.25,25.25,25.249230769230767,650,2,16412.0,650.0,100.0,0.0,0.0,1536085800.0,0.0,-0.5905511811023612,,,,2.14,51.48514851485149,,,8.51,43.1,34.59,375.37,375.86,-18.61,-6.03,-0.68,2018,1019.2,1022.82,-490.92,-44.44,-5.05,1876.9,1881.29,-511.4,-97.41,-11.07,0.0,0.0,0.0,0.0,0.0,-37.13235294117647,26.65,26.65,25.4,25.4,-0.05253283302063785,-0.05253283302063785,-0.0059055118110235665,-0.0059055118110235665,-0.03442028985507257,-0.03442028985507257,-0.04690431519699813,-0.04690431519699813,-0.014022879170942942,-0.4583333333333333,-0.3333333333333333,-0.46592905955092745,-0.4583333333333333,0.0,-1.0,-1.0,,,0,1,-0.01559454191033133,0.015841584158415786,0.16269841269841276,-0.004866180048661869,0.05140186915887857,-0.09960159362549802,0.0954408498342931,-0.033113723068120444,0.08238636363636359,-0.0010660980810233936,0.001067235859124806,-0.09960159362549802,0.03120718992822393,-0.030515989085345897,-0.0008058017727638543,0.19945355191256822,-0.16666666666666666,0.0008064516129031799,-0.02901098206855807,0.02848187074256906,-0.21503554997908822,0,-0.21471700478448902,-0.9628275806967082,-0.58125,-0.5853658536585366,1.0,0.8559322033898306,5.9411764705882355,1.1002178649237473,0.8171521035598706,3.176100628930818,1.1002178649237473,0.5106167846309403,0.9528301886792452,1.1002178649237473,0.39889415481832546,0.6257744733581165,1.1002178649237473,0.38027108433734935,0.5811277330264671
