Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unixtime,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2007-08-16,101.85,102.0,95.0,96.6,96.45206511908351,6634,40,639863.0,4524,68.19,7.0,-5.25,1187202600.0,2.0,-0.9230769230769263,,,,3.79,-39.38923395445134,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.24302788844621,93.25,100.0,93.25,97.5,0.09222520107238599,0.02,0.01876675603217158,-0.009230769230769289,-0.0675,0.0,-0.03865979381443299,-0.0025575447570332483,-0.02098695248469809,-0.3718992615035031,-0.574468085106383,-0.38508118185793294,-0.39307754225918967,-0.03372537905625614,0.037037037037037035,-2.235294117647059,,,2,0,0.025026624068157553,-0.0025974025974025974,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02247318499142025,-0.009049556496841265,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02247318499142025,-0.009049556496841265,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02247318499142025,-0.009049556496841265,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0010362694300519,0.9797160243407708,46.00000000000012,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771
2007-08-17,99.9,100.0,95.0,96.25,96.40964887239508,7006,32,675446.0,3625,51.74,5.0,-3.65,1187289000.0,2.0,-0.3623188405797006,,,,3.76,-39.168831168831176,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.17330677290837,101.85,102.0,95.0,96.6,-0.01914580265095718,-0.0196078431372549,0.0,-0.003623188405797043,0.09222520107238599,0.02,0.01876675603217158,-0.009230769230769289,-0.0004397650442845761,0.056074766355140186,-0.2,0.055610341588746344,-0.1987179487179487,-0.24123771814048975,-0.2857142857142857,-0.3047619047619048,,,1,0,0.022364217252396103,-0.02187499999999994,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0,0.9776536312849162,43.74999999999994,1.0382955771305284,0.9625,13.18493150684932,1.0382955771305284,0.9625,13.18493150684932,1.0382955771305284,0.9625,13.18493150684932,1.0382955771305284,0.9625,13.18493150684932
2007-08-20,96.3,96.3,95.85,96.0,96.01595809477402,8209,18,788195.0,8189,99.76,0.45,-0.3,1187548200.0,2.0,-0.2597402597402598,,,,3.12,-39.01041666666667,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.12350597609562,99.9,100.0,95.0,96.25,-0.03603603603603612,-0.037000000000000026,0.008947368421052572,-0.0025974025974025974,-0.01914580265095718,-0.0196078431372549,0.0,-0.003623188405797043,-0.004083520500548006,0.17170996288895232,-0.4375,0.16692526123479892,1.2590344827586206,0.9281020487050639,-0.9099999999999999,-0.9178082191780822,,,0,1,-0.0015948963317383464,0.001597444089456778,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,0.03613807982740015,-0.0025575447570332483,0.008808290155440355,-0.03487766788131176,0.02243686241174554,-0.010332100847157131,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0,0.9751142712036567,39.183673469387706,1.035598705501618,0.96,13.150684931506854,1.035598705501618,0.96,13.150684931506854,1.035598705501618,0.96,13.150684931506854,1.035598705501618,0.96,13.150684931506854
2007-08-21,93.85,97.8,93.55,93.9,94.68615635179152,6140,28,581373.0,6040,98.37,4.25,0.05,1187634600.0,2.0,-2.187499999999998,,,,3.59,-37.64643237486689,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.705179282868528,96.3,96.3,95.85,96.0,-0.025441329179646966,0.01557632398753894,-0.02399582681272819,-0.02187499999999994,-0.03603603603603612,-0.037000000000000026,0.008947368421052572,-0.0025974025974025974,-0.013849799235142719,-0.2520404434157632,0.5555555555555556,-0.26239953311046127,-0.2624252045426792,-0.013933440256615883,8.444444444444445,-1.1666666666666667,,,1,0,0.0037353255069369723,-0.0037214247740562927,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0,0.9537836465210767,20.637362637362653,1.0129449838187703,0.9390000000000001,12.863013698630143,1.0129449838187703,0.9390000000000001,12.863013698630143,1.0129449838187703,0.9390000000000001,12.863013698630143,1.0129449838187703,0.9390000000000001,12.863013698630143
2007-08-22,93.0,95.0,93.0,94.05,93.8594684385382,9030,23,847551.0,8630,95.57,2.0,1.05,1187721000.0,2.0,0.1597444089456834,,,,3.67,-37.745879851143,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.735059760956176,93.85,97.8,93.55,93.9,-0.009057005860415497,-0.02862985685071572,-0.005879208979155502,0.001597444089456778,-0.025441329179646966,0.01557632398753894,-0.02399582681272819,-0.02187499999999994,-0.00873082132705751,0.47068403908794787,-0.17857142857142858,0.4578437595141157,0.4288079470198676,-0.02846396259022071,-0.5294117647058824,20.0,,,0,2,-0.01781970649895181,0.019210245464247568,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0015974440894568,0.9553072625698323,20.670329670329682,1.0145631067961165,0.9405,12.883561643835622,1.0145631067961165,0.9405,12.883561643835622,1.0145631067961165,0.9405,12.883561643835622,1.0145631067961165,0.9405,12.883561643835622
2007-08-23,94.1,94.95,93.65,93.7,94.26158940397352,302,9,28467.0,251,83.11,1.3,-0.4,1187807400.0,2.0,-0.3721424774056348,,,,3.89,-37.51334044823906,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.66533864541833,93.0,95.0,93.0,94.05,0.01182795698924725,-0.0005263157894736543,0.006989247311828018,-0.0037214247740562927,-0.009057005860415497,-0.02862985685071572,-0.005879208979155502,0.001597444089456778,0.004284287692281528,-0.9665559246954596,-0.6086956521739131,-0.9664126406552526,-0.9709154113557358,-0.1303756408914931,-0.35,-1.3809523809523812,,,0,1,-0.001047120418848108,0.0010482180293500452,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009731130295057054,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0,0.9585677749360614,23.135802469135818,1.0107874865156419,0.937,12.835616438356169,1.0107874865156419,0.937,12.835616438356169,1.0107874865156419,0.937,12.835616438356169,1.0107874865156419,0.937,12.835616438356169
2007-08-24,93.7,95.85,93.7,95.4,95.175,440,15,41877.0,385,87.5,2.15,1.7,1187893800.0,2.0,1.814300960512272,,,,4.24,-38.62683438155137,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.003984063745023,94.1,94.95,93.65,93.7,-0.0042507970244419924,0.009478672985781901,0.0005339028296849669,0.018143009605122763,0.01182795698924725,-0.0005263157894736543,0.006989247311828018,-0.0037214247740562927,0.009690167562440618,0.45695364238410596,0.6666666666666666,0.4710717673095163,0.5338645418326693,0.05282156178558538,0.6538461538461537,-5.25,,,2,0,0.007383966244725769,-0.005235602094240838,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009356502944989038,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009356502944989038,0.03613807982740015,-0.0025575447570332483,0.0037353255069369723,-0.03487766788131176,0.017761478185543397,-0.009356502944989038,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0181430096051227,0.9784615384615385,25.105263157894758,1.029126213592233,0.9540000000000001,13.068493150684937,1.029126213592233,0.9540000000000001,13.068493150684937,1.029126213592233,0.9540000000000001,13.068493150684937,1.029126213592233,0.9540000000000001,13.068493150684937
2007-08-27,95.5,96.6,95.5,95.5,95.5955149501661,1204,10,115097.0,1004,83.39,1.1,0.0,1188153000.0,2.0,0.1048218029350067,,,,4.63,-38.6910994764398,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.02390438247012,93.7,95.85,93.7,95.4,0.019210245464247568,0.00782472613458529,0.019210245464247568,0.0010482180293500452,-0.0042507970244419924,0.009478672985781901,0.0005339028296849669,0.018143009605122763,0.004418334123100691,1.7363636363636363,-0.3333333333333333,1.7484538051913938,1.6077922077922078,-0.04697142857142857,-0.48837209302325574,-1.0,,,1,0,0.002109704641350241,-0.0021052631578947667,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0192102454642475,0.9886128364389235,32.93103448275872,1.0302049622437972,0.955,13.082191780821923,1.0302049622437972,0.955,13.082191780821923,1.0302049622437972,0.955,13.082191780821923,1.0302049622437972,0.955,13.082191780821923
2007-08-28,95.3,96.35,95.0,95.0,95.12836322869956,1784,16,169709.0,1702,95.4,1.35,-0.3,1188239400.0,2.0,-0.5235602094240788,,,,4.4,-38.36842105263158,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.924302788844624,95.5,96.6,95.5,95.5,-0.0020942408376963648,-0.002587991718426501,-0.005235602094240838,-0.005235602094240838,0.019210245464247568,0.00782472613458529,0.019210245464247568,0.0010482180293500452,-0.00488675354393013,0.48172757475083056,0.6,0.47448673727377777,0.6952191235059761,0.14402206499580292,0.22727272727272727,-inf,,,0,1,-0.00888656560376381,0.008966244725738487,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,0.03613807982740015,-0.0021052631578947667,0.002109704641350241,-0.03487766788131176,0.014631123476704765,-0.008798715269058708,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0138740661686232,0.987012987012987,37.25490196078435,1.0248112189859762,0.95,13.013698630136991,1.0248112189859762,0.95,13.013698630136991,1.0248112189859762,0.95,13.013698630136991,1.0248112189859762,0.95,13.013698630136991
2007-08-29,94.0,96.45,94.0,94.8,94.5695652173913,1150,8,108755.0,900,78.26,2.45,0.8,1188325800.0,2.0,-0.2105263157894721,,,,3.98,-38.23839662447257,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.884462151394423,95.3,96.35,95.0,95.0,-0.013641133263378775,0.001037882719252813,-0.010526315789473684,-0.0021052631578947667,-0.0020942408376963648,-0.002587991718426501,-0.005235602094240838,-0.005235602094240838,-0.005874147229515978,-0.35538116591928254,-0.5,-0.35916775185759153,-0.4712103407755582,-0.17966457023060797,0.8148148148148149,-3.666666666666667,,,1,0,0.0020953378732320883,-0.002090956612650317,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0117395944503735,0.9874999999999999,41.21739130434788,1.0226537216828477,0.948,12.986301369863018,1.0226537216828477,0.948,12.986301369863018,1.0226537216828477,0.948,12.986301369863018,1.0226537216828477,0.948,12.986301369863018
2007-08-30,92.0,95.85,92.0,95.65,94.75115681233932,1945,18,184291.0,1185,60.93,3.85,3.65,1188412200.0,2.0,0.8966244725738592,,,,3.84,-38.78724516466284,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.053784860557773,94.0,96.45,94.0,94.8,-0.02127659574468085,-0.006220839813374894,-0.02127659574468085,0.008966244725738487,-0.013641133263378775,0.001037882719252813,-0.010526315789473684,-0.0021052631578947667,0.001920190650454873,0.691304347826087,1.25,0.6945519746218565,0.31666666666666665,-0.22144134934832616,0.5714285714285714,3.5624999999999996,,,0,1,-0.004692387904066765,0.004714510214772162,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.012541825876125985,-0.008319589650743824,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.020811099252935,1.0,49.05128205128198,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403
2007-08-31,96.75,96.75,95.0,95.45,95.11555094274348,5781,14,549863.0,5491,94.98,1.75,-1.3,1188498600.0,2.0,-0.2090956612650352,,,,4.01,-38.65898376113148,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.01394422310757,92.0,95.85,92.0,95.65,0.051630434782608696,0.009389671361502407,0.03260869565217391,-0.002090956612650317,-0.02127659574468085,-0.006220839813374894,-0.02127659574468085,0.008966244725738487,0.003845801388218092,1.9722365038560412,-0.2222222222222222,1.9836671351286823,3.6337552742616035,0.5588380108321025,-0.5454545454545454,-1.356164383561644,,,1,0,0.006824146981627356,-0.006777893639207566,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0186766275346852,0.9979090433873496,48.94871794871788,1.029665587918015,0.9545,13.07534246575343,1.029665587918015,0.9545,13.07534246575343,1.029665587918015,0.9545,13.07534246575343,1.029665587918015,0.9545,13.07534246575343
2007-09-03,94.9,96.65,94.1,95.9,95.60466666666666,1500,16,143407.0,800,53.33,2.55,1.0,1188757800.0,2.0,0.4714510214772094,,,,,-38.94681960375392,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.10358565737052,96.75,96.75,95.0,95.45,-0.019121447028423715,-0.001033591731266091,-0.009473684210526375,0.004714510214772162,0.051630434782608696,0.009389671361502407,0.03260869565217391,-0.002090956612650317,0.005142331817197899,-0.7405293201868189,0.14285714285714285,-0.7391950358543855,-0.854307047896558,-0.4385133712360497,0.457142857142857,-1.769230769230769,,,0,2,-0.004181913225300634,0.014173228346456634,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.023479188900747,1.0,43.59090909090904,1.034519956850054,0.9590000000000001,13.13698630136987,1.034519956850054,0.9590000000000001,13.13698630136987,1.034519956850054,0.9590000000000001,13.13698630136987,1.034519956850054,0.9590000000000001,13.13698630136987
2007-09-04,95.05,96.0,95.05,95.25,95.28266666666666,750,6,71462.0,750,100.0,0.95,0.2,1188844200.0,2.0,-0.6777893639207555,,,,4.47,-38.53018372703413,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,18.97410358565737,94.9,96.65,94.1,95.9,0.0015806111696521755,-0.006725297465080245,0.010095642933049978,-0.006777893639207566,-0.019121447028423715,-0.001033591731266091,-0.009473684210526375,0.004714510214772162,-0.003368036427789467,-0.5,-0.625,-0.5016840182138947,-0.0625,0.8751171948246766,-0.6274509803921569,-0.8,,,0,1,-0.009834368530020586,0.009932043910088745,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.008216809916641405,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.004746835443038,0.9932221063607924,86.59090909090843,1.0275080906148868,0.9525,13.047945205479458,1.0275080906148868,0.9525,13.047945205479458,1.0275080906148868,0.9525,13.047945205479458,1.0275080906148868,0.9525,13.047945205479458
2007-09-05,96.85,96.85,95.0,95.65,95.5997964820468,6879,30,657631.0,5315,77.26,1.85,-1.2,1188930600.0,2.0,0.4199475065616909,,,,4.36,-38.78724516466284,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.053784860557773,95.05,96.0,95.05,95.25,0.01893740136770118,0.008854166666666607,-0.0005260389268805593,0.004199475065616858,0.0015806111696521755,-0.006725297465080245,0.010095642933049978,-0.006777893639207566,0.0033283054145574744,8.172,4.0,8.202527217262322,6.086666666666667,-0.22739999999999994,0.9473684210526317,-6.999999999999999,,,2,0,0.017913593256058888,-0.005693581780538273,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.00805910815813496,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.00805910815813496,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011725014605483324,-0.00805910815813496,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0089662447257386,0.997393117831074,86.95454545454479,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403,1.0318230852211434,0.9565,13.102739726027403
2007-09-06,95.2,97.0,95.15,96.6,96.06023856858847,5030,38,483183.0,2970,59.05,1.85,1.4,1189017000.0,2.0,0.9932043910088728,,,,4.29,-39.38923395445134,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.24302788844621,96.85,96.85,95.0,95.65,-0.01703665462054715,0.0015487867836861714,0.0015789473684211124,0.009932043910088745,0.01893740136770118,0.008854166666666607,-0.0005260389268805593,0.004199475065616858,0.0048163500706630115,-0.26878906817851433,0.26666666666666666,-0.26526730035536644,-0.4412041392285983,-0.23569764431788773,0.0,-2.1666666666666665,,,1,0,0.012118018967333945,-0.011972930765226356,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0189873417721518,1.0,53.66666666666675,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771,1.042071197411003,0.966,13.232876712328771
2007-09-07,95.05,96.05,95.05,96.05,95.4958970946995,4509,25,430591.0,3232,71.68,1.0,1.0,1189103400.0,2.0,-0.5693581780538248,,,,4.07,-39.04216553878188,,,28.5,280.0,251.5,-28.27,65.81,-3.52,50.24,5.02,2007,5.889999999999999,8.79,-5.38,-2.8500000000000014,-0.28,31.65,34.55,-84.21000000000001,-58.06,-5.8,161.85,92.19,-126.71,10.11,1.010000000000001,19.133466135458168,95.2,97.0,95.15,96.6,-0.0015756302521009,-0.00979381443298972,-0.0010509721492381347,-0.005693581780538273,-0.01703665462054715,0.0015487867836861714,0.0015789473684211124,0.009932043910088745,-0.0058748706259564906,-0.10357852882703777,-0.34210526315789475,-0.10884488899650857,0.08821548821548822,0.2138865368331924,-0.4594594594594595,-0.28571428571428564,,,0,1,-0.006802721088435285,0.00684931506849306,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,0.03613807982740015,-0.002090956612650317,0.0020953378732320883,-0.03487766788131176,0.011774140150714651,-0.00828933301737563,-2.8598684210526315,0,1.8256762559038215,-0.24625267665952888,2.044848484848485,2.0424242424242425,1.0131856540084387,0.9943064182194618,53.36111111111119,1.0361380798274002,0.9605,13.157534246575347,1.0361380798274002,0.9605,13.157534246575347,1.0361380798274002,0.9605,13.157534246575347,1.0361380798274002,0.9605,13.157534246575347
